Frame,Part of frame,Layer,X,Y
3286,220,1879048192,220,0
3286,220,2147483648,220,359
3286,221,1879048192,221,0
3286,221,2147483648,221,359
3286,222,1879048192,222,0
3286,222,2147483648,222,359
3286,223,1879048192,223,0
3286,223,2147483648,223,359
3286,224,1879048192,224,0
3286,224,2147483648,224,359
3286,225,1879048192,225,0
3286,225,2147483648,225,359
3286,226,1879048192,226,0
3286,226,2147483648,226,359
3286,227,1879048192,227,0
3286,227,2147483648,227,359
3286,228,1879048192,228,0
3286,228,2147483648,228,359
3286,229,1879048192,229,0
3286,229,2147483648,229,359
3286,230,1879048192,230,0
3286,230,2147483648,230,359
3286,231,1879048192,231,0
3286,231,2147483648,231,359
3286,232,1879048192,232,0
3286,232,2147483648,232,359
3286,233,1879048192,233,0
3286,233,2147483648,233,359
3286,234,1879048192,234,0
3286,234,2147483648,234,359
3286,235,1879048192,235,0
3286,235,2147483648,235,359
3286,236,1879048192,236,0
3286,236,2147483648,236,359
3286,237,1879048192,237,0
3286,237,2147483648,237,359
3286,238,1879048192,238,0
3286,238,2147483648,238,359
3286,239,1879048192,239,0
3286,239,2147483648,239,359
3286,240,1879048192,240,0
3286,240,2147483648,240,359
3286,241,1879048192,241,0
3286,241,2147483648,241,359
3286,242,1879048192,242,0
3286,242,2147483648,242,359
3286,243,1879048192,243,0
3286,243,2147483648,243,359
3286,244,1879048192,244,0
3286,244,2147483648,244,359
3286,245,1879048192,245,0
3286,245,2147483648,245,359
3286,246,1879048192,246,0
3286,246,2147483648,246,359
3286,247,1879048192,247,0
3286,247,2147483648,247,359
3286,248,1879048192,248,0
3286,248,2147483648,248,359
3286,249,1879048192,249,0
3286,249,2147483648,249,359
3286,250,1879048192,250,0
3286,250,2147483648,250,359
3286,251,1879048192,251,0
3286,251,2147483648,251,359
3286,252,1879048192,252,0
3286,252,2147483648,252,359
3286,253,1879048192,253,0
3286,253,2147483648,253,359
3286,254,1879048192,254,0
3286,254,2147483648,254,359
3286,255,1879048192,255,0
3286,255,2147483648,255,359
3286,256,1879048192,256,0
3286,256,2147483648,256,359
3286,257,1879048192,257,0
3286,257,2147483648,257,359
3286,258,1879048192,258,0
3286,258,2147483648,258,359
3286,259,1879048192,259,0
3286,259,2147483648,259,359
3286,260,1879048192,260,0
3286,260,2147483648,260,359
3286,261,1879048192,261,0
3286,261,2147483648,261,359
3286,262,805306368,262,260
3286,262,805306369,262,262
3286,262,1073741824,262,261
3286,262,1073741825,262,259
3286,263,805306368,263,257
3286,263,805306369,263,261
3286,263,1073741824,263,260
3286,263,1073741825,263,256
3286,264,805306368,264,257
3286,264,805306369,264,259
3286,264,1073741824,264,258
3286,264,1073741825,264,256
3286,265,805306368,265,255
3286,265,805306369,265,257
3286,265,805306370,265,262
3286,265,805306371,265,265
3286,265,1073741824,265,264
3286,265,1073741825,265,261
3286,265,1073741826,265,256
3286,265,1073741827,265,254
3286,266,805306368,266,254
3286,266,805306369,266,257
3286,266,805306370,266,258
3286,266,805306371,266,263
3286,266,805306372,266,265
3286,266,805306373,266,274
3286,266,1073741824,266,273
3286,266,1073741825,266,264
3286,266,1073741826,266,262
3286,266,1073741827,266,257
3286,266,1073741828,266,256
3286,266,1073741829,266,253
3286,267,805306368,267,252
3286,267,805306369,267,274
3286,267,1073741824,267,273
3286,267,1073741825,267,251
3286,268,805306368,268,251
3286,268,805306369,268,274
3286,268,1073741824,268,273
3286,268,1073741825,268,250
3286,269,805306368,269,250
3286,269,805306369,269,275
3286,269,1073741824,269,274
3286,269,1073741825,269,249
3286,270,805306368,270,247
3286,270,805306369,270,276
3286,270,1073741824,270,275
3286,270,1073741825,270,246
3286,271,805306368,271,244
3286,271,805306369,271,271
3286,271,1073741824,271,270
3286,271,1073741825,271,243
3286,272,805306368,272,242
3286,272,805306369,272,273
3286,272,1073741824,272,272
3286,272,1073741825,272,241
3286,273,805306368,273,241
3286,273,805306369,273,274
3286,273,1073741824,273,273
3286,273,1073741825,273,240
3286,274,805306368,274,240
3286,274,805306369,274,268
3286,274,1073741824,274,267
3286,274,1073741825,274,239
3286,275,805306368,275,239
3286,275,805306369,275,269
3286,275,1073741824,275,268
3286,275,1073741825,275,238
3286,276,805306368,276,239
3286,276,805306369,276,265
3286,276,805306370,276,268
3286,276,805306371,276,269
3286,276,1073741824,276,268
3286,276,1073741825,276,267
3286,276,1073741826,276,264
3286,276,1073741827,276,238
3286,277,805306368,277,239
3286,277,805306369,277,266
3286,277,1073741824,277,265
3286,277,1073741825,277,238
3286,278,805306368,278,239
3286,278,805306369,278,267
3286,278,1073741824,278,266
3286,278,1073741825,278,238
3286,279,805306368,279,239
3286,279,805306369,279,268
3286,279,1073741824,279,267
3286,279,1073741825,279,238
3286,280,805306368,280,239
3286,280,805306369,280,268
3286,280,1073741824,280,267
3286,280,1073741825,280,238
3286,281,805306368,281,239
3286,281,805306369,281,269
3286,281,1073741824,281,268
3286,281,1073741825,281,238
3286,282,805306368,282,240
3286,282,805306369,282,269
3286,282,1073741824,282,268
3286,282,1073741825,282,239
3286,283,805306368,283,240
3286,283,805306369,283,269
3286,283,1073741824,283,268
3286,283,1073741825,283,239
3286,284,805306368,284,240
3286,284,805306369,284,269
3286,284,1073741824,284,268
