Frame,Part of frame,Layer,X,Y
4422,208,536870912,208,101
4422,54,536870913,54,101
4422,55,268435456,55,102
4422,208,268435457,208,102
4422,207,536870912,207,102
4422,54,536870913,54,102
4422,54,268435456,54,103
4422,208,268435457,208,103
4422,207,536870912,207,103
4422,53,536870913,53,103
4422,54,268435456,54,104
4422,207,268435457,207,104
4422,206,536870912,206,104
4422,53,536870913,53,104
4422,53,268435456,53,105
4422,207,268435457,207,105
4422,206,536870912,206,105
4422,52,536870913,52,105
4422,53,268435456,53,106
4422,206,268435457,206,106
4422,205,536870912,205,106
4422,52,536870913,52,106
4422,53,268435456,53,107
4422,206,268435457,206,107
4422,205,536870912,205,107
4422,52,536870913,52,107
4422,52,268435456,52,108
4422,205,268435457,205,108
4422,204,536870912,204,108
4422,51,536870913,51,108
4422,52,268435456,52,109
4422,199,268435457,199,109
4422,200,268435458,200,109
4422,204,268435459,204,109
4422,203,536870912,203,109
4422,199,536870913,199,109
4422,198,536870914,198,109
4422,51,536870915,51,109
4422,51,268435456,51,110
4422,198,268435457,198,110
4422,200,268435458,200,110
4422,203,268435459,203,110
4422,202,536870912,202,110
4422,199,536870913,199,110
4422,197,536870914,197,110
4422,50,536870915,50,110
4422,51,268435456,51,111
4422,197,268435457,197,111
4422,199,268435458,199,111
4422,201,268435459,201,111
4422,200,536870912,200,111
4422,198,536870913,198,111
4422,196,536870914,196,111
4422,50,536870915,50,111
4422,51,268435456,51,112
4422,197,268435457,197,112
4422,199,268435458,199,112
4422,200,268435459,200,112
4422,199,536870912,199,112
4422,198,536870913,198,112
4422,196,536870914,196,112
4422,50,536870915,50,112
4422,51,268435456,51,113
4422,197,268435457,197,113
4422,196,536870912,196,113
4422,50,536870913,50,113
4422,50,268435456,50,114
4422,133,268435457,133,114
4422,136,268435458,136,114
4422,196,268435459,196,114
4422,195,536870912,195,114
4422,135,536870913,135,114
4422,132,536870914,132,114
4422,49,536870915,49,114
4422,50,268435456,50,115
4422,132,268435457,132,115
4422,136,268435458,136,115
4422,196,268435459,196,115
4422,195,536870912,195,115
4422,135,536870913,135,115
4422,131,536870914,131,115
4422,49,536870915,49,115
4422,50,268435456,50,116
4422,131,268435457,131,116
4422,135,268435458,135,116
4422,196,268435459,196,116
4422,195,536870912,195,116
4422,134,536870913,134,116
4422,130,536870914,130,116
4422,49,536870915,49,116
4422,49,268435456,49,117
4422,131,268435457,131,117
4422,134,268435458,134,117
4422,196,268435459,196,117
4422,195,536870912,195,117
4422,133,536870913,133,117
4422,130,536870914,130,117
4422,48,536870915,48,117
4422,49,268435456,49,118
4422,131,268435457,131,118
4422,133,268435458,133,118
4422,196,268435459,196,118
4422,195,536870912,195,118
4422,132,536870913,132,118
4422,130,536870914,130,118
4422,48,536870915,48,118
4422,49,268435456,49,119
4422,130,268435457,130,119
4422,132,268435458,132,119
4422,195,268435459,195,119
4422,194,536870912,194,119
4422,131,536870913,131,119
4422,129,536870914,129,119
4422,48,536870915,48,119
4422,48,268435456,48,120
4422,131,268435457,131,120
4422,132,268435458,132,120
4422,195,268435459,195,120
4422,194,536870912,194,120
4422,131,536870913,131,120
4422,130,536870914,130,120
4422,47,536870915,47,120
4422,48,268435456,48,121
4422,195,268435457,195,121
4422,194,536870912,194,121
4422,47,536870913,47,121
4422,48,268435456,48,122
4422,194,268435457,194,122
4422,193,536870912,193,122
4422,47,536870913,47,122
4422,47,268435456,47,123
4422,130,268435457,130,123
4422,133,268435458,133,123
4422,194,268435459,194,123
4422,193,536870912,193,123
4422,132,536870913,132,123
4422,129,536870914,129,123
4422,46,536870915,46,123
4422,47,268435456,47,124
4422,130,268435457,130,124
4422,133,268435458,133,124
4422,194,268435459,194,124
4422,193,536870912,193,124
4422,132,536870913,132,124
4422,129,536870914,129,124
4422,46,536870915,46,124
4422,47,268435456,47,125
4422,129,268435457,129,125
4422,133,268435458,133,125
4422,195,268435459,195,125
4422,410,268435460,410,125
4422,416,268435461,416,125
4422,415,536870912,415,125
4422,409,536870913,409,125
4422,194,536870914,194,125
4422,132,536870915,132,125
4422,128,536870916,128,125
4422,46,536870917,46,125
4422,47,268435456,47,126
4422,129,268435457,129,126
4422,134,268435458,134,126
4422,195,268435459,195,126
4422,407,268435460,407,126
4422,419,268435461,419,126
4422,418,536870912,418,126
4422,406,536870913,406,126
4422,194,536870914,194,126
4422,133,536870915,133,126
4422,128,536870916,128,126
4422,46,536870917,46,126
