Frame,Part of frame,Layer,X,Y
3553,400,1879048192,400,0
3553,400,2147483648,400,359
3553,401,1879048192,401,0
3553,401,2147483648,401,359
3553,402,1879048192,402,0
3553,402,2147483648,402,359
3553,403,1879048192,403,0
3553,403,2147483648,403,359
3553,404,1879048192,404,0
3553,404,2147483648,404,359
3553,405,1879048192,405,0
3553,405,2147483648,405,359
3553,406,1879048192,406,0
3553,406,2147483648,406,359
3553,407,1879048192,407,0
3553,407,2147483648,407,359
3553,408,1879048192,408,0
3553,408,2147483648,408,359
3553,409,1879048192,409,0
3553,409,2147483648,409,359
3553,410,1879048192,410,0
3553,410,2147483648,410,359
3553,411,1879048192,411,0
3553,411,2147483648,411,359
3553,412,1879048192,412,0
3553,412,2147483648,412,359
3553,413,1879048192,413,0
3553,413,2147483648,413,359
3553,414,1879048192,414,0
3553,414,2147483648,414,359
3553,415,1879048192,415,0
3553,415,2147483648,415,359
3553,416,1879048192,416,0
3553,416,2147483648,416,359
3553,417,1879048192,417,0
3553,417,2147483648,417,359
3553,418,1879048192,418,0
3553,418,2147483648,418,359
3553,419,1879048192,419,0
3553,419,2147483648,419,359
3553,420,1879048192,420,0
3553,420,2147483648,420,359
3553,421,1879048192,421,0
3553,421,2147483648,421,359
3553,422,1879048192,422,0
3553,422,2147483648,422,359
3553,423,1879048192,423,0
3553,423,2147483648,423,359
3553,424,1879048192,424,0
3553,424,2147483648,424,359
3553,425,1879048192,425,0
3553,425,2147483648,425,359
3553,426,1879048192,426,0
3553,426,2147483648,426,359
3553,427,1879048192,427,0
3553,427,2147483648,427,359
3553,428,1879048192,428,0
3553,428,2147483648,428,359
3553,429,1879048192,429,0
3553,429,2147483648,429,359
3553,430,1879048192,430,0
3553,430,2147483648,430,359
3553,431,1879048192,431,0
3553,431,2147483648,431,359
3553,432,1879048192,432,0
3553,432,2147483648,432,359
3553,433,1879048192,433,0
3553,433,2147483648,433,359
3553,434,1879048192,434,0
3553,434,2147483648,434,359
3553,435,1879048192,435,0
3553,435,2147483648,435,359
3553,436,1879048192,436,0
3553,436,2147483648,436,359
3553,437,1879048192,437,0
3553,437,2147483648,437,359
3553,438,1879048192,438,0
3553,438,2147483648,438,359
3553,439,1879048192,439,0
3553,439,2147483648,439,359
3553,440,1879048192,440,0
3553,440,2147483648,440,359
3553,441,1879048192,441,0
3553,441,2147483648,441,359
3553,442,1879048192,442,0
3553,442,2147483648,442,359
3553,443,1879048192,443,0
3553,443,2147483648,443,359
3553,444,1879048192,444,0
3553,444,2147483648,444,359
3553,445,1879048192,445,0
3553,445,2147483648,445,359
3553,446,1879048192,446,0
3553,446,2147483648,446,359
3553,447,1879048192,447,0
3553,447,2147483648,447,359
3553,448,1879048192,448,0
3553,448,2147483648,448,359
3553,449,1879048192,449,0
3553,449,2147483648,449,359
3553,450,1879048192,450,0
3553,450,2147483648,450,359
3553,451,1879048192,451,0
3553,451,2147483648,451,359
