Frame,Part of frame,Layer,X,Y
1624,167,268435458,167,163
1624,168,268435459,168,163
1624,326,268435460,326,163
1624,353,268435461,353,163
1624,352,536870912,352,163
1624,325,536870913,325,163
1624,167,536870914,167,163
1624,166,536870915,166,163
1624,162,536870916,162,163
1624,11,536870917,11,163
1624,12,268435456,12,164
1624,163,268435457,163,164
1624,326,268435458,326,164
1624,353,268435459,353,164
1624,352,536870912,352,164
1624,325,536870913,325,164
1624,162,536870914,162,164
1624,11,536870915,11,164
1624,13,268435456,13,165
1624,16,268435457,16,165
1624,20,268435458,20,165
1624,163,268435459,163,165
1624,327,268435460,327,165
1624,353,268435461,353,165
1624,352,536870912,352,165
1624,326,536870913,326,165
1624,162,536870914,162,165
1624,19,536870915,19,165
1624,15,536870916,15,165
1624,12,536870917,12,165
1624,20,268435456,20,166
1624,163,268435457,163,166
1624,328,268435458,328,166
1624,353,268435459,353,166
1624,352,536870912,352,166
1624,327,536870913,327,166
1624,162,536870914,162,166
1624,19,536870915,19,166
1624,20,268435456,20,167
1624,164,268435457,164,167
1624,329,268435458,329,167
1624,352,268435459,352,167
1624,351,536870912,351,167
1624,328,536870913,328,167
1624,163,536870914,163,167
1624,19,536870915,19,167
1624,20,268435456,20,168
1624,164,268435457,164,168
1624,330,268435458,330,168
1624,351,268435459,351,168
1624,350,536870912,350,168
1624,329,536870913,329,168
1624,163,536870914,163,168
1624,19,536870915,19,168
1624,20,268435456,20,169
1624,164,268435457,164,169
1624,332,268435458,332,169
1624,352,268435459,352,169
1624,351,536870912,351,169
1624,331,536870913,331,169
1624,163,536870914,163,169
1624,19,536870915,19,169
1624,20,268435456,20,170
1624,164,268435457,164,170
1624,334,268435458,334,170
1624,352,268435459,352,170
1624,351,536870912,351,170
1624,333,536870913,333,170
1624,163,536870914,163,170
1624,19,536870915,19,170
1624,20,268435456,20,171
1624,164,268435457,164,171
1624,336,268435458,336,171
1624,352,268435459,352,171
1624,351,536870912,351,171
1624,335,536870913,335,171
1624,163,536870914,163,171
1624,19,536870915,19,171
1624,21,268435456,21,172
1624,164,268435457,164,172
1624,338,268435458,338,172
1624,351,268435459,351,172
1624,350,536870912,350,172
1624,337,536870913,337,172
1624,163,536870914,163,172
1624,20,536870915,20,172
1624,21,268435456,21,173
1624,164,268435457,164,173
1624,341,268435458,341,173
1624,348,268435459,348,173
1624,347,536870912,347,173
1624,340,536870913,340,173
1624,163,536870914,163,173
1624,20,536870915,20,173
1624,21,268435456,21,174
1624,163,268435457,163,174
