Frame,Part of frame,Layer,X,Y
5062,458,268435460,458,287
5062,457,536870912,457,287
5062,261,536870913,261,287
5062,198,536870914,198,287
5062,111,536870915,111,287
5062,23,536870916,23,287
5062,24,268435456,24,288
5062,112,268435457,112,288
5062,199,268435458,199,288
5062,262,268435459,262,288
5062,457,268435460,457,288
5062,456,536870912,456,288
5062,261,536870913,261,288
5062,198,536870914,198,288
5062,111,536870915,111,288
5062,23,536870916,23,288
5062,25,268435456,25,289
5062,112,268435457,112,289
5062,199,268435458,199,289
5062,262,268435459,262,289
5062,456,268435460,456,289
5062,455,536870912,455,289
5062,261,536870913,261,289
5062,198,536870914,198,289
5062,111,536870915,111,289
5062,24,536870916,24,289
5062,25,268435456,25,290
5062,112,268435457,112,290
5062,199,268435458,199,290
5062,262,268435459,262,290
5062,456,268435460,456,290
5062,455,536870912,455,290
5062,261,536870913,261,290
5062,198,536870914,198,290
5062,111,536870915,111,290
5062,24,536870916,24,290
5062,25,268435456,25,291
5062,112,268435457,112,291
5062,198,268435458,198,291
5062,262,268435459,262,291
5062,455,268435460,455,291
5062,454,536870912,454,291
5062,261,536870913,261,291
5062,197,536870914,197,291
5062,111,536870915,111,291
5062,24,536870916,24,291
5062,26,268435456,26,292
5062,112,268435457,112,292
5062,198,268435458,198,292
5062,262,268435459,262,292
5062,455,268435460,455,292
5062,454,536870912,454,292
5062,261,536870913,261,292
5062,197,536870914,197,292
5062,111,536870915,111,292
5062,25,536870916,25,292
5062,27,268435456,27,293
5062,112,268435457,112,293
5062,198,268435458,198,293
5062,262,268435459,262,293
5062,455,268435460,455,293
5062,454,536870912,454,293
5062,261,536870913,261,293
5062,197,536870914,197,293
5062,111,536870915,111,293
5062,26,536870916,26,293
5062,27,268435456,27,294
5062,112,268435457,112,294
5062,198,268435458,198,294
5062,263,268435459,263,294
5062,454,268435460,454,294
5062,453,536870912,453,294
5062,262,536870913,262,294
5062,197,536870914,197,294
5062,111,536870915,111,294
5062,26,536870916,26,294
5062,28,268435456,28,295
5062,112,268435457,112,295
5062,199,268435458,199,295
5062,263,268435459,263,295
5062,453,268435460,453,295
5062,452,536870912,452,295
5062,262,536870913,262,295
5062,198,536870914,198,295
5062,111,536870915,111,295
5062,27,536870916,27,295
5062,28,268435456,28,296
5062,112,268435457,112,296
5062,199,268435458,199,296
5062,263,268435459,263,296
5062,453,268435460,453,296
5062,452,536870912,452,296
5062,262,536870913,262,296
5062,198,536870914,198,296
5062,111,536870915,111,296
5062,27,536870916,27,296
5062,29,268435456,29,297
5062,112,268435457,112,297
5062,199,268435458,199,297
5062,263,268435459,263,297
5062,452,268435460,452,297
5062,451,536870912,451,297
5062,262,536870913,262,297
5062,198,536870914,198,297
5062,111,536870915,111,297
5062,28,536870916,28,297
5062,29,268435456,29,298
5062,112,268435457,112,298
5062,199,268435458,199,298
5062,263,268435459,263,298
5062,452,268435460,452,298
5062,451,536870912,451,298
5062,262,536870913,262,298
5062,198,536870914,198,298
5062,111,536870915,111,298
5062,28,536870916,28,298
5062,30,268435456,30,299
5062,112,268435457,112,299
5062,199,268435458,199,299
5062,263,268435459,263,299
5062,451,268435460,451,299
5062,450,536870912,450,299
5062,262,536870913,262,299
5062,198,536870914,198,299
5062,111,536870915,111,299
5062,29,536870916,29,299
5062,30,268435456,30,300
5062,112,268435457,112,300
5062,199,268435458,199,300
5062,263,268435459,263,300
5062,451,268435460,451,300
5062,450,536870912,450,300
5062,262,536870913,262,300
5062,198,536870914,198,300
5062,111,536870915,111,300
5062,29,536870916,29,300
5062,31,268435456,31,301
5062,112,268435457,112,301
5062,199,268435458,199,301
5062,262,268435459,262,301
5062,450,268435460,450,301
5062,449,536870912,449,301
5062,261,536870913,261,301
5062,198,536870914,198,301
5062,111,536870915,111,301
5062,30,536870916,30,301
5062,31,268435456,31,302
5062,112,268435457,112,302
5062,199,268435458,199,302
5062,262,268435459,262,302
5062,450,268435460,450,302
5062,449,536870912,449,302
5062,261,536870913,261,302
5062,198,536870914,198,302
5062,111,536870915,111,302
5062,30,536870916,30,302
5062,32,268435456,32,303
5062,111,268435457,111,303
5062,199,268435458,199,303
5062,262,268435459,262,303
5062,449,268435460,449,303
5062,448,536870912,448,303
5062,261,536870913,261,303
5062,198,536870914,198,303
5062,110,536870915,110,303
5062,31,536870916,31,303
5062,33,268435456,33,304
5062,111,268435457,111,304
5062,199,268435458,199,304
5062,262,268435459,262,304
5062,448,268435460,448,304
5062,447,536870912,447,304
5062,261,536870913,261,304
5062,198,536870914,198,304
5062,110,536870915,110,304
5062,32,536870916,32,304
5062,33,268435456,33,305
5062,111,268435457,111,305
5062,200,268435458,200,305
5062,262,268435459,262,305
5062,448,268435460,448,305
5062,447,536870912,447,305
5062,261,536870913,261,305
5062,199,536870914,199,305
5062,110,536870915,110,305
5062,32,536870916,32,305
5062,34,268435456,34,306
5062,112,268435457,112,306
5062,200,268435458,200,306
5062,261,268435459,261,306
5062,447,268435460,447,306
5062,446,536870912,446,306
5062,260,536870913,260,306
5062,199,536870914,199,306
5062,111,536870915,111,306
5062,33,536870916,33,306
5062,34,268435456,34,307
5062,112,268435457,112,307
5062,201,268435458,201,307
5062,261,268435459,261,307
5062,447,268435460,447,307
5062,446,536870912,446,307
5062,260,536870913,260,307
5062,200,536870914,200,307
5062,111,536870915,111,307
5062,33,536870916,33,307
5062,35,268435456,35,308
5062,111,268435457,111,308
5062,201,268435458,201,308
5062,261,268435459,261,308
5062,446,268435460,446,308
5062,445,536870912,445,308
5062,260,536870913,260,308
5062,200,536870914,200,308
5062,110,536870915,110,308
5062,34,536870916,34,308
5062,36,268435456,36,309
5062,112,268435457,112,309
5062,201,268435458,201,309
5062,260,268435459,260,309
5062,445,268435460,445,309
5062,444,536870912,444,309
5062,259,536870913,259,309
5062,200,536870914,200,309
5062,111,536870915,111,309
5062,35,536870916,35,309
5062,36,268435456,36,310
5062,112,268435457,112,310
5062,202,268435458,202,310
5062,260,268435459,260,310
5062,445,268435460,445,310
5062,444,536870912,444,310
5062,259,536870913,259,310
5062,201,536870914,201,310
5062,111,536870915,111,310
5062,35,536870916,35,310
5062,37,268435456,37,311
5062,112,268435457,112,311
5062,202,268435458,202,311
5062,259,268435459,259,311
5062,444,268435460,444,311
5062,443,536870912,443,311
5062,258,536870913,258,311
5062,201,536870914,201,311
5062,111,536870915,111,311
5062,36,536870916,36,311
5062,38,268435456,38,312
5062,112,268435457,112,312
5062,203,268435458,203,312
5062,259,268435459,259,312
5062,443,268435460,443,312
5062,442,536870912,442,312
5062,258,536870913,258,312
5062,202,536870914,202,312
5062,111,536870915,111,312
5062,37,536870916,37,312
5062,38,268435456,38,313
5062,112,268435457,112,313
5062,203,268435458,203,313
5062,258,268435459,258,313
5062,443,268435460,443,313
5062,442,536870912,442,313
5062,257,536870913,257,313
5062,202,536870914,202,313
5062,111,536870915,111,313
5062,37,536870916,37,313
5062,39,268435456,39,314
5062,112,268435457,112,314
5062,204,268435458,204,314
5062,258,268435459,258,314
5062,442,268435460,442,314
5062,441,536870912,441,314
5062,257,536870913,257,314
5062,203,536870914,203,314
5062,111,536870915,111,314
5062,38,536870916,38,314
5062,40,268435456,40,315
5062,112,268435457,112,315
5062,205,268435458,205,315
5062,257,268435459,257,315
5062,442,268435460,442,315
5062,441,536870912,441,315
5062,256,536870913,256,315
5062,204,536870914,204,315
5062,111,536870915,111,315
5062,39,536870916,39,315
5062,40,268435456,40,316
5062,112,268435457,112,316
5062,206,268435458,206,316
5062,256,268435459,256,316
5062,441,268435460,441,316
5062,440,536870912,440,316
5062,255,536870913,255,316
5062,205,536870914,205,316
5062,111,536870915,111,316
5062,39,536870916,39,316
5062,41,268435456,41,317
5062,113,268435457,113,317
5062,207,268435458,207,317
5062,256,268435459,256,317
5062,440,268435460,440,317
5062,439,536870912,439,317
5062,255,536870913,255,317
5062,206,536870914,206,317
5062,112,536870915,112,317
5062,40,536870916,40,317
5062,42,268435456,42,318
5062,113,268435457,113,318
5062,207,268435458,207,318
5062,255,268435459,255,318
5062,439,268435460,439,318
5062,438,536870912,438,318
5062,254,536870913,254,318
5062,206,536870914,206,318
5062,112,536870915,112,318
5062,41,536870916,41,318
5062,42,268435456,42,319
5062,113,268435457,113,319
5062,208,268435458,208,319
5062,254,268435459,254,319
5062,439,268435460,439,319
5062,438,536870912,438,319
