Frame,Part of frame,Layer,X,Y
1798,96,536870913,96,323
1798,94,536870914,94,323
1798,98,268435456,98,324
1798,97,536870912,97,324
1798,99,268435456,99,325
1798,98,536870912,98,325
1798,102,268435456,102,326
1798,101,536870912,101,326
1798,103,268435456,103,327
1798,102,536870912,102,327
1798,105,268435456,105,328
1798,104,536870912,104,328
1798,107,268435456,107,329
1798,109,268435457,109,329
1798,111,268435458,111,329
1798,116,268435459,116,329
1798,120,268435460,120,329
1798,119,536870912,119,329
1798,115,536870913,115,329
1798,110,536870914,110,329
1798,108,536870915,108,329
1798,106,536870916,106,329
1798,113,268435456,113,330
1798,115,268435457,115,330
1798,123,268435458,123,330
1798,122,536870912,122,330
1798,114,536870913,114,330
1798,112,536870914,112,330
1798,126,268435456,126,331
1798,125,536870912,125,331
1798,127,268435456,127,332
1798,126,536870912,126,332
1798,128,268435456,128,333
1798,127,536870912,127,333
1798,129,268435456,129,334
1798,128,536870912,128,334
1798,129,268435456,129,335
1798,128,536870912,128,335
1798,131,268435456,131,336
1798,130,536870912,130,336
1798,134,268435456,134,337
1798,133,536870912,133,337
1798,136,268435456,136,338
1798,135,536870912,135,338
1798,131,268435456,131,339
1798,130,536870912,130,339
1798,120,268435456,120,340
1798,119,536870912,119,340
1798,108,268435456,108,341
1798,107,536870912,107,341
1798,98,268435456,98,342
1798,97,536870912,97,342
1798,85,268435456,85,343
1798,84,536870912,84,343
1798,71,268435456,71,344
1798,70,536870912,70,344
1798,58,268435456,58,345
1798,57,536870912,57,345
1798,44,268435456,44,346
1798,43,536870912,43,346
1798,33,268435456,33,347
1798,32,536870912,32,347
1798,16,268435456,16,348
1798,15,536870912,15,348
1798,5,268435456,5,349
1798,4,536870912,4,349
1798,0,1342177280,0,350
1798,479,1610612736,479,350
1798,0,1342177280,0,351
1798,479,1610612736,479,351
1798,0,1342177280,0,352
1798,479,1610612736,479,352
1798,0,1342177280,0,353
1798,479,1610612736,479,353
1798,0,1342177280,0,354
1798,479,1610612736,479,354
1798,0,1342177280,0,355
1798,479,1610612736,479,355
1798,0,1342177280,0,356
1798,479,1610612736,479,356
1798,0,1342177280,0,357
1798,479,1610612736,479,357
1798,0,1342177280,0,358
1798,479,1610612736,479,358
1798,0,1342177280,0,359
1798,479,1610612736,479,359
1798,0,805306368,0,350
1798,0,1073741824,0,349
1798,1,805306368,1,350
1798,1,1073741824,1,349
1798,2,805306368,2,350
1798,2,1073741824,2,349
1798,3,805306368,3,350
1798,3,1073741824,3,349
1798,4,805306368,4,350
1798,4,1073741824,4,349
1798,5,805306368,5,349
1798,5,1073741824,5,348
1798,6,805306368,6,349
1798,6,1073741824,6,348
1798,7,805306368,7,349
1798,7,1073741824,7,348
1798,8,805306368,8,349
1798,8,1073741824,8,348
1798,9,805306368,9,349
1798,9,1073741824,9,348
1798,10,805306368,10,349
1798,10,1073741824,10,348
1798,11,805306368,11,349
1798,11,1073741824,11,348
1798,12,805306368,12,349
1798,12,1073741824,12,348
1798,13,805306368,13,349
1798,13,1073741824,13,348
1798,14,805306368,14,349
1798,14,1073741824,14,348
1798,15,805306368,15,349
1798,15,1073741824,15,348
1798,16,805306368,16,348
1798,16,1073741824,16,347
1798,17,805306368,17,348
1798,17,1073741824,17,347
1798,18,805306368,18,348
1798,18,1073741824,18,347
1798,19,805306368,19,348
1798,19,1073741824,19,347
1798,20,805306368,20,348
1798,20,1073741824,20,347
1798,21,805306368,21,81
1798,21,805306369,21,121
1798,21,805306370,21,348
1798,21,1073741824,21,347
1798,21,1073741825,21,120
1798,21,1073741826,21,80
1798,22,805306368,22,70
1798,22,805306369,22,130
1798,22,805306370,22,348
1798,22,1073741824,22,347
1798,22,1073741825,22,129
1798,22,1073741826,22,69
1798,23,805306368,23,62
1798,23,805306369,23,138
1798,23,805306370,23,348
1798,23,1073741824,23,347
1798,23,1073741825,23,137
1798,23,1073741826,23,61
1798,24,805306368,24,55
1798,24,805306369,24,143
1798,24,805306370,24,348
