Frame,Part of frame,Layer,X,Y
2306,225,268435460,225,214
2306,255,268435461,255,214
2306,286,268435462,286,214
2306,288,268435463,288,214
2306,290,268435464,290,214
2306,388,268435465,388,214
2306,387,536870912,387,214
2306,289,536870913,289,214
2306,287,536870914,287,214
2306,285,536870915,285,214
2306,254,536870916,254,214
2306,224,536870917,224,214
2306,193,536870918,193,214
2306,191,536870919,191,214
2306,190,536870920,190,214
2306,91,536870921,91,214
2306,92,268435456,92,215
2306,190,268435457,190,215
2306,193,268435458,193,215
2306,194,268435459,194,215
2306,221,268435460,221,215
2306,258,268435461,258,215
2306,286,268435462,286,215
2306,287,268435463,287,215
2306,290,268435464,290,215
2306,388,268435465,388,215
2306,387,536870912,387,215
2306,289,536870913,289,215
2306,286,536870914,286,215
2306,285,536870915,285,215
2306,257,536870916,257,215
2306,220,536870917,220,215
2306,193,536870918,193,215
2306,192,536870919,192,215
2306,189,536870920,189,215
2306,91,536870921,91,215
2306,91,268435456,91,216
2306,189,268435457,189,216
2306,193,268435458,193,216
2306,194,268435459,194,216
2306,219,268435460,219,216
2306,261,268435461,261,216
2306,286,268435462,286,216
2306,287,268435463,287,216
2306,290,268435464,290,216
2306,388,268435465,388,216
2306,387,536870912,387,216
2306,289,536870913,289,216
2306,286,536870914,286,216
2306,285,536870915,285,216
2306,260,536870916,260,216
2306,218,536870917,218,216
2306,193,536870918,193,216
2306,192,536870919,192,216
2306,188,536870920,188,216
2306,90,536870921,90,216
2306,91,268435456,91,217
2306,189,268435457,189,217
2306,193,268435458,193,217
2306,194,268435459,194,217
2306,217,268435460,217,217
2306,263,268435461,263,217
2306,286,268435462,286,217
2306,287,268435463,287,217
2306,291,268435464,291,217
2306,388,268435465,388,217
2306,387,536870912,387,217
2306,290,536870913,290,217
2306,286,536870914,286,217
2306,285,536870915,285,217
2306,262,536870916,262,217
2306,216,536870917,216,217
2306,193,536870918,193,217
2306,192,536870919,192,217
2306,188,536870920,188,217
2306,90,536870921,90,217
2306,91,268435456,91,218
2306,189,268435457,189,218
2306,193,268435458,193,218
2306,194,268435459,194,218
2306,216,268435460,216,218
2306,264,268435461,264,218
2306,286,268435462,286,218
2306,287,268435463,287,218
2306,291,268435464,291,218
2306,388,268435465,388,218
2306,387,536870912,387,218
2306,290,536870913,290,218
2306,286,536870914,286,218
2306,285,536870915,285,218
2306,263,536870916,263,218
2306,215,536870917,215,218
2306,193,536870918,193,218
2306,192,536870919,192,218
2306,188,536870920,188,218
2306,90,536870921,90,218
