Frame,Part of frame,Layer,X,Y
1500,296,536870914,296,309
1500,134,536870915,134,309
1500,133,268435456,133,310
1500,298,268435457,298,310
1500,381,268435458,381,310
1500,395,268435459,395,310
1500,394,536870912,394,310
1500,380,536870913,380,310
1500,297,536870914,297,310
1500,132,536870915,132,310
1500,131,268435456,131,311
1500,173,268435457,173,311
1500,174,268435458,174,311
1500,298,268435459,298,311
1500,297,536870912,297,311
1500,173,536870913,173,311
1500,172,536870914,172,311
1500,130,536870915,130,311
1500,129,268435456,129,312
1500,171,268435457,171,312
1500,174,268435458,174,312
1500,299,268435459,299,312
1500,298,536870912,298,312
1500,173,536870913,173,312
1500,170,536870914,170,312
1500,128,536870915,128,312
1500,127,268435456,127,313
1500,169,268435457,169,313
1500,173,268435458,173,313
1500,300,268435459,300,313
1500,299,536870912,299,313
1500,172,536870913,172,313
1500,168,536870914,168,313
1500,126,536870915,126,313
1500,125,268435456,125,314
1500,167,268435457,167,314
1500,173,268435458,173,314
1500,300,268435459,300,314
1500,299,536870912,299,314
1500,172,536870913,172,314
1500,166,536870914,166,314
1500,124,536870915,124,314
1500,123,268435456,123,315
1500,165,268435457,165,315
1500,173,268435458,173,315
1500,301,268435459,301,315
1500,300,536870912,300,315
1500,172,536870913,172,315
1500,164,536870914,164,315
1500,122,536870915,122,315
1500,121,268435456,121,316
1500,163,268435457,163,316
1500,172,268435458,172,316
1500,301,268435459,301,316
1500,300,536870912,300,316
1500,171,536870913,171,316
1500,162,536870914,162,316
1500,120,536870915,120,316
1500,119,268435456,119,317
1500,162,268435457,162,317
1500,172,268435458,172,317
1500,302,268435459,302,317
1500,301,536870912,301,317
1500,171,536870913,171,317
1500,161,536870914,161,317
1500,118,536870915,118,317
1500,117,268435456,117,318
1500,160,268435457,160,318
1500,172,268435458,172,318
1500,302,268435459,302,318
1500,301,536870912,301,318
1500,171,536870913,171,318
1500,159,536870914,159,318
1500,116,536870915,116,318
1500,115,268435456,115,319
1500,158,268435457,158,319
1500,172,268435458,172,319
1500,303,268435459,303,319
1500,302,536870912,302,319
1500,171,536870913,171,319
1500,157,536870914,157,319
1500,114,536870915,114,319
1500,114,268435456,114,320
1500,156,268435457,156,320
1500,171,268435458,171,320
1500,303,268435459,303,320
1500,302,536870912,302,320
1500,170,536870913,170,320
1500,155,536870914,155,320
1500,113,536870915,113,320
1500,111,268435456,111,321
1500,154,268435457,154,321
1500,171,268435458,171,321
1500,304,268435459,304,321
1500,303,536870912,303,321
1500,170,536870913,170,321
1500,153,536870914,153,321
1500,110,536870915,110,321
1500,55,268435456,55,322
1500,58,268435457,58,322
1500,109,268435458,109,322
1500,152,268435459,152,322
1500,171,268435460,171,322
1500,304,268435461,304,322
1500,303,536870912,303,322
1500,170,536870913,170,322
1500,151,536870914,151,322
1500,108,536870915,108,322
1500,57,536870916,57,322
1500,54,536870917,54,322
1500,54,268435456,54,323
1500,60,268435457,60,323
1500,107,268435458,107,323
1500,150,268435459,150,323
1500,171,268435460,171,323
1500,305,268435461,305,323
1500,304,536870912,304,323
1500,170,536870913,170,323
1500,149,536870914,149,323
1500,106,536870915,106,323
1500,59,536870916,59,323
1500,53,536870917,53,323
1500,51,268435456,51,324
1500,62,268435457,62,324
1500,105,268435458,105,324
1500,148,268435459,148,324
1500,170,268435460,170,324
1500,305,268435461,305,324
1500,304,536870912,304,324
1500,169,536870913,169,324
1500,147,536870914,147,324
1500,104,536870915,104,324
1500,61,536870916,61,324
1500,50,536870917,50,324
1500,49,268435456,49,325
1500,62,268435457,62,325
1500,103,268435458,103,325
1500,146,268435459,146,325
1500,170,268435460,170,325
1500,306,268435461,306,325
1500,305,536870912,305,325
1500,169,536870913,169,325
1500,145,536870914,145,325
1500,102,536870915,102,325
1500,61,536870916,61,325
1500,48,536870917,48,325
1500,48,268435456,48,326
1500,62,268435457,62,326
1500,101,268435458,101,326
1500,144,268435459,144,326
1500,170,268435460,170,326
1500,306,268435461,306,326
1500,305,536870912,305,326
1500,169,536870913,169,326
1500,143,536870914,143,326
1500,100,536870915,100,326
1500,61,536870916,61,326
1500,47,536870917,47,326
1500,48,268435456,48,327
1500,62,268435457,62,327
1500,99,268435458,99,327
1500,142,268435459,142,327
1500,170,268435460,170,327
1500,307,268435461,307,327
1500,306,536870912,306,327
1500,169,536870913,169,327
1500,141,536870914,141,327
1500,98,536870915,98,327
1500,61,536870916,61,327
1500,47,536870917,47,327
1500,47,268435456,47,328
1500,62,268435457,62,328
1500,96,268435458,96,328
1500,140,268435459,140,328
1500,170,268435460,170,328
1500,307,268435461,307,328
1500,306,536870912,306,328
1500,169,536870913,169,328
1500,139,536870914,139,328
1500,95,536870915,95,328
1500,61,536870916,61,328
1500,46,536870917,46,328
1500,47,268435456,47,329
1500,61,268435457,61,329
1500,95,268435458,95,329
1500,138,268435459,138,329
1500,169,268435460,169,329
1500,308,268435461,308,329
1500,307,536870912,307,329
1500,168,536870913,168,329
1500,137,536870914,137,329
1500,94,536870915,94,329
1500,60,536870916,60,329
1500,46,536870917,46,329
1500,47,268435456,47,330
1500,60,268435457,60,330
1500,93,268435458,93,330
1500,136,268435459,136,330
1500,169,268435460,169,330
1500,308,268435461,308,330
1500,307,536870912,307,330
1500,168,536870913,168,330
1500,135,536870914,135,330
1500,92,536870915,92,330
1500,59,536870916,59,330
1500,46,536870917,46,330
1500,47,268435456,47,331
1500,59,268435457,59,331
1500,91,268435458,91,331
1500,134,268435459,134,331
1500,169,268435460,169,331
1500,309,268435461,309,331
1500,308,536870912,308,331
1500,168,536870913,168,331
1500,133,536870914,133,331
1500,90,536870915,90,331
1500,58,536870916,58,331
1500,46,536870917,46,331
1500,47,268435456,47,332
1500,58,268435457,58,332
1500,88,268435458,88,332
1500,132,268435459,132,332
1500,169,268435460,169,332
1500,309,268435461,309,332
1500,308,536870912,308,332
1500,168,536870913,168,332
1500,131,536870914,131,332
1500,87,536870915,87,332
1500,57,536870916,57,332
1500,46,536870917,46,332
1500,48,268435456,48,333
1500,58,268435457,58,333
1500,86,268435458,86,333
1500,130,268435459,130,333
1500,168,268435460,168,333
1500,310,268435461,310,333
1500,309,536870912,309,333
1500,167,536870913,167,333
1500,129,536870914,129,333
1500,85,536870915,85,333
1500,57,536870916,57,333
1500,47,536870917,47,333
1500,57,268435456,57,334
1500,59,268435457,59,334
1500,67,268435458,67,334
1500,70,268435459,70,334
1500,84,268435460,84,334
1500,128,268435461,128,334
1500,168,268435462,168,334
1500,311,268435463,311,334
1500,310,536870912,310,334
1500,167,536870913,167,334
1500,127,536870914,127,334
