Frame,Part of frame,Layer,X,Y
502,0,1342177280,0,70
502,479,1610612736,479,70
502,0,1342177280,0,71
502,479,1610612736,479,71
502,0,1342177280,0,72
502,479,1610612736,479,72
502,0,1342177280,0,73
502,479,1610612736,479,73
502,0,1342177280,0,74
502,479,1610612736,479,74
502,0,1342177280,0,75
502,479,1610612736,479,75
502,0,1342177280,0,76
502,479,1610612736,479,76
502,0,1342177280,0,77
502,479,1610612736,479,77
502,0,1342177280,0,78
502,479,1610612736,479,78
502,0,1342177280,0,79
502,479,1610612736,479,79
502,458,268435456,458,80
502,460,268435457,460,80
502,459,536870912,459,80
502,457,536870913,457,80
502,220,268435456,220,81
502,223,268435457,223,81
502,222,536870912,222,81
502,219,536870913,219,81
502,219,268435456,219,82
502,224,268435457,224,82
502,249,268435458,249,82
502,255,268435459,255,82
502,254,536870912,254,82
502,248,536870913,248,82
502,223,536870914,223,82
502,218,536870915,218,82
502,217,268435456,217,83
502,230,268435457,230,83
502,246,268435458,246,83
502,260,268435459,260,83
502,259,536870912,259,83
502,245,536870913,245,83
502,229,536870914,229,83
502,216,536870915,216,83
502,217,268435456,217,84
502,232,268435457,232,84
502,245,268435458,245,84
502,264,268435459,264,84
502,263,536870912,263,84
502,244,536870913,244,84
502,231,536870914,231,84
502,216,536870915,216,84
502,217,268435456,217,85
502,232,268435457,232,85
502,243,268435458,243,85
502,265,268435459,265,85
502,264,536870912,264,85
502,242,536870913,242,85
502,231,536870914,231,85
502,216,536870915,216,85
502,217,268435456,217,86
502,231,268435457,231,86
502,242,268435458,242,86
502,266,268435459,266,86
502,265,536870912,265,86
502,241,536870913,241,86
502,230,536870914,230,86
502,216,536870915,216,86
502,218,268435456,218,87
502,231,268435457,231,87
502,241,268435458,241,87
502,268,268435459,268,87
502,267,536870912,267,87
502,240,536870913,240,87
502,230,536870914,230,87
502,217,536870915,217,87
502,218,268435456,218,88
502,230,268435457,230,88
502,240,268435458,240,88
502,269,268435459,269,88
502,268,536870912,268,88
502,239,536870913,239,88
502,229,536870914,229,88
502,217,536870915,217,88
502,215,268435456,215,89
502,218,268435457,218,89
502,219,268435458,219,89
502,230,268435459,230,89
502,239,268435460,239,89
502,270,268435461,270,89
502,269,536870912,269,89
502,238,536870913,238,89
502,229,536870914,229,89
502,218,536870915,218,89
502,217,536870916,217,89
502,214,536870917,214,89
502,215,268435456,215,90
502,230,268435457,230,90
502,238,268435458,238,90
502,271,268435459,271,90
502,270,536870912,270,90
502,237,536870913,237,90
502,229,536870914,229,90
502,214,536870915,214,90
502,215,268435456,215,91
502,272,268435457,272,91
502,271,536870912,271,91
502,214,536870913,214,91
502,215,268435456,215,92
502,274,268435457,274,92
502,273,536870912,273,92
502,214,536870913,214,92
502,215,268435456,215,93
502,275,268435457,275,93
502,274,536870912,274,93
502,214,536870913,214,93
502,216,268435456,216,94
