Frame,Part of frame,Layer,X,Y
3094,290,805306370,290,251
3094,290,805306371,290,281
3094,290,805306372,290,283
3094,290,805306373,290,343
3094,290,805306374,290,352
3094,290,1073741824,290,351
3094,290,1073741825,290,342
3094,290,1073741826,290,282
3094,290,1073741827,290,280
3094,290,1073741828,290,250
3094,290,1073741829,290,243
3094,290,1073741830,290,127
3094,291,805306368,291,137
3094,291,805306369,291,160
3094,291,805306370,291,168
3094,291,805306371,291,244
3094,291,805306372,291,253
3094,291,805306373,291,278
3094,291,805306374,291,285
3094,291,805306375,291,348
3094,291,805306376,291,353
3094,291,1073741824,291,352
3094,291,1073741825,291,347
3094,291,1073741826,291,284
3094,291,1073741827,291,277
3094,291,1073741828,291,252
3094,291,1073741829,291,243
3094,291,1073741830,291,167
3094,291,1073741831,291,159
3094,291,1073741832,291,136
3094,292,805306368,292,171
3094,292,805306369,292,173
3094,292,805306370,292,174
3094,292,805306371,292,243
3094,292,805306372,292,256
3094,292,805306373,292,270
3094,292,805306374,292,272
3094,292,805306375,292,273
3094,292,805306376,292,288
3094,292,1073741824,292,287
3094,292,1073741825,292,272
3094,292,1073741826,292,271
3094,292,1073741827,292,269
3094,292,1073741828,292,255
3094,292,1073741829,292,242
3094,292,1073741830,292,173
3094,292,1073741831,292,172
3094,292,1073741832,292,170
3094,293,805306368,293,177
3094,293,805306369,293,242
3094,293,805306370,293,293
3094,293,1073741824,293,292
3094,293,1073741825,293,241
3094,293,1073741826,293,176
3094,294,805306368,294,180
3094,294,805306369,294,241
3094,294,805306370,294,295
3094,294,1073741824,294,294
3094,294,1073741825,294,240
3094,294,1073741826,294,179
3094,295,805306368,295,189
3094,295,805306369,295,239
3094,295,805306370,295,297
3094,295,1073741824,295,296
3094,295,1073741825,295,238
3094,295,1073741826,295,188
3094,296,805306368,296,191
3094,296,805306369,296,238
3094,296,805306370,296,299
3094,296,1073741824,296,298
3094,296,1073741825,296,237
3094,296,1073741826,296,190
3094,297,805306368,297,193
3094,297,805306369,297,236
3094,297,805306370,297,301
3094,297,1073741824,297,300
3094,297,1073741825,297,235
3094,297,1073741826,297,192
3094,298,805306368,298,196
3094,298,805306369,298,234
3094,298,805306370,298,303
3094,298,1073741824,298,302
3094,298,1073741825,298,233
3094,298,1073741826,298,195
3094,299,805306368,299,202
3094,299,805306369,299,231
3094,299,805306370,299,305
3094,299,1073741824,299,304
3094,299,1073741825,299,230
