Frame,Part of frame,Layer,X,Y
3172,278,536870912,278,90
3172,204,536870913,204,90
3172,205,268435456,205,91
3172,280,268435457,280,91
3172,279,536870912,279,91
3172,204,536870913,204,91
3172,205,268435456,205,92
3172,280,268435457,280,92
3172,279,536870912,279,92
3172,204,536870913,204,92
3172,205,268435456,205,93
3172,281,268435457,281,93
3172,280,536870912,280,93
3172,204,536870913,204,93
3172,205,268435456,205,94
3172,281,268435457,281,94
3172,280,536870912,280,94
3172,204,536870913,204,94
3172,205,268435456,205,95
3172,282,268435457,282,95
3172,281,536870912,281,95
3172,204,536870913,204,95
3172,204,268435456,204,96
3172,283,268435457,283,96
3172,282,536870912,282,96
3172,203,536870913,203,96
3172,204,268435456,204,97
3172,283,268435457,283,97
3172,282,536870912,282,97
3172,203,536870913,203,97
3172,204,268435456,204,98
3172,213,268435457,213,98
3172,218,268435458,218,98
3172,284,268435459,284,98
3172,283,536870912,283,98
3172,217,536870913,217,98
3172,212,536870914,212,98
3172,203,536870915,203,98
3172,219,268435456,219,99
3172,285,268435457,285,99
3172,284,536870912,284,99
3172,218,536870913,218,99
3172,219,268435456,219,100
3172,286,268435457,286,100
3172,285,536870912,285,100
3172,218,536870913,218,100
3172,219,268435456,219,101
3172,286,268435457,286,101
3172,285,536870912,285,101
3172,218,536870913,218,101
3172,219,268435456,219,102
3172,287,268435457,287,102
3172,286,536870912,286,102
3172,218,536870913,218,102
3172,219,268435456,219,103
3172,287,268435457,287,103
3172,286,536870912,286,103
3172,218,536870913,218,103
3172,219,268435456,219,104
3172,288,268435457,288,104
3172,287,536870912,287,104
3172,218,536870913,218,104
3172,219,268435456,219,105
3172,288,268435457,288,105
3172,287,536870912,287,105
3172,218,536870913,218,105
3172,219,268435456,219,106
3172,288,268435457,288,106
3172,287,536870912,287,106
3172,218,536870913,218,106
3172,219,268435456,219,107
3172,289,268435457,289,107
3172,288,536870912,288,107
3172,218,536870913,218,107
3172,219,268435456,219,108
3172,289,268435457,289,108
3172,288,536870912,288,108
3172,218,536870913,218,108
3172,219,268435456,219,109
3172,289,268435457,289,109
3172,288,536870912,288,109
3172,218,536870913,218,109
3172,219,268435456,219,110
3172,290,268435457,290,110
3172,289,536870912,289,110
3172,218,536870913,218,110
3172,219,268435456,219,111
3172,290,268435457,290,111
3172,289,536870912,289,111
3172,218,536870913,218,111
3172,219,268435456,219,112
3172,291,268435457,291,112
3172,290,536870912,290,112
3172,218,536870913,218,112
3172,219,268435456,219,113
3172,291,268435457,291,113
3172,290,536870912,290,113
3172,218,536870913,218,113
3172,219,268435456,219,114
3172,292,268435457,292,114
3172,291,536870912,291,114
3172,218,536870913,218,114
3172,219,268435456,219,115
3172,292,268435457,292,115
3172,291,536870912,291,115
3172,218,536870913,218,115
3172,220,268435456,220,116
3172,292,268435457,292,116
3172,291,536870912,291,116
3172,219,536870913,219,116
3172,220,268435456,220,117
3172,293,268435457,293,117
3172,292,536870912,292,117
3172,219,536870913,219,117
3172,220,268435456,220,118
3172,293,268435457,293,118
3172,292,536870912,292,118
3172,219,536870913,219,118
3172,220,268435456,220,119
3172,293,268435457,293,119
3172,292,536870912,292,119
3172,219,536870913,219,119
3172,220,268435456,220,120
3172,293,268435457,293,120
3172,292,536870912,292,120
3172,219,536870913,219,120
3172,220,268435456,220,121
3172,294,268435457,294,121
3172,293,536870912,293,121
3172,219,536870913,219,121
3172,221,268435456,221,122
3172,294,268435457,294,122
3172,293,536870912,293,122
3172,220,536870913,220,122
3172,221,268435456,221,123
3172,294,268435457,294,123
3172,293,536870912,293,123
3172,220,536870913,220,123
3172,221,268435456,221,124
3172,294,268435457,294,124
3172,293,536870912,293,124
3172,220,536870913,220,124
3172,221,268435456,221,125
3172,295,268435457,295,125
3172,294,536870912,294,125
3172,220,536870913,220,125
3172,222,268435456,222,126
3172,295,268435457,295,126
3172,294,536870912,294,126
3172,221,536870913,221,126
3172,222,268435456,222,127
3172,295,268435457,295,127
3172,294,536870912,294,127
3172,221,536870913,221,127
3172,222,268435456,222,128
3172,295,268435457,295,128
3172,294,536870912,294,128
3172,221,536870913,221,128
3172,223,268435456,223,129
3172,295,268435457,295,129
3172,294,536870912,294,129
3172,222,536870913,222,129
3172,223,268435456,223,130
3172,296,268435457,296,130
3172,295,536870912,295,130
3172,222,536870913,222,130
3172,223,268435456,223,131
3172,296,268435457,296,131
3172,295,536870912,295,131
3172,222,536870913,222,131
3172,224,268435456,224,132
3172,296,268435457,296,132
3172,295,536870912,295,132
3172,223,536870913,223,132
3172,224,268435456,224,133
3172,296,268435457,296,133
3172,295,536870912,295,133
3172,223,536870913,223,133
3172,224,268435456,224,134
3172,297,268435457,297,134
3172,296,536870912,296,134
3172,223,536870913,223,134
3172,225,268435456,225,135
3172,297,268435457,297,135
3172,296,536870912,296,135
3172,224,536870913,224,135
3172,225,268435456,225,136
3172,297,268435457,297,136
3172,296,536870912,296,136
3172,224,536870913,224,136
3172,225,268435456,225,137
3172,297,268435457,297,137
3172,296,536870912,296,137
3172,224,536870913,224,137
3172,225,268435456,225,138
3172,298,268435457,298,138
3172,297,536870912,297,138
3172,224,536870913,224,138
3172,226,268435456,226,139
3172,298,268435457,298,139
3172,297,536870912,297,139
3172,225,536870913,225,139
3172,226,268435456,226,140
3172,298,268435457,298,140
3172,297,536870912,297,140
3172,225,536870913,225,140
3172,226,268435456,226,141
3172,298,268435457,298,141
3172,297,536870912,297,141
3172,225,536870913,225,141
3172,227,268435456,227,142
3172,298,268435457,298,142
3172,297,536870912,297,142
3172,226,536870913,226,142
3172,227,268435456,227,143
3172,298,268435457,298,143
3172,297,536870912,297,143
3172,226,536870913,226,143
3172,227,268435456,227,144
3172,298,268435457,298,144
3172,297,536870912,297,144
3172,226,536870913,226,144
3172,227,268435456,227,145
3172,298,268435457,298,145
3172,297,536870912,297,145
3172,226,536870913,226,145
3172,227,268435456,227,146
3172,298,268435457,298,146
3172,297,536870912,297,146
3172,226,536870913,226,146
3172,227,268435456,227,147
3172,298,268435457,298,147
3172,297,536870912,297,147
3172,226,536870913,226,147
3172,227,268435456,227,148
3172,298,268435457,298,148
3172,297,536870912,297,148
3172,226,536870913,226,148
3172,227,268435456,227,149
