Frame,Part of frame,Layer,X,Y
3772,472,536870913,472,334
3772,432,536870914,432,334
3772,424,536870915,424,334
3772,422,536870916,422,334
3772,352,536870917,352,334
3772,239,536870918,239,334
3772,240,268435456,240,335
3772,353,268435457,353,335
3772,423,268435458,423,335
3772,424,268435459,424,335
3772,433,268435460,433,335
3772,473,268435461,473,335
3772,475,268435462,475,335
3772,474,536870912,474,335
3772,472,536870913,472,335
3772,432,536870914,432,335
3772,423,536870915,423,335
3772,422,536870916,422,335
3772,352,536870917,352,335
3772,239,536870918,239,335
3772,239,268435456,239,336
3772,353,268435457,353,336
3772,423,268435458,423,336
3772,424,268435459,424,336
3772,432,268435460,432,336
3772,472,268435461,472,336
3772,475,268435462,475,336
3772,474,536870912,474,336
3772,471,536870913,471,336
3772,431,536870914,431,336
3772,423,536870915,423,336
3772,422,536870916,422,336
3772,352,536870917,352,336
3772,238,536870918,238,336
3772,239,268435456,239,337
3772,354,268435457,354,337
3772,355,268435458,355,337
3772,356,268435459,356,337
3772,432,268435460,432,337
3772,472,268435461,472,337
3772,475,268435462,475,337
3772,474,536870912,474,337
3772,471,536870913,471,337
3772,431,536870914,431,337
3772,355,536870915,355,337
3772,354,536870916,354,337
3772,353,536870917,353,337
3772,238,536870918,238,337
3772,239,268435456,239,338
3772,358,268435457,358,338
3772,432,268435458,432,338
3772,472,268435459,472,338
3772,475,268435460,475,338
3772,474,536870912,474,338
3772,471,536870913,471,338
3772,431,536870914,431,338
3772,357,536870915,357,338
3772,238,536870916,238,338
3772,239,268435456,239,339
3772,359,268435457,359,339
3772,432,268435458,432,339
3772,472,268435459,472,339
3772,475,268435460,475,339
3772,474,536870912,474,339
3772,471,536870913,471,339
3772,431,536870914,431,339
3772,358,536870915,358,339
3772,238,536870916,238,339
3772,239,268435456,239,340
3772,360,268435457,360,340
3772,432,268435458,432,340
3772,472,268435459,472,340
3772,474,268435460,474,340
3772,473,536870912,473,340
3772,471,536870913,471,340
3772,431,536870914,431,340
3772,359,536870915,359,340
3772,238,536870916,238,340
3772,239,268435456,239,341
3772,361,268435457,361,341
3772,432,268435458,432,341
3772,472,268435459,472,341
3772,474,268435460,474,341
3772,473,536870912,473,341
3772,471,536870913,471,341
3772,431,536870914,431,341
3772,360,536870915,360,341
3772,238,536870916,238,341
3772,239,268435456,239,342
3772,362,268435457,362,342
3772,431,268435458,431,342
3772,472,268435459,472,342
3772,474,268435460,474,342
3772,473,536870912,473,342
3772,471,536870913,471,342
3772,430,536870914,430,342
3772,361,536870915,361,342
3772,238,536870916,238,342
3772,239,268435456,239,343
3772,363,268435457,363,343
3772,431,268435458,431,343
3772,471,268435459,471,343
3772,474,268435460,474,343
3772,473,536870912,473,343
3772,470,536870913,470,343
3772,430,536870914,430,343
3772,362,536870915,362,343
3772,238,536870916,238,343
3772,240,268435456,240,344
3772,364,268435457,364,344
3772,431,268435458,431,344
3772,471,268435459,471,344
3772,473,268435460,473,344
3772,472,536870912,472,344
3772,470,536870913,470,344
3772,430,536870914,430,344
3772,363,536870915,363,344
3772,239,536870916,239,344
3772,240,268435456,240,345
3772,365,268435457,365,345
3772,431,268435458,431,345
3772,471,268435459,471,345
3772,473,268435460,473,345
3772,472,536870912,472,345
3772,470,536870913,470,345
3772,430,536870914,430,345
3772,364,536870915,364,345
3772,239,536870916,239,345
3772,240,268435456,240,346
3772,365,268435457,365,346
3772,431,268435458,431,346
3772,471,268435459,471,346
3772,473,268435460,473,346
3772,472,536870912,472,346
3772,470,536870913,470,346
3772,430,536870914,430,346
3772,364,536870915,364,346
3772,239,536870916,239,346
3772,241,268435456,241,347
3772,366,268435457,366,347
3772,431,268435458,431,347
3772,471,268435459,471,347
3772,473,268435460,473,347
3772,472,536870912,472,347
3772,470,536870913,470,347
3772,430,536870914,430,347
3772,365,536870915,365,347
3772,240,536870916,240,347
3772,241,268435456,241,348
3772,367,268435457,367,348
3772,431,268435458,431,348
3772,471,268435459,471,348
3772,473,268435460,473,348
3772,472,536870912,472,348
3772,470,536870913,470,348
3772,430,536870914,430,348
3772,366,536870915,366,348
3772,240,536870916,240,348
3772,242,268435456,242,349
3772,367,268435457,367,349
3772,430,268435458,430,349
3772,471,268435459,471,349
3772,473,268435460,473,349
3772,472,536870912,472,349
3772,470,536870913,470,349
3772,429,536870914,429,349
3772,366,536870915,366,349
3772,241,536870916,241,349
3772,243,268435456,243,350
3772,368,268435457,368,350
3772,430,268435458,430,350
3772,471,268435459,471,350
3772,473,268435460,473,350
3772,472,536870912,472,350
3772,470,536870913,470,350
3772,429,536870914,429,350
3772,367,536870915,367,350
3772,242,536870916,242,350
3772,243,268435456,243,351
3772,368,268435457,368,351
3772,430,268435458,430,351
3772,471,268435459,471,351
3772,472,268435460,472,351
3772,471,536870912,471,351
