Frame,Part of frame,Layer,X,Y
1169,257,1073741824,257,353
1169,257,1073741825,257,304
1169,257,1073741826,257,138
1169,257,1073741827,257,41
1169,258,805306368,258,42
1169,258,805306369,258,139
1169,258,805306370,258,305
1169,258,805306371,258,357
1169,258,1073741824,258,356
1169,258,1073741825,258,304
1169,258,1073741826,258,138
1169,258,1073741827,258,41
1169,259,805306368,259,42
1169,259,805306369,259,140
1169,259,805306370,259,305
1169,259,1073741824,259,304
1169,259,1073741825,259,139
1169,259,1073741826,259,41
1169,260,805306368,260,43
1169,260,805306369,260,141
1169,260,805306370,260,305
1169,260,1073741824,260,304
1169,260,1073741825,260,140
1169,260,1073741826,260,42
1169,261,805306368,261,44
1169,261,805306369,261,141
1169,261,805306370,261,305
1169,261,1073741824,261,304
1169,261,1073741825,261,140
1169,261,1073741826,261,43
1169,262,805306368,262,46
1169,262,805306369,262,142
1169,262,805306370,262,306
1169,262,1073741824,262,305
1169,262,1073741825,262,141
1169,262,1073741826,262,45
1169,263,805306368,263,45
1169,263,805306369,263,143
1169,263,805306370,263,306
1169,263,1073741824,263,305
1169,263,1073741825,263,142
1169,263,1073741826,263,44
1169,264,805306368,264,39
1169,264,805306369,264,144
1169,264,805306370,264,306
1169,264,1073741824,264,305
1169,264,1073741825,264,143
1169,264,1073741826,264,38
1169,265,805306368,265,33
1169,265,805306369,265,145
1169,265,805306370,265,306
1169,265,1073741824,265,305
1169,265,1073741825,265,144
1169,265,1073741826,265,32
1169,266,805306368,266,33
1169,266,805306369,266,138
1169,266,805306370,266,139
1169,266,805306371,266,145
1169,266,805306372,266,306
1169,266,1073741824,266,305
1169,266,1073741825,266,144
1169,266,1073741826,266,138
1169,266,1073741827,266,137
1169,266,1073741828,266,32
1169,267,805306368,267,33
1169,267,805306369,267,138
1169,267,805306370,267,144
1169,267,805306371,267,146
1169,267,805306372,267,306
1169,267,1073741824,267,305
1169,267,1073741825,267,145
1169,267,1073741826,267,143
1169,267,1073741827,267,137
1169,267,1073741828,267,32
1169,268,805306368,268,34
1169,268,805306369,268,139
1169,268,805306370,268,145
1169,268,805306371,268,147
1169,268,805306372,268,206
1169,268,805306373,268,215
1169,268,805306374,268,306
1169,268,1073741824,268,305
1169,268,1073741825,268,214
1169,268,1073741826,268,205
1169,268,1073741827,268,146
1169,268,1073741828,268,144
1169,268,1073741829,268,138
1169,268,1073741830,268,33
1169,269,805306368,269,35
1169,269,805306369,269,141
1169,269,805306370,269,147
1169,269,805306371,269,148
1169,269,805306372,269,203
1169,269,805306373,269,217
1169,269,805306374,269,306
1169,269,1073741824,269,305
1169,269,1073741825,269,216
1169,269,1073741826,269,202
1169,269,1073741827,269,147
1169,269,1073741828,269,146
1169,269,1073741829,269,140
1169,269,1073741830,269,34
1169,270,805306368,270,36
1169,270,805306369,270,144
1169,270,805306370,270,200
1169,270,805306371,270,219
1169,270,805306372,270,306
1169,270,1073741824,270,305
1169,270,1073741825,270,218
1169,270,1073741826,270,199
1169,270,1073741827,270,143
1169,270,1073741828,270,35
1169,271,805306368,271,37
1169,271,805306369,271,148
1169,271,805306370,271,198
1169,271,805306371,271,221
1169,271,805306372,271,307
1169,271,1073741824,271,306
1169,271,1073741825,271,220
1169,271,1073741826,271,197
1169,271,1073741827,271,147
1169,271,1073741828,271,36
1169,272,805306368,272,38
1169,272,805306369,272,153
1169,272,805306370,272,176
1169,272,805306371,272,179
1169,272,805306372,272,196
1169,272,805306373,272,223
1169,272,805306374,272,307
1169,272,1073741824,272,306
