Frame,Part of frame,Layer,X,Y
2901,249,268435458,249,206
2901,360,268435459,360,206
2901,359,536870912,359,206
2901,248,536870913,248,206
2901,230,536870914,230,206
2901,119,536870915,119,206
2901,120,268435456,120,207
2901,232,268435457,232,207
2901,248,268435458,248,207
2901,360,268435459,360,207
2901,359,536870912,359,207
2901,247,536870913,247,207
2901,231,536870914,231,207
2901,119,536870915,119,207
2901,119,268435456,119,208
2901,232,268435457,232,208
2901,248,268435458,248,208
2901,361,268435459,361,208
2901,360,536870912,360,208
2901,247,536870913,247,208
2901,231,536870914,231,208
2901,118,536870915,118,208
2901,119,268435456,119,209
2901,233,268435457,233,209
2901,247,268435458,247,209
2901,361,268435459,361,209
2901,360,536870912,360,209
2901,246,536870913,246,209
2901,232,536870914,232,209
2901,118,536870915,118,209
2901,119,268435456,119,210
2901,234,268435457,234,210
2901,246,268435458,246,210
2901,361,268435459,361,210
2901,360,536870912,360,210
2901,245,536870913,245,210
2901,233,536870914,233,210
2901,118,536870915,118,210
2901,119,268435456,119,211
2901,235,268435457,235,211
2901,245,268435458,245,211
2901,361,268435459,361,211
2901,360,536870912,360,211
2901,244,536870913,244,211
2901,234,536870914,234,211
2901,118,536870915,118,211
2901,119,268435456,119,212
2901,361,268435457,361,212
2901,360,536870912,360,212
2901,118,536870913,118,212
2901,119,268435456,119,213
2901,361,268435457,361,213
2901,360,536870912,360,213
2901,118,536870913,118,213
2901,118,268435456,118,214
2901,362,268435457,362,214
2901,361,536870912,361,214
2901,117,536870913,117,214
2901,118,268435456,118,215
2901,362,268435457,362,215
2901,361,536870912,361,215
2901,117,536870913,117,215
2901,118,268435456,118,216
2901,362,268435457,362,216
2901,361,536870912,361,216
2901,117,536870913,117,216
2901,118,268435456,118,217
2901,362,268435457,362,217
2901,361,536870912,361,217
2901,117,536870913,117,217
2901,118,268435456,118,218
2901,362,268435457,362,218
2901,361,536870912,361,218
2901,117,536870913,117,218
2901,118,268435456,118,219
2901,362,268435457,362,219
2901,361,536870912,361,219
2901,117,536870913,117,219
2901,118,268435456,118,220
2901,362,268435457,362,220
2901,361,536870912,361,220
2901,117,536870913,117,220
2901,118,268435456,118,221
2901,362,268435457,362,221
2901,361,536870912,361,221
2901,117,536870913,117,221
2901,118,268435456,118,222
2901,362,268435457,362,222
2901,361,536870912,361,222
2901,117,536870913,117,222
2901,118,268435456,118,223
2901,362,268435457,362,223
2901,361,536870912,361,223
2901,117,536870913,117,223
2901,118,268435456,118,224
2901,362,268435457,362,224
2901,361,536870912,361,224
2901,117,536870913,117,224
2901,118,268435456,118,225
2901,362,268435457,362,225
2901,361,536870912,361,225
2901,117,536870913,117,225
2901,118,268435456,118,226
2901,362,268435457,362,226
2901,361,536870912,361,226
2901,117,536870913,117,226
2901,118,268435456,118,227
2901,362,268435457,362,227
2901,361,536870912,361,227
2901,117,536870913,117,227
2901,118,268435456,118,228
2901,362,268435457,362,228
2901,361,536870912,361,228
2901,117,536870913,117,228
2901,118,268435456,118,229
2901,362,268435457,362,229
2901,361,536870912,361,229
2901,117,536870913,117,229
2901,118,268435456,118,230
2901,362,268435457,362,230
2901,361,536870912,361,230
2901,117,536870913,117,230
2901,118,268435456,118,231
2901,362,268435457,362,231
2901,361,536870912,361,231
2901,117,536870913,117,231
2901,118,268435456,118,232
2901,362,268435457,362,232
2901,361,536870912,361,232
2901,117,536870913,117,232
2901,118,268435456,118,233
2901,362,268435457,362,233
2901,361,536870912,361,233
2901,117,536870913,117,233
2901,118,268435456,118,234
2901,362,268435457,362,234
2901,361,536870912,361,234
2901,117,536870913,117,234
2901,118,268435456,118,235
2901,362,268435457,362,235
2901,361,536870912,361,235
2901,117,536870913,117,235
2901,118,268435456,118,236
2901,362,268435457,362,236
2901,361,536870912,361,236
2901,117,536870913,117,236
2901,118,268435456,118,237
2901,362,268435457,362,237
2901,361,536870912,361,237
2901,117,536870913,117,237
2901,118,268435456,118,238
2901,362,268435457,362,238
2901,361,536870912,361,238
2901,117,536870913,117,238
2901,118,268435456,118,239
2901,362,268435457,362,239
2901,361,536870912,361,239
2901,117,536870913,117,239
2901,118,268435456,118,240
2901,362,268435457,362,240
2901,361,536870912,361,240
2901,117,536870913,117,240
2901,119,268435456,119,241
2901,361,268435457,361,241
2901,360,536870912,360,241
2901,118,536870913,118,241
2901,119,268435456,119,242
2901,361,268435457,361,242
2901,360,536870912,360,242
2901,118,536870913,118,242
2901,119,268435456,119,243
2901,361,268435457,361,243
2901,360,536870912,360,243
2901,118,536870913,118,243
2901,119,268435456,119,244
2901,361,268435457,361,244
2901,360,536870912,360,244
2901,118,536870913,118,244
2901,119,268435456,119,245
2901,361,268435457,361,245
2901,360,536870912,360,245
2901,118,536870913,118,245
2901,119,268435456,119,246
2901,361,268435457,361,246
2901,360,536870912,360,246
2901,118,536870913,118,246
2901,120,268435456,120,247
2901,360,268435457,360,247
2901,359,536870912,359,247
2901,119,536870913,119,247
2901,120,268435456,120,248
2901,360,268435457,360,248
2901,359,536870912,359,248
2901,119,536870913,119,248
2901,120,268435456,120,249
2901,360,268435457,360,249
2901,359,536870912,359,249
2901,119,536870913,119,249
2901,120,268435456,120,250
2901,360,268435457,360,250
2901,359,536870912,359,250
2901,119,536870913,119,250
