Frame,Part of frame,Layer,X,Y
249,413,536870912,413,323
249,188,536870913,188,323
249,189,268435456,189,324
249,414,268435457,414,324
249,413,536870912,413,324
249,188,536870913,188,324
249,189,268435456,189,325
249,414,268435457,414,325
249,413,536870912,413,325
249,188,536870913,188,325
249,189,268435456,189,326
249,415,268435457,415,326
249,414,536870912,414,326
249,188,536870913,188,326
249,189,268435456,189,327
249,415,268435457,415,327
249,414,536870912,414,327
249,188,536870913,188,327
249,189,268435456,189,328
249,266,268435457,266,328
249,267,268435458,267,328
249,416,268435459,416,328
249,415,536870912,415,328
249,266,536870913,266,328
249,265,536870914,265,328
249,188,536870915,188,328
249,189,268435456,189,329
249,265,268435457,265,329
249,267,268435458,267,329
249,416,268435459,416,329
249,415,536870912,415,329
249,266,536870913,266,329
249,264,536870914,264,329
249,188,536870915,188,329
249,189,268435456,189,330
249,264,268435457,264,330
249,267,268435458,267,330
249,416,268435459,416,330
249,415,536870912,415,330
249,266,536870913,266,330
249,263,536870914,263,330
249,188,536870915,188,330
249,189,268435456,189,331
249,263,268435457,263,331
249,266,268435458,266,331
249,416,268435459,416,331
249,415,536870912,415,331
249,265,536870913,265,331
249,262,536870914,262,331
249,188,536870915,188,331
249,189,268435456,189,332
249,263,268435457,263,332
249,266,268435458,266,332
249,416,268435459,416,332
249,415,536870912,415,332
249,265,536870913,265,332
249,262,536870914,262,332
249,188,536870915,188,332
249,189,268435456,189,333
249,262,268435457,262,333
249,266,268435458,266,333
249,417,268435459,417,333
249,416,536870912,416,333
249,265,536870913,265,333
249,261,536870914,261,333
249,188,536870915,188,333
249,189,268435456,189,334
249,261,268435457,261,334
249,266,268435458,266,334
249,417,268435459,417,334
249,416,536870912,416,334
249,265,536870913,265,334
249,260,536870914,260,334
249,188,536870915,188,334
249,189,268435456,189,335
249,260,268435457,260,335
249,266,268435458,266,335
249,417,268435459,417,335
249,464,268435460,464,335
249,467,268435461,467,335
249,466,536870912,466,335
249,463,536870913,463,335
249,416,536870914,416,335
249,265,536870915,265,335
249,259,536870916,259,335
249,188,536870917,188,335
249,189,268435456,189,336
249,260,268435457,260,336
249,265,268435458,265,336
249,417,268435459,417,336
249,455,268435460,455,336
249,466,268435461,466,336
249,465,536870912,465,336
249,454,536870913,454,336
249,416,536870914,416,336
249,264,536870915,264,336
249,259,536870916,259,336
249,188,536870917,188,336
249,188,268435456,188,337
249,259,268435457,259,337
249,265,268435458,265,337
249,418,268435459,418,337
249,453,268435460,453,337
249,466,268435461,466,337
249,465,536870912,465,337
249,452,536870913,452,337
249,417,536870914,417,337
249,264,536870915,264,337
249,258,536870916,258,337
249,187,536870917,187,337
249,188,268435456,188,338
249,258,268435457,258,338
249,265,268435458,265,338
249,418,268435459,418,338
249,452,268435460,452,338
249,465,268435461,465,338
249,464,536870912,464,338
