Frame,Part of frame,Layer,X,Y
382,267,268435458,267,223
382,315,268435459,315,223
382,377,268435460,377,223
382,413,268435461,413,223
382,412,536870912,412,223
382,376,536870913,376,223
382,314,536870914,314,223
382,266,536870915,266,223
382,72,536870916,72,223
382,33,536870917,33,223
382,33,268435456,33,224
382,72,268435457,72,224
382,270,268435458,270,224
382,317,268435459,317,224
382,380,268435460,380,224
382,409,268435461,409,224
382,408,536870912,408,224
382,379,536870913,379,224
382,316,536870914,316,224
382,269,536870915,269,224
382,71,536870916,71,224
382,32,536870917,32,224
382,32,268435456,32,225
382,71,268435457,71,225
382,273,268435458,273,225
382,319,268435459,319,225
382,384,268435460,384,225
382,405,268435461,405,225
382,404,536870912,404,225
382,383,536870913,383,225
382,318,536870914,318,225
382,272,536870915,272,225
382,70,536870916,70,225
382,31,536870917,31,225
382,32,268435456,32,226
382,70,268435457,70,226
382,275,268435458,275,226
382,322,268435459,322,226
382,387,268435460,387,226
382,397,268435461,397,226
382,396,536870912,396,226
382,386,536870913,386,226
382,321,536870914,321,226
382,274,536870915,274,226
382,69,536870916,69,226
382,31,536870917,31,226
382,31,268435456,31,227
382,69,268435457,69,227
382,278,268435458,278,227
382,324,268435459,324,227
382,323,536870912,323,227
382,277,536870913,277,227
382,68,536870914,68,227
382,30,536870915,30,227
382,30,268435456,30,228
382,68,268435457,68,228
382,281,268435458,281,228
382,326,268435459,326,228
382,325,536870912,325,228
382,280,536870913,280,228
382,67,536870914,67,228
382,29,536870915,29,228
382,29,268435456,29,229
382,67,268435457,67,229
382,284,268435458,284,229
382,328,268435459,328,229
382,327,536870912,327,229
382,283,536870913,283,229
382,66,536870914,66,229
382,28,536870915,28,229
382,29,268435456,29,230
382,67,268435457,67,230
382,287,268435458,287,230
382,329,268435459,329,230
382,328,536870912,328,230
382,286,536870913,286,230
382,66,536870914,66,230
382,28,536870915,28,230
382,28,268435456,28,231
382,66,268435457,66,231
382,290,268435458,290,231
382,331,268435459,331,231
382,330,536870912,330,231
382,289,536870913,289,231
382,65,536870914,65,231
382,27,536870915,27,231
382,28,268435456,28,232
382,65,268435457,65,232
382,293,268435458,293,232
382,334,268435459,334,232
382,333,536870912,333,232
382,292,536870913,292,232
382,64,536870914,64,232
382,27,536870915,27,232
382,27,268435456,27,233
382,64,268435457,64,233
382,297,268435458,297,233
382,336,268435459,336,233
382,335,536870912,335,233
382,296,536870913,296,233
382,63,536870914,63,233
382,26,536870915,26,233
382,26,268435456,26,234
382,63,268435457,63,234
382,303,268435458,303,234
382,338,268435459,338,234
382,337,536870912,337,234
382,302,536870913,302,234
382,62,536870914,62,234
382,25,536870915,25,234
382,25,268435456,25,235
