Frame,Part of frame,Layer,X,Y
3990,388,1073741830,388,78
3990,388,1073741831,388,75
3990,389,805306368,389,76
3990,389,805306369,389,92
3990,389,805306370,389,93
3990,389,805306371,389,99
3990,389,805306372,389,148
3990,389,805306373,389,169
3990,389,1073741824,389,168
3990,389,1073741825,389,147
3990,389,1073741826,389,98
3990,389,1073741827,389,92
3990,389,1073741828,389,91
3990,389,1073741829,389,75
3990,390,805306368,390,77
3990,390,805306369,390,99
3990,390,805306370,390,148
3990,390,805306371,390,170
3990,390,1073741824,390,169
3990,390,1073741825,390,147
3990,390,1073741826,390,98
3990,390,1073741827,390,76
3990,391,805306368,391,77
3990,391,805306369,391,98
3990,391,805306370,391,148
3990,391,805306371,391,171
3990,391,1073741824,391,170
3990,391,1073741825,391,147
3990,391,1073741826,391,97
3990,391,1073741827,391,76
3990,392,805306368,392,78
3990,392,805306369,392,97
3990,392,805306370,392,148
3990,392,805306371,392,171
3990,392,1073741824,392,170
3990,392,1073741825,392,147
3990,392,1073741826,392,96
3990,392,1073741827,392,77
3990,393,805306368,393,77
3990,393,805306369,393,96
3990,393,805306370,393,148
3990,393,805306371,393,172
3990,393,1073741824,393,171
3990,393,1073741825,393,147
3990,393,1073741826,393,95
3990,393,1073741827,393,76
3990,394,805306368,394,76
3990,394,805306369,394,94
3990,394,805306370,394,149
3990,394,805306371,394,173
3990,394,1073741824,394,172
3990,394,1073741825,394,148
3990,394,1073741826,394,93
3990,394,1073741827,394,75
3990,395,805306368,395,76
3990,395,805306369,395,92
3990,395,805306370,395,149
3990,395,805306371,395,166
3990,395,805306372,395,168
3990,395,805306373,395,173
3990,395,1073741824,395,172
3990,395,1073741825,395,167
3990,395,1073741826,395,165
3990,395,1073741827,395,148
3990,395,1073741828,395,91
3990,395,1073741829,395,75
3990,396,805306368,396,75
3990,396,805306369,396,80
3990,396,805306370,396,84
3990,396,805306371,396,89
3990,396,805306372,396,149
3990,396,805306373,396,166
3990,396,805306374,396,168
3990,396,805306375,396,174
3990,396,1073741824,396,173
3990,396,1073741825,396,167
3990,396,1073741826,396,165
3990,396,1073741827,396,148
3990,396,1073741828,396,88
3990,396,1073741829,396,83
3990,396,1073741830,396,79
3990,396,1073741831,396,74
3990,397,805306368,397,150
3990,397,805306369,397,167
3990,397,805306370,397,169
3990,397,805306371,397,175
3990,397,1073741824,397,174
3990,397,1073741825,397,168
3990,397,1073741826,397,166
3990,397,1073741827,397,149
3990,398,805306368,398,150
3990,398,805306369,398,167
3990,398,805306370,398,170
3990,398,805306371,398,175
3990,398,1073741824,398,174
3990,398,1073741825,398,169
3990,398,1073741826,398,166
3990,398,1073741827,398,149
3990,399,805306368,399,151
3990,399,805306369,399,168
3990,399,805306370,399,171
3990,399,805306371,399,175
3990,399,1073741824,399,174
3990,399,1073741825,399,170
3990,399,1073741826,399,167
3990,399,1073741827,399,150
3990,400,805306368,400,151
3990,400,805306369,400,168
3990,400,805306370,400,172
3990,400,805306371,400,176
3990,400,1073741824,400,175
3990,400,1073741825,400,171
3990,400,1073741826,400,167
3990,400,1073741827,400,150
3990,401,805306368,401,152
3990,401,805306369,401,168
3990,401,805306370,401,173
3990,401,805306371,401,176
3990,401,1073741824,401,175
3990,401,1073741825,401,172
3990,401,1073741826,401,167
3990,401,1073741827,401,151
3990,402,805306368,402,153
3990,402,805306369,402,163
3990,402,805306370,402,166
3990,402,805306371,402,169
3990,402,805306372,402,174
3990,402,805306373,402,177
3990,402,1073741824,402,176
3990,402,1073741825,402,173
3990,402,1073741826,402,168
3990,402,1073741827,402,165
3990,402,1073741828,402,162
3990,402,1073741829,402,152
3990,403,805306368,403,154
3990,403,805306369,403,161
3990,403,805306370,403,166
3990,403,805306371,403,169
3990,403,805306372,403,175
3990,403,805306373,403,178
3990,403,1073741824,403,177
3990,403,1073741825,403,174
3990,403,1073741826,403,168
3990,403,1073741827,403,165
3990,403,1073741828,403,160
3990,403,1073741829,403,153
3990,404,805306368,404,168
3990,404,805306369,404,169
3990,404,805306370,404,176
3990,404,805306371,404,179
3990,404,1073741824,404,178
3990,404,1073741825,404,175
3990,404,1073741826,404,168
3990,404,1073741827,404,167
3990,405,805306368,405,177
3990,405,805306369,405,180
3990,405,1073741824,405,179
3990,405,1073741825,405,176
3990,406,805306368,406,178
3990,406,805306369,406,181
3990,406,1073741824,406,180
3990,406,1073741825,406,177
3990,407,805306368,407,180
3990,407,805306369,407,182
3990,407,1073741824,407,181
3990,407,1073741825,407,179
3990,408,805306368,408,181
3990,408,805306369,408,182
3990,408,1073741824,408,181
3990,408,1073741825,408,180
3990,409,1879048192,409,0
3990,409,2147483648,409,359
3990,410,1879048192,410,0
3990,410,2147483648,410,359
3990,411,1879048192,411,0
3990,411,2147483648,411,359
3990,412,1879048192,412,0
3990,412,2147483648,412,359
3990,413,1879048192,413,0
3990,413,2147483648,413,359
3990,414,1879048192,414,0
3990,414,2147483648,414,359
3990,415,1879048192,415,0
3990,415,2147483648,415,359
3990,416,1879048192,416,0
3990,416,2147483648,416,359
3990,417,1879048192,417,0
3990,417,2147483648,417,359
3990,418,1879048192,418,0
3990,418,2147483648,418,359
3990,419,1879048192,419,0
3990,419,2147483648,419,359
3990,420,1879048192,420,0
3990,420,2147483648,420,359
3990,421,1879048192,421,0
3990,421,2147483648,421,359
3990,422,1879048192,422,0
3990,422,2147483648,422,359
3990,423,1879048192,423,0
3990,423,2147483648,423,359
3990,424,1879048192,424,0
3990,424,2147483648,424,359
3990,425,1879048192,425,0
3990,425,2147483648,425,359
3990,426,1879048192,426,0
3990,426,2147483648,426,359
3990,427,1879048192,427,0
3990,427,2147483648,427,359
3990,428,1879048192,428,0
3990,428,2147483648,428,359
3990,429,1879048192,429,0
3990,429,2147483648,429,359
3990,430,1879048192,430,0
3990,430,2147483648,430,359
3990,431,1879048192,431,0
3990,431,2147483648,431,359
3990,432,1879048192,432,0
3990,432,2147483648,432,359
3990,433,1879048192,433,0
3990,433,2147483648,433,359
3990,434,1879048192,434,0
3990,434,2147483648,434,359
3990,435,1879048192,435,0
3990,435,2147483648,435,359
3990,436,1879048192,436,0
3990,436,2147483648,436,359
3990,437,1879048192,437,0
3990,437,2147483648,437,359
3990,438,1879048192,438,0
3990,438,2147483648,438,359
3990,439,1879048192,439,0
3990,439,2147483648,439,359
3990,440,1879048192,440,0
3990,440,2147483648,440,359
3990,441,1879048192,441,0
3990,441,2147483648,441,359
3990,442,1879048192,442,0
3990,442,2147483648,442,359
3990,443,1879048192,443,0
3990,443,2147483648,443,359
3990,444,1879048192,444,0
3990,444,2147483648,444,359
3990,445,1879048192,445,0
3990,445,2147483648,445,359
3990,446,1879048192,446,0
3990,446,2147483648,446,359
3990,447,1879048192,447,0
3990,447,2147483648,447,359
3990,448,1879048192,448,0
3990,448,2147483648,448,359
3990,449,1879048192,449,0
3990,449,2147483648,449,359
3990,450,1879048192,450,0
3990,450,2147483648,450,359
3990,451,1879048192,451,0
3990,451,2147483648,451,359
3990,452,1879048192,452,0
3990,452,2147483648,452,359
3990,453,1879048192,453,0
3990,453,2147483648,453,359
3990,454,1879048192,454,0
3990,454,2147483648,454,359
3990,455,1879048192,455,0
3990,455,2147483648,455,359
3990,456,1879048192,456,0
3990,456,2147483648,456,359
3990,457,1879048192,457,0
3990,457,2147483648,457,359
3990,458,1879048192,458,0
3990,458,2147483648,458,359
3990,459,1879048192,459,0
3990,459,2147483648,459,359
3990,460,1879048192,460,0
3990,460,2147483648,460,359
3990,461,1879048192,461,0
3990,461,2147483648,461,359
3990,462,1879048192,462,0
3990,462,2147483648,462,359
3990,463,1879048192,463,0
3990,463,2147483648,463,359
3990,464,1879048192,464,0
