Frame,Part of frame,Layer,X,Y
1840,175,1073741827,175,110
1840,175,1073741828,175,83
1840,176,805306368,176,83
1840,176,805306369,176,126
1840,176,805306370,176,300
1840,176,1073741824,176,299
1840,176,1073741825,176,125
1840,176,1073741826,176,82
1840,177,805306368,177,82
1840,177,805306369,177,126
1840,177,805306370,177,300
1840,177,1073741824,177,299
1840,177,1073741825,177,125
1840,177,1073741826,177,81
1840,178,805306368,178,81
1840,178,805306369,178,126
1840,178,805306370,178,300
1840,178,1073741824,178,299
1840,178,1073741825,178,125
1840,178,1073741826,178,80
1840,179,805306368,179,79
1840,179,805306369,179,126
1840,179,805306370,179,127
1840,179,805306371,179,128
1840,179,805306372,179,299
1840,179,1073741824,179,298
1840,179,1073741825,179,127
1840,179,1073741826,179,126
1840,179,1073741827,179,125
1840,179,1073741828,179,78
1840,180,805306368,180,78
1840,180,805306369,180,128
1840,180,805306370,180,299
1840,180,1073741824,180,298
1840,180,1073741825,180,127
1840,180,1073741826,180,77
1840,181,805306368,181,77
1840,181,805306369,181,127
1840,181,805306370,181,298
1840,181,1073741824,181,297
1840,181,1073741825,181,126
1840,181,1073741826,181,76
1840,182,805306368,182,76
1840,182,805306369,182,127
1840,182,805306370,182,297
1840,182,1073741824,182,296
1840,182,1073741825,182,126
1840,182,1073741826,182,75
1840,183,805306368,183,75
1840,183,805306369,183,127
1840,183,805306370,183,297
1840,183,1073741824,183,296
1840,183,1073741825,183,126
1840,183,1073741826,183,74
1840,184,805306368,184,74
1840,184,805306369,184,127
1840,184,805306370,184,297
1840,184,1073741824,184,296
1840,184,1073741825,184,126
1840,184,1073741826,184,73
1840,185,805306368,185,73
1840,185,805306369,185,127
1840,185,805306370,185,151
1840,185,805306371,185,152
1840,185,805306372,185,296
1840,185,1073741824,185,295
1840,185,1073741825,185,151
1840,185,1073741826,185,150
1840,185,1073741827,185,126
1840,185,1073741828,185,72
1840,186,805306368,186,72
1840,186,805306369,186,128
1840,186,805306370,186,150
1840,186,805306371,186,152
1840,186,805306372,186,296
1840,186,1073741824,186,295
1840,186,1073741825,186,151
1840,186,1073741826,186,149
1840,186,1073741827,186,127
1840,186,1073741828,186,71
1840,187,805306368,187,71
1840,187,805306369,187,128
1840,187,805306370,187,148
1840,187,805306371,187,150
1840,187,805306372,187,295
1840,187,1073741824,187,294
1840,187,1073741825,187,149
1840,187,1073741826,187,147
1840,187,1073741827,187,127
1840,187,1073741828,187,70
1840,188,805306368,188,70
1840,188,805306369,188,128
1840,188,805306370,188,146
1840,188,805306371,188,150
1840,188,805306372,188,295
1840,188,1073741824,188,294
1840,188,1073741825,188,149
1840,188,1073741826,188,145
1840,188,1073741827,188,127
1840,188,1073741828,188,69
1840,189,805306368,189,69
1840,189,805306369,189,128
1840,189,805306370,189,136
1840,189,805306371,189,137
1840,189,805306372,189,145
1840,189,805306373,189,148
1840,189,805306374,189,294
1840,189,1073741824,189,293
1840,189,1073741825,189,147
1840,189,1073741826,189,144
1840,189,1073741827,189,136
1840,189,1073741828,189,135
1840,189,1073741829,189,127
1840,189,1073741830,189,68
1840,190,805306368,190,69
1840,190,805306369,190,129
1840,190,805306370,190,135
1840,190,805306371,190,137
1840,190,805306372,190,143
1840,190,805306373,190,147
1840,190,805306374,190,293
1840,190,1073741824,190,292
1840,190,1073741825,190,146
1840,190,1073741826,190,142
1840,190,1073741827,190,136
1840,190,1073741828,190,134
1840,190,1073741829,190,128
1840,190,1073741830,190,68
1840,191,805306368,191,68
1840,191,805306369,191,129
1840,191,805306370,191,135
1840,191,805306371,191,137
1840,191,805306372,191,142
1840,191,805306373,191,146
1840,191,805306374,191,153
1840,191,805306375,191,155
1840,191,805306376,191,293
1840,191,1073741824,191,292
1840,191,1073741825,191,154
1840,191,1073741826,191,152
1840,191,1073741827,191,145
1840,191,1073741828,191,141
1840,191,1073741829,191,136
1840,191,1073741830,191,134
1840,191,1073741831,191,128
1840,191,1073741832,191,67
1840,192,805306368,192,67
1840,192,805306369,192,129
1840,192,805306370,192,134
1840,192,805306371,192,137
1840,192,805306372,192,140
1840,192,805306373,192,146
1840,192,805306374,192,152
1840,192,805306375,192,154
1840,192,805306376,192,293
1840,192,1073741824,192,292
1840,192,1073741825,192,153
1840,192,1073741826,192,151
1840,192,1073741827,192,145
1840,192,1073741828,192,139
1840,192,1073741829,192,136
1840,192,1073741830,192,133
1840,192,1073741831,192,128
1840,192,1073741832,192,66
1840,193,805306368,193,66
1840,193,805306369,193,130
1840,193,805306370,193,133
1840,193,805306371,193,136
1840,193,805306372,193,139
1840,193,805306373,193,145
1840,193,805306374,193,151
1840,193,805306375,193,158
1840,193,805306376,193,292
1840,193,1073741824,193,291
1840,193,1073741825,193,157
1840,193,1073741826,193,150
1840,193,1073741827,193,144
1840,193,1073741828,193,138
1840,193,1073741829,193,135
1840,193,1073741830,193,132
1840,193,1073741831,193,129
1840,193,1073741832,193,65
1840,194,805306368,194,64
1840,194,805306369,194,130
1840,194,805306370,194,133
1840,194,805306371,194,136
1840,194,805306372,194,137
1840,194,805306373,194,144
1840,194,805306374,194,149
1840,194,805306375,194,156
1840,194,805306376,194,292
1840,194,1073741824,194,291
1840,194,1073741825,194,155
1840,194,1073741826,194,148
1840,194,1073741827,194,143
1840,194,1073741828,194,136
1840,194,1073741829,194,135
1840,194,1073741830,194,132
1840,194,1073741831,194,129
1840,194,1073741832,194,63
1840,195,805306368,195,64
1840,195,805306369,195,130
1840,195,805306370,195,132
1840,195,805306371,195,144
1840,195,805306372,195,148
1840,195,805306373,195,154
1840,195,805306374,195,291
1840,195,1073741824,195,290
1840,195,1073741825,195,153
1840,195,1073741826,195,147
1840,195,1073741827,195,143
1840,195,1073741828,195,131
1840,195,1073741829,195,129
1840,195,1073741830,195,63
1840,196,805306368,196,62
1840,196,805306369,196,143
1840,196,805306370,196,146
1840,196,805306371,196,152
1840,196,805306372,196,156
1840,196,805306373,196,159
1840,196,805306374,196,290
1840,196,1073741824,196,289
1840,196,1073741825,196,158
1840,196,1073741826,196,155
1840,196,1073741827,196,151
1840,196,1073741828,196,145
1840,196,1073741829,196,142
1840,196,1073741830,196,61
1840,197,805306368,197,62
1840,197,805306369,197,158
1840,197,805306370,197,290
1840,197,1073741824,197,289
1840,197,1073741825,197,157
1840,197,1073741826,197,61
1840,198,805306368,198,60
1840,198,805306369,198,160
1840,198,805306370,198,290
1840,198,1073741824,198,289
1840,198,1073741825,198,159
1840,198,1073741826,198,59
