Frame,Part of frame,Layer,X,Y
4579,307,805306372,307,164
4579,307,805306373,307,250
4579,307,805306374,307,284
4579,307,1073741824,307,283
4579,307,1073741825,307,249
4579,307,1073741826,307,163
4579,307,1073741827,307,159
4579,307,1073741828,307,139
4579,307,1073741829,307,129
4579,307,1073741830,307,44
4579,308,805306368,308,44
4579,308,805306369,308,126
4579,308,805306370,308,141
4579,308,805306371,308,160
4579,308,805306372,308,165
4579,308,805306373,308,250
4579,308,805306374,308,290
4579,308,1073741824,308,289
4579,308,1073741825,308,249
4579,308,1073741826,308,164
4579,308,1073741827,308,159
4579,308,1073741828,308,140
4579,308,1073741829,308,125
4579,308,1073741830,308,43
4579,309,805306368,309,44
4579,309,805306369,309,95
4579,309,805306370,309,98
4579,309,805306371,309,112
4579,309,805306372,309,141
4579,309,805306373,309,161
4579,309,805306374,309,167
4579,309,805306375,309,169
4579,309,805306376,309,172
4579,309,805306377,309,249
4579,309,805306378,309,296
4579,309,1073741824,309,295
4579,309,1073741825,309,248
4579,309,1073741826,309,171
4579,309,1073741827,309,168
4579,309,1073741828,309,166
4579,309,1073741829,309,160
4579,309,1073741830,309,140
4579,309,1073741831,309,111
4579,309,1073741832,309,97
4579,309,1073741833,309,94
4579,309,1073741834,309,43
4579,310,805306368,310,44
4579,310,805306369,310,94
4579,310,805306370,310,100
4579,310,805306371,310,108
4579,310,805306372,310,142
4579,310,805306373,310,161
4579,310,805306374,310,174
4579,310,805306375,310,247
4579,310,805306376,310,303
4579,310,1073741824,310,302
4579,310,1073741825,310,246
4579,310,1073741826,310,173
4579,310,1073741827,310,160
4579,310,1073741828,310,141
4579,310,1073741829,310,107
4579,310,1073741830,310,99
4579,310,1073741831,310,93
4579,310,1073741832,310,43
4579,311,805306368,311,43
4579,311,805306369,311,60
4579,311,805306370,311,63
4579,311,805306371,311,93
4579,311,805306372,311,101
4579,311,805306373,311,107
4579,311,805306374,311,142
4579,311,805306375,311,163
4579,311,805306376,311,175
4579,311,805306377,311,246
4579,311,805306378,311,312
4579,311,1073741824,311,311
4579,311,1073741825,311,245
4579,311,1073741826,311,174
4579,311,1073741827,311,162
4579,311,1073741828,311,141
4579,311,1073741829,311,106
4579,311,1073741830,311,100
4579,311,1073741831,311,92
4579,311,1073741832,311,62
4579,311,1073741833,311,59
4579,311,1073741834,311,42
4579,312,805306368,312,43
4579,312,805306369,312,59
4579,312,805306370,312,65
4579,312,805306371,312,92
4579,312,805306372,312,101
4579,312,805306373,312,106
4579,312,805306374,312,143
4579,312,805306375,312,168
4579,312,805306376,312,174
4579,312,805306377,312,244
4579,312,805306378,312,322
4579,312,1073741824,312,321
4579,312,1073741825,312,243
4579,312,1073741826,312,173
4579,312,1073741827,312,167
4579,312,1073741828,312,142
4579,312,1073741829,312,105
4579,312,1073741830,312,100
4579,312,1073741831,312,91
4579,312,1073741832,312,64
4579,312,1073741833,312,58
4579,312,1073741834,312,42
4579,313,805306368,313,43
4579,313,805306369,313,58
4579,313,805306370,313,67
4579,313,805306371,313,92
4579,313,805306372,313,102
4579,313,805306373,313,105
4579,313,805306374,313,143
4579,313,805306375,313,242
4579,313,805306376,313,331
4579,313,1073741824,313,330
4579,313,1073741825,313,241
4579,313,1073741826,313,142
4579,313,1073741827,313,104
4579,313,1073741828,313,101
4579,313,1073741829,313,91
4579,313,1073741830,313,66
4579,313,1073741831,313,57
4579,313,1073741832,313,42
4579,314,805306368,314,43
4579,314,805306369,314,58
4579,314,805306370,314,68
4579,314,805306371,314,91
4579,314,805306372,314,144
4579,314,805306373,314,240
4579,314,805306374,314,340
4579,314,1073741824,314,339
4579,314,1073741825,314,239
4579,314,1073741826,314,143
4579,314,1073741827,314,90
4579,314,1073741828,314,67
4579,314,1073741829,314,57
4579,314,1073741830,314,42
4579,315,805306368,315,42
4579,315,805306369,315,57
4579,315,805306370,315,69
4579,315,805306371,315,91
4579,315,805306372,315,144
4579,315,805306373,315,241
4579,315,805306374,315,349
4579,315,1073741824,315,348
4579,315,1073741825,315,240
4579,315,1073741826,315,143
4579,315,1073741827,315,90
4579,315,1073741828,315,68
4579,315,1073741829,315,56
4579,315,1073741830,315,41
4579,316,805306368,316,42
4579,316,805306369,316,56
4579,316,805306370,316,71
4579,316,805306371,316,89
4579,316,805306372,316,145
4579,316,805306373,316,241
4579,316,805306374,316,356
4579,316,1073741824,316,355
4579,316,1073741825,316,240
4579,316,1073741826,316,144
4579,316,1073741827,316,88
4579,316,1073741828,316,70
4579,316,1073741829,316,55
4579,316,1073741830,316,41
4579,317,805306368,317,41
4579,317,805306369,317,55
4579,317,805306370,317,72
4579,317,805306371,317,89
4579,317,805306372,317,145
4579,317,805306373,317,241
4579,317,1073741824,317,240
4579,317,1073741825,317,144
4579,317,1073741826,317,88
4579,317,1073741827,317,71
4579,317,1073741828,317,54
4579,317,1073741829,317,40
4579,318,805306368,318,41
4579,318,805306369,318,54
4579,318,805306370,318,73
4579,318,805306371,318,89
4579,318,805306372,318,145
4579,318,805306373,318,242
4579,318,1073741824,318,241
4579,318,1073741825,318,144
4579,318,1073741826,318,88
4579,318,1073741827,318,72
4579,318,1073741828,318,53
4579,318,1073741829,318,40
4579,319,805306368,319,41
4579,319,805306369,319,54
4579,319,805306370,319,75
4579,319,805306371,319,80
4579,319,805306372,319,82
4579,319,805306373,319,85
4579,319,805306374,319,144
4579,319,805306375,319,242
4579,319,1073741824,319,241
4579,319,1073741825,319,143
4579,319,1073741826,319,84
4579,319,1073741827,319,81
4579,319,1073741828,319,79
4579,319,1073741829,319,74
4579,319,1073741830,319,53
4579,319,1073741831,319,40
4579,320,805306368,320,41
4579,320,805306369,320,53
4579,320,805306370,320,76
4579,320,805306371,320,79
4579,320,805306372,320,144
4579,320,805306373,320,242
4579,320,1073741824,320,241
4579,320,1073741825,320,143
4579,320,1073741826,320,78
4579,320,1073741827,320,75
4579,320,1073741828,320,52
4579,320,1073741829,320,40
4579,321,805306368,321,41
4579,321,805306369,321,52
4579,321,805306370,321,77
4579,321,805306371,321,79
4579,321,805306372,321,143
4579,321,805306373,321,242
4579,321,1073741824,321,241
4579,321,1073741825,321,142
4579,321,1073741826,321,78
4579,321,1073741827,321,76
4579,321,1073741828,321,51
4579,321,1073741829,321,40
4579,322,805306368,322,41
4579,322,805306369,322,51
4579,322,805306370,322,78
4579,322,805306371,322,79
4579,322,805306372,322,143
4579,322,805306373,322,242
4579,322,1073741824,322,241
4579,322,1073741825,322,142
4579,322,1073741826,322,78
4579,322,1073741827,322,77
4579,322,1073741828,322,50
4579,322,1073741829,322,40
4579,323,805306368,323,41
4579,323,805306369,323,50
4579,323,805306370,323,143
4579,323,805306371,323,242
4579,323,1073741824,323,241
4579,323,1073741825,323,142
4579,323,1073741826,323,49
4579,323,1073741827,323,40
4579,324,805306368,324,41
4579,324,805306369,324,49
4579,324,805306370,324,144
4579,324,805306371,324,242
4579,324,1073741824,324,241
4579,324,1073741825,324,143
4579,324,1073741826,324,48
4579,324,1073741827,324,40
4579,325,805306368,325,41
4579,325,805306369,325,48
4579,325,805306370,325,144
4579,325,805306371,325,242
4579,325,1073741824,325,241
4579,325,1073741825,325,143
4579,325,1073741826,325,47
4579,325,1073741827,325,40
4579,326,805306368,326,42
4579,326,805306369,326,47
4579,326,805306370,326,145
4579,326,805306371,326,242
4579,326,1073741824,326,241
4579,326,1073741825,326,144
4579,326,1073741826,326,46
4579,326,1073741827,326,41
4579,327,805306368,327,43
4579,327,805306369,327,45
4579,327,805306370,327,146
4579,327,805306371,327,242
4579,327,1073741824,327,241
4579,327,1073741825,327,145
4579,327,1073741826,327,44
4579,327,1073741827,327,42
4579,328,805306368,328,146
4579,328,805306369,328,241
4579,328,1073741824,328,240
4579,328,1073741825,328,145
4579,329,805306368,329,147
4579,329,805306369,329,241
4579,329,1073741824,329,240
4579,329,1073741825,329,146
4579,330,805306368,330,148
4579,330,805306369,330,241
4579,330,1073741824,330,240
4579,330,1073741825,330,147
4579,331,805306368,331,148
4579,331,805306369,331,240
4579,331,1073741824,331,239
4579,331,1073741825,331,147
4579,332,805306368,332,148
4579,332,805306369,332,212
4579,332,805306370,332,213
4579,332,805306371,332,240
4579,332,1073741824,332,239
4579,332,1073741825,332,212
4579,332,1073741826,332,211
4579,332,1073741827,332,147
4579,333,805306368,333,149
4579,333,805306369,333,210
4579,333,805306370,333,213
4579,333,805306371,333,240
4579,333,1073741824,333,239
4579,333,1073741825,333,212
4579,333,1073741826,333,209
4579,333,1073741827,333,148
4579,334,805306368,334,149
4579,334,805306369,334,209
4579,334,805306370,334,212
4579,334,805306371,334,240
4579,334,1073741824,334,239
4579,334,1073741825,334,211
4579,334,1073741826,334,208
4579,334,1073741827,334,148
4579,335,805306368,335,150
4579,335,805306369,335,208
4579,335,805306370,335,212
4579,335,805306371,335,240
4579,335,1073741824,335,239
4579,335,1073741825,335,211
4579,335,1073741826,335,207
4579,335,1073741827,335,149
4579,336,805306368,336,151
4579,336,805306369,336,207
4579,336,805306370,336,212
4579,336,805306371,336,239
4579,336,1073741824,336,238
4579,336,1073741825,336,211
4579,336,1073741826,336,206
4579,336,1073741827,336,150
4579,337,805306368,337,152
4579,337,805306369,337,206
4579,337,805306370,337,212
4579,337,805306371,337,239
4579,337,1073741824,337,238
4579,337,1073741825,337,211
4579,337,1073741826,337,205
4579,337,1073741827,337,151
