Frame,Part of frame,Layer,X,Y
256,179,805306368,179,200
256,179,805306369,179,279
256,179,805306370,179,312
256,179,1073741824,179,311
256,179,1073741825,179,278
256,179,1073741826,179,199
256,180,805306368,180,199
256,180,805306369,180,279
256,180,805306370,180,308
256,180,1073741824,180,307
256,180,1073741825,180,278
256,180,1073741826,180,198
256,181,805306368,181,199
256,181,805306369,181,280
256,181,805306370,181,304
256,181,1073741824,181,303
256,181,1073741825,181,279
256,181,1073741826,181,198
256,182,805306368,182,199
256,182,805306369,182,280
256,182,805306370,182,301
256,182,1073741824,182,300
256,182,1073741825,182,279
256,182,1073741826,182,198
256,183,805306368,183,198
256,183,805306369,183,280
256,183,805306370,183,298
256,183,1073741824,183,297
256,183,1073741825,183,279
256,183,1073741826,183,197
256,184,805306368,184,198
256,184,805306369,184,280
256,184,805306370,184,295
256,184,1073741824,184,294
256,184,1073741825,184,279
256,184,1073741826,184,197
256,185,805306368,185,198
256,185,805306369,185,281
256,185,805306370,185,293
256,185,1073741824,185,292
256,185,1073741825,185,280
256,185,1073741826,185,197
256,186,805306368,186,188
256,186,805306369,186,193
256,186,805306370,186,197
256,186,805306371,186,281
256,186,805306372,186,291
256,186,1073741824,186,290
256,186,1073741825,186,280
256,186,1073741826,186,196
256,186,1073741827,186,192
256,186,1073741828,186,187
256,187,805306368,187,187
256,187,805306369,187,281
256,187,805306370,187,289
256,187,1073741824,187,288
256,187,1073741825,187,280
256,187,1073741826,187,186
256,188,805306368,188,186
256,188,805306369,188,282
256,188,805306370,188,287
256,188,1073741824,188,286
256,188,1073741825,188,281
256,188,1073741826,188,185
256,189,805306368,189,187
256,189,805306369,189,282
256,189,805306370,189,285
256,189,1073741824,189,284
256,189,1073741825,189,281
256,189,1073741826,189,186
256,190,805306368,190,195
256,190,1073741824,190,194
256,191,805306368,191,195
256,191,1073741824,191,194
256,192,805306368,192,195
256,192,1073741824,192,194
256,193,805306368,193,195
256,193,1073741824,193,194
256,194,805306368,194,195
256,194,1073741824,194,194
256,195,805306368,195,195
256,195,1073741824,195,194
256,196,805306368,196,195
256,196,1073741824,196,194
256,197,805306368,197,122
256,197,805306369,197,124
256,197,805306370,197,194
256,197,1073741824,197,193
256,197,1073741825,197,123
256,197,1073741826,197,121
256,198,805306368,198,121
256,198,805306369,198,123
256,198,805306370,198,194
256,198,1073741824,198,193
256,198,1073741825,198,122
256,198,1073741826,198,120
256,199,805306368,199,120
256,199,805306369,199,123
256,199,805306370,199,194
256,199,1073741824,199,193
256,199,1073741825,199,122
256,199,1073741826,199,119
256,200,805306368,200,118
256,200,805306369,200,122
256,200,805306370,200,194
256,200,1073741824,200,193
256,200,1073741825,200,121
256,200,1073741826,200,117
256,201,805306368,201,116
256,201,805306369,201,121
256,201,805306370,201,194
256,201,1073741824,201,193
256,201,1073741825,201,120
256,201,1073741826,201,115
256,202,805306368,202,114
256,202,805306369,202,120
256,202,805306370,202,194
256,202,1073741824,202,193
256,202,1073741825,202,119
256,202,1073741826,202,113
256,203,805306368,203,111
256,203,805306369,203,119
256,203,805306370,203,194
256,203,1073741824,203,193
256,203,1073741825,203,118
256,203,1073741826,203,110
256,204,805306368,204,108
256,204,805306369,204,118
256,204,805306370,204,194
256,204,1073741824,204,193
256,204,1073741825,204,117
256,204,1073741826,204,107
256,205,805306368,205,103
256,205,805306369,205,116
256,205,805306370,205,194
256,205,1073741824,205,193
256,205,1073741825,205,115
256,205,1073741826,205,102
256,206,805306368,206,98
256,206,805306369,206,118
256,206,805306370,206,123
256,206,805306371,206,129
256,206,805306372,206,194
256,206,1073741824,206,193
256,206,1073741825,206,128
256,206,1073741826,206,122
256,206,1073741827,206,117
256,206,1073741828,206,97
256,207,805306368,207,93
256,207,805306369,207,141
256,207,805306370,207,194
