Frame,Part of frame,Layer,X,Y
3039,422,268435466,422,332
3039,479,268435467,479,332
3039,478,536870912,478,332
3039,421,536870913,421,332
3039,331,536870914,331,332
3039,327,536870915,327,332
3039,323,536870916,323,332
3039,295,536870917,295,332
3039,192,536870918,192,332
3039,97,536870919,97,332
3039,93,536870920,93,332
3039,46,536870921,46,332
3039,42,536870922,42,332
3039,13,536870923,13,332
3039,12,268435456,12,333
3039,40,268435457,40,333
3039,48,268435458,48,333
3039,94,268435459,94,333
3039,99,268435460,99,333
3039,194,268435461,194,333
3039,297,268435462,297,333
3039,321,268435463,321,333
3039,329,268435464,329,333
3039,333,268435465,333,333
3039,424,268435466,424,333
3039,478,268435467,478,333
3039,477,536870912,477,333
3039,423,536870913,423,333
3039,332,536870914,332,333
3039,328,536870915,328,333
3039,320,536870916,320,333
3039,296,536870917,296,333
3039,193,536870918,193,333
3039,98,536870919,98,333
3039,93,536870920,93,333
3039,47,536870921,47,333
3039,39,536870922,39,333
3039,11,536870923,11,333
3039,11,268435456,11,334
3039,38,268435457,38,334
3039,49,268435458,49,334
3039,95,268435459,95,334
3039,100,268435460,100,334
3039,195,268435461,195,334
3039,298,268435462,298,334
3039,320,268435463,320,334
3039,330,268435464,330,334
3039,334,268435465,334,334
3039,427,268435466,427,334
3039,478,268435467,478,334
3039,477,536870912,477,334
3039,426,536870913,426,334
3039,333,536870914,333,334
3039,329,536870915,329,334
3039,319,536870916,319,334
3039,297,536870917,297,334
3039,194,536870918,194,334
3039,99,536870919,99,334
3039,94,536870920,94,334
3039,48,536870921,48,334
3039,37,536870922,37,334
3039,10,536870923,10,334
3039,9,268435456,9,335
3039,36,268435457,36,335
3039,49,268435458,49,335
3039,95,268435459,95,335
3039,101,268435460,101,335
3039,196,268435461,196,335
3039,299,268435462,299,335
3039,321,268435463,321,335
3039,332,268435464,332,335
3039,335,268435465,335,335
3039,429,268435466,429,335
3039,478,268435467,478,335
3039,477,536870912,477,335
3039,428,536870913,428,335
3039,334,536870914,334,335
3039,331,536870915,331,335
3039,320,536870916,320,335
3039,298,536870917,298,335
3039,195,536870918,195,335
3039,100,536870919,100,335
3039,94,536870920,94,335
3039,48,536870921,48,335
3039,35,536870922,35,335
3039,8,536870923,8,335
3039,8,268435456,8,336
3039,34,268435457,34,336
3039,50,268435458,50,336
3039,96,268435459,96,336
3039,102,268435460,102,336
3039,197,268435461,197,336
3039,301,268435462,301,336
3039,322,268435463,322,336
3039,333,268435464,333,336
3039,336,268435465,336,336
3039,432,268435466,432,336
3039,477,268435467,477,336
3039,476,536870912,476,336
3039,431,536870913,431,336
3039,335,536870914,335,336
3039,332,536870915,332,336
3039,321,536870916,321,336
3039,300,536870917,300,336
3039,196,536870918,196,336
3039,101,536870919,101,336
3039,95,536870920,95,336
3039,49,536870921,49,336
3039,33,536870922,33,336
3039,7,536870923,7,336
3039,6,268435456,6,337
3039,32,268435457,32,337
3039,50,268435458,50,337
3039,96,268435459,96,337
3039,103,268435460,103,337
3039,198,268435461,198,337
3039,302,268435462,302,337
3039,322,268435463,322,337
3039,334,268435464,334,337
3039,336,268435465,336,337
3039,434,268435466,434,337
3039,476,268435467,476,337
3039,475,536870912,475,337
3039,433,536870913,433,337
3039,335,536870914,335,337
3039,333,536870915,333,337
3039,321,536870916,321,337
3039,301,536870917,301,337
3039,197,536870918,197,337
3039,102,536870919,102,337
3039,95,536870920,95,337
3039,49,536870921,49,337
3039,31,536870922,31,337
3039,5,536870923,5,337
3039,4,268435456,4,338
3039,31,268435457,31,338
3039,50,268435458,50,338
3039,97,268435459,97,338
3039,104,268435460,104,338
3039,199,268435461,199,338
3039,304,268435462,304,338
3039,323,268435463,323,338
3039,436,268435464,436,338
