Frame,Part of frame,Layer,X,Y
3525,238,536870914,238,235
3525,81,536870915,81,235
3525,82,268435456,82,236
3525,238,268435457,238,236
3525,263,268435458,263,236
3525,267,268435459,267,236
3525,266,536870912,266,236
3525,262,536870913,262,236
3525,237,536870914,237,236
3525,81,536870915,81,236
3525,83,268435456,83,237
3525,238,268435457,238,237
3525,237,536870912,237,237
3525,82,536870913,82,237
3525,83,268435456,83,238
3525,237,268435457,237,238
3525,236,536870912,236,238
3525,82,536870913,82,238
3525,83,268435456,83,239
3525,236,268435457,236,239
3525,235,536870912,235,239
3525,82,536870913,82,239
3525,83,268435456,83,240
3525,235,268435457,235,240
3525,234,536870912,234,240
3525,82,536870913,82,240
3525,84,268435456,84,241
3525,235,268435457,235,241
3525,234,536870912,234,241
3525,83,536870913,83,241
3525,84,268435456,84,242
3525,234,268435457,234,242
3525,233,536870912,233,242
3525,83,536870913,83,242
3525,84,268435456,84,243
3525,233,268435457,233,243
3525,232,536870912,232,243
3525,83,536870913,83,243
3525,85,268435456,85,244
3525,233,268435457,233,244
3525,232,536870912,232,244
3525,84,536870913,84,244
3525,85,268435456,85,245
3525,232,268435457,232,245
3525,231,536870912,231,245
3525,84,536870913,84,245
3525,85,268435456,85,246
3525,231,268435457,231,246
3525,230,536870912,230,246
3525,84,536870913,84,246
3525,86,268435456,86,247
3525,230,268435457,230,247
3525,229,536870912,229,247
3525,85,536870913,85,247
3525,86,268435456,86,248
3525,230,268435457,230,248
3525,229,536870912,229,248
3525,85,536870913,85,248
3525,86,268435456,86,249
3525,229,268435457,229,249
3525,228,536870912,228,249
3525,85,536870913,85,249
3525,87,268435456,87,250
3525,228,268435457,228,250
3525,227,536870912,227,250
3525,86,536870913,86,250
3525,87,268435456,87,251
3525,228,268435457,228,251
3525,227,536870912,227,251
3525,86,536870913,86,251
3525,87,268435456,87,252
3525,227,268435457,227,252
3525,226,536870912,226,252
3525,86,536870913,86,252
3525,88,268435456,88,253
3525,226,268435457,226,253
3525,225,536870912,225,253
3525,87,536870913,87,253
3525,88,268435456,88,254
3525,225,268435457,225,254
3525,224,536870912,224,254
3525,87,536870913,87,254
3525,88,268435456,88,255
3525,225,268435457,225,255
3525,224,536870912,224,255
3525,87,536870913,87,255
3525,87,268435456,87,256
3525,224,268435457,224,256
3525,223,536870912,223,256
3525,86,536870913,86,256
3525,87,268435456,87,257
3525,223,268435457,223,257
3525,222,536870912,222,257
3525,86,536870913,86,257
3525,87,268435456,87,258
3525,223,268435457,223,258
3525,222,536870912,222,258
3525,86,536870913,86,258
3525,87,268435456,87,259
3525,222,268435457,222,259
3525,221,536870912,221,259
3525,86,536870913,86,259
3525,88,268435456,88,260
3525,221,268435457,221,260
3525,220,536870912,220,260
3525,87,536870913,87,260
3525,88,268435456,88,261
3525,220,268435457,220,261
3525,219,536870912,219,261
3525,87,536870913,87,261
3525,89,268435456,89,262
3525,220,268435457,220,262
3525,219,536870912,219,262
3525,88,536870913,88,262
3525,89,268435456,89,263
3525,219,268435457,219,263
3525,218,536870912,218,263
3525,88,536870913,88,263
3525,89,268435456,89,264
3525,218,268435457,218,264
3525,217,536870912,217,264
3525,88,536870913,88,264
3525,90,268435456,90,265
3525,218,268435457,218,265
3525,475,268435458,475,265
3525,477,268435459,477,265
3525,479,268435460,479,265
3525,478,536870912,478,265
3525,476,536870913,476,265
3525,474,536870914,474,265
3525,217,536870915,217,265
3525,89,536870916,89,265
3525,90,268435456,90,266
3525,217,268435457,217,266
3525,473,268435458,473,266
3525,472,536870912,472,266
3525,216,536870913,216,266
3525,89,536870914,89,266
3525,91,268435456,91,267
3525,216,268435457,216,267
