Frame,Part of frame,Layer,X,Y
3026,342,536870912,342,292
3026,201,536870913,201,292
3026,202,268435456,202,293
3026,343,268435457,343,293
3026,342,536870912,342,293
3026,201,536870913,201,293
3026,203,268435456,203,294
3026,344,268435457,344,294
3026,343,536870912,343,294
3026,202,536870913,202,294
3026,203,268435456,203,295
3026,344,268435457,344,295
3026,343,536870912,343,295
3026,202,536870913,202,295
3026,203,268435456,203,296
3026,344,268435457,344,296
3026,343,536870912,343,296
3026,202,536870913,202,296
3026,204,268435456,204,297
3026,345,268435457,345,297
3026,344,536870912,344,297
3026,203,536870913,203,297
3026,204,268435456,204,298
3026,345,268435457,345,298
3026,344,536870912,344,298
3026,203,536870913,203,298
3026,204,268435456,204,299
3026,345,268435457,345,299
3026,344,536870912,344,299
3026,203,536870913,203,299
3026,205,268435456,205,300
3026,345,268435457,345,300
3026,344,536870912,344,300
3026,204,536870913,204,300
3026,205,268435456,205,301
3026,346,268435457,346,301
3026,345,536870912,345,301
3026,204,536870913,204,301
3026,206,268435456,206,302
3026,346,268435457,346,302
3026,345,536870912,345,302
3026,205,536870913,205,302
3026,206,268435456,206,303
3026,346,268435457,346,303
3026,345,536870912,345,303
3026,205,536870913,205,303
3026,207,268435456,207,304
3026,346,268435457,346,304
3026,345,536870912,345,304
3026,206,536870913,206,304
3026,208,268435456,208,305
3026,346,268435457,346,305
3026,345,536870912,345,305
3026,207,536870913,207,305
3026,208,268435456,208,306
3026,346,268435457,346,306
3026,345,536870912,345,306
3026,207,536870913,207,306
3026,209,268435456,209,307
3026,346,268435457,346,307
3026,345,536870912,345,307
3026,208,536870913,208,307
3026,209,268435456,209,308
3026,346,268435457,346,308
3026,345,536870912,345,308
3026,208,536870913,208,308
3026,210,268435456,210,309
3026,346,268435457,346,309
3026,345,536870912,345,309
3026,209,536870913,209,309
3026,211,268435456,211,310
3026,346,268435457,346,310
3026,345,536870912,345,310
3026,210,536870913,210,310
3026,212,268435456,212,311
3026,346,268435457,346,311
3026,345,536870912,345,311
3026,211,536870913,211,311
3026,213,268435456,213,312
3026,346,268435457,346,312
3026,345,536870912,345,312
3026,212,536870913,212,312
3026,214,268435456,214,313
3026,346,268435457,346,313
3026,345,536870912,345,313
3026,213,536870913,213,313
3026,215,268435456,215,314
3026,346,268435457,346,314
3026,345,536870912,345,314
3026,214,536870913,214,314
3026,216,268435456,216,315
3026,346,268435457,346,315
3026,345,536870912,345,315
3026,215,536870913,215,315
3026,217,268435456,217,316
3026,346,268435457,346,316
3026,345,536870912,345,316
3026,216,536870913,216,316
3026,218,268435456,218,317
3026,346,268435457,346,317
3026,345,536870912,345,317
3026,217,536870913,217,317
3026,220,268435456,220,318
3026,346,268435457,346,318
3026,345,536870912,345,318
3026,219,536870913,219,318
3026,221,268435456,221,319
3026,346,268435457,346,319
3026,345,536870912,345,319
3026,220,536870913,220,319
3026,222,268435456,222,320
3026,346,268435457,346,320
3026,345,536870912,345,320
3026,221,536870913,221,320
3026,1,268435456,1,321
3026,223,268435457,223,321
3026,346,268435458,346,321
3026,345,536870912,345,321
3026,222,536870913,222,321
3026,0,536870914,0,321
3026,1,268435456,1,322
3026,224,268435457,224,322
3026,347,268435458,347,322
3026,346,536870912,346,322
3026,223,536870913,223,322
3026,0,536870914,0,322
3026,1,268435456,1,323
3026,225,268435457,225,323
3026,347,268435458,347,323
3026,346,536870912,346,323
3026,224,536870913,224,323
3026,0,536870914,0,323
3026,1,268435456,1,324
3026,227,268435457,227,324
3026,347,268435458,347,324
3026,346,536870912,346,324
3026,226,536870913,226,324
3026,0,536870914,0,324
3026,1,268435456,1,325
3026,228,268435457,228,325
3026,347,268435458,347,325
3026,346,536870912,346,325
3026,227,536870913,227,325
3026,0,536870914,0,325
3026,1,268435456,1,326
3026,229,268435457,229,326
3026,347,268435458,347,326
3026,346,536870912,346,326
3026,228,536870913,228,326
3026,0,536870914,0,326
3026,230,268435456,230,327
3026,347,268435457,347,327
3026,346,536870912,346,327
3026,229,536870913,229,327
3026,231,268435456,231,328
3026,347,268435457,347,328
3026,346,536870912,346,328
3026,230,536870913,230,328
3026,233,268435456,233,329
3026,347,268435457,347,329
3026,346,536870912,346,329
3026,232,536870913,232,329
3026,234,268435456,234,330
3026,347,268435457,347,330
3026,346,536870912,346,330
3026,233,536870913,233,330
3026,235,268435456,235,331
3026,347,268435457,347,331
3026,346,536870912,346,331
3026,234,536870913,234,331
3026,236,268435456,236,332
3026,347,268435457,347,332
3026,346,536870912,346,332
3026,235,536870913,235,332
3026,237,268435456,237,333
3026,347,268435457,347,333
3026,346,536870912,346,333
3026,236,536870913,236,333
3026,238,268435456,238,334
3026,347,268435457,347,334
3026,346,536870912,346,334
3026,237,536870913,237,334
3026,238,268435456,238,335
3026,346,268435457,346,335
3026,345,536870912,345,335
3026,237,536870913,237,335
3026,239,268435456,239,336
3026,346,268435457,346,336
3026,345,536870912,345,336
3026,238,536870913,238,336
3026,239,268435456,239,337
3026,345,268435457,345,337
3026,344,536870912,344,337
3026,238,536870913,238,337
3026,240,268435456,240,338
3026,345,268435457,345,338
3026,344,536870912,344,338
3026,239,536870913,239,338
3026,240,268435456,240,339
3026,344,268435457,344,339
3026,343,536870912,343,339
3026,239,536870913,239,339
3026,241,268435456,241,340
3026,343,268435457,343,340
3026,342,536870912,342,340
3026,240,536870913,240,340
3026,241,268435456,241,341
3026,343,268435457,343,341
3026,342,536870912,342,341
3026,240,536870913,240,341
3026,242,268435456,242,342
3026,343,268435457,343,342
3026,342,536870912,342,342
3026,241,536870913,241,342
3026,242,268435456,242,343
3026,344,268435457,344,343
3026,343,536870912,343,343
3026,241,536870913,241,343
3026,243,268435456,243,344
3026,344,268435457,344,344
3026,343,536870912,343,344
3026,242,536870913,242,344
3026,243,268435456,243,345
3026,343,268435457,343,345
3026,342,536870912,342,345
3026,242,536870913,242,345
3026,243,268435456,243,346
3026,342,268435457,342,346
