Frame,Part of frame,Layer,X,Y
648,198,536870912,198,177
648,168,536870913,168,177
648,169,268435456,169,178
648,199,268435457,199,178
648,198,536870912,198,178
648,168,536870913,168,178
648,168,268435456,168,179
648,198,268435457,198,179
648,197,536870912,197,179
648,167,536870913,167,179
648,168,268435456,168,180
648,198,268435457,198,180
648,197,536870912,197,180
648,167,536870913,167,180
648,167,268435456,167,181
648,198,268435457,198,181
648,197,536870912,197,181
648,166,536870913,166,181
648,166,268435456,166,182
648,198,268435457,198,182
648,197,536870912,197,182
648,165,536870913,165,182
648,166,268435456,166,183
648,198,268435457,198,183
648,197,536870912,197,183
648,165,536870913,165,183
648,165,268435456,165,184
648,198,268435457,198,184
648,197,536870912,197,184
648,164,536870913,164,184
648,164,268435456,164,185
648,198,268435457,198,185
648,197,536870912,197,185
648,163,536870913,163,185
648,163,268435456,163,186
648,198,268435457,198,186
648,197,536870912,197,186
648,162,536870913,162,186
648,163,268435456,163,187
648,198,268435457,198,187
648,197,536870912,197,187
648,162,536870913,162,187
648,162,268435456,162,188
648,199,268435457,199,188
648,198,536870912,198,188
648,161,536870913,161,188
648,161,268435456,161,189
648,199,268435457,199,189
648,198,536870912,198,189
648,160,536870913,160,189
648,160,268435456,160,190
648,199,268435457,199,190
648,198,536870912,198,190
648,159,536870913,159,190
648,160,268435456,160,191
648,199,268435457,199,191
648,198,536870912,198,191
648,159,536870913,159,191
648,160,268435456,160,192
648,199,268435457,199,192
648,198,536870912,198,192
648,159,536870913,159,192
648,160,268435456,160,193
648,199,268435457,199,193
648,198,536870912,198,193
648,159,536870913,159,193
648,160,268435456,160,194
648,199,268435457,199,194
648,198,536870912,198,194
648,159,536870913,159,194
648,160,268435456,160,195
648,199,268435457,199,195
648,198,536870912,198,195
648,159,536870913,159,195
648,160,268435456,160,196
648,199,268435457,199,196
648,198,536870912,198,196
648,159,536870913,159,196
648,159,268435456,159,197
648,199,268435457,199,197
648,198,536870912,198,197
648,158,536870913,158,197
648,159,268435456,159,198
648,199,268435457,199,198
648,198,536870912,198,198
648,158,536870913,158,198
648,159,268435456,159,199
648,199,268435457,199,199
648,198,536870912,198,199
648,158,536870913,158,199
648,159,268435456,159,200
648,199,268435457,199,200
648,198,536870912,198,200
648,158,536870913,158,200
648,159,268435456,159,201
648,200,268435457,200,201
648,199,536870912,199,201
648,158,536870913,158,201
648,158,268435456,158,202
648,200,268435457,200,202
648,199,536870912,199,202
648,157,536870913,157,202
648,158,268435456,158,203
648,200,268435457,200,203
648,199,536870912,199,203
648,157,536870913,157,203
648,158,268435456,158,204
648,200,268435457,200,204
648,199,536870912,199,204
648,157,536870913,157,204
648,159,268435456,159,205
648,200,268435457,200,205
648,199,536870912,199,205
648,158,536870913,158,205
648,160,268435456,160,206
648,201,268435457,201,206
648,200,536870912,200,206
648,159,536870913,159,206
648,162,268435456,162,207
648,201,268435457,201,207
648,200,536870912,200,207
648,161,536870913,161,207
648,164,268435456,164,208
648,201,268435457,201,208
648,200,536870912,200,208
648,163,536870913,163,208
648,167,268435456,167,209
648,200,268435457,200,209
648,199,536870912,199,209
648,166,536870913,166,209
648,173,268435456,173,210
648,197,268435457,197,210
648,196,536870912,196,210
648,172,536870913,172,210
648,174,268435456,174,211
648,187,268435457,187,211
648,190,268435458,190,211
648,196,268435459,196,211
648,195,536870912,195,211
