Frame,Part of frame,Layer,X,Y
4345,226,536870912,226,213
4345,224,536870913,224,213
4345,220,536870914,220,213
4345,217,536870915,217,213
4345,219,268435456,219,214
4345,221,268435457,221,214
4345,226,268435458,226,214
4345,227,268435459,227,214
4345,226,536870912,226,214
4345,225,536870913,225,214
4345,220,536870914,220,214
4345,218,536870915,218,214
4345,219,268435456,219,215
4345,221,268435457,221,215
4345,220,536870912,220,215
4345,218,536870913,218,215
4345,219,268435456,219,216
4345,221,268435457,221,216
4345,231,268435458,231,216
4345,233,268435459,233,216
4345,245,268435460,245,216
4345,247,268435461,247,216
4345,246,536870912,246,216
4345,244,536870913,244,216
4345,232,536870914,232,216
4345,230,536870915,230,216
4345,220,536870916,220,216
4345,218,536870917,218,216
4345,218,268435456,218,217
4345,222,268435457,222,217
4345,231,268435458,231,217
4345,234,268435459,234,217
4345,244,268435460,244,217
4345,248,268435461,248,217
4345,247,536870912,247,217
4345,243,536870913,243,217
4345,233,536870914,233,217
4345,230,536870915,230,217
4345,221,536870916,221,217
4345,217,536870917,217,217
4345,218,268435456,218,218
4345,222,268435457,222,218
4345,230,268435458,230,218
4345,235,268435459,235,218
4345,244,268435460,244,218
4345,247,268435461,247,218
4345,246,536870912,246,218
4345,243,536870913,243,218
4345,234,536870914,234,218
4345,229,536870915,229,218
4345,221,536870916,221,218
4345,217,536870917,217,218
4345,219,268435456,219,219
4345,221,268435457,221,219
4345,231,268435458,231,219
4345,234,268435459,234,219
4345,244,268435460,244,219
4345,246,268435461,246,219
4345,245,536870912,245,219
4345,243,536870913,243,219
4345,233,536870914,233,219
4345,230,536870915,230,219
4345,220,536870916,220,219
4345,218,536870917,218,219
4345,232,268435456,232,220
4345,233,268435457,233,220
4345,232,536870912,232,220
4345,231,536870913,231,220
4345,0,1342177280,0,221
4345,479,1610612736,479,221
4345,0,1342177280,0,222
4345,479,1610612736,479,222
4345,181,268435456,181,223
4345,183,268435457,183,223
4345,182,536870912,182,223
4345,180,536870913,180,223
4345,180,268435456,180,224
4345,184,268435457,184,224
4345,241,268435458,241,224
4345,244,268435459,244,224
4345,243,536870912,243,224
4345,240,536870913,240,224
4345,183,536870914,183,224
4345,179,536870915,179,224
4345,181,268435456,181,225
4345,184,268435457,184,225
4345,241,268435458,241,225
4345,244,268435459,244,225
4345,282,268435460,282,225
4345,284,268435461,284,225
4345,283,536870912,283,225
4345,281,536870913,281,225
4345,243,536870914,243,225
4345,240,536870915,240,225
4345,183,536870916,183,225
4345,180,536870917,180,225
4345,207,268435456,207,226
4345,209,268435457,209,226
4345,234,268435458,234,226
4345,237,268435459,237,226
4345,241,268435460,241,226
4345,244,268435461,244,226
4345,281,268435462,281,226
4345,285,268435463,285,226
4345,284,536870912,284,226
4345,280,536870913,280,226
4345,243,536870914,243,226
4345,240,536870915,240,226
4345,236,536870916,236,226
4345,233,536870917,233,226
4345,208,536870918,208,226
4345,206,536870919,206,226
4345,206,268435456,206,227
4345,210,268435457,210,227
4345,233,268435458,233,227
4345,237,268435459,237,227
4345,263,268435460,263,227
4345,264,268435461,264,227
4345,281,268435462,281,227
4345,284,268435463,284,227
4345,283,536870912,283,227
4345,280,536870913,280,227
4345,263,536870914,263,227
4345,262,536870915,262,227
4345,236,536870916,236,227
4345,232,536870917,232,227
4345,209,536870918,209,227
4345,205,536870919,205,227
4345,207,268435456,207,228
4345,209,268435457,209,228
4345,233,268435458,233,228
4345,236,268435459,236,228
4345,262,268435460,262,228
4345,265,268435461,265,228
4345,281,268435462,281,228
4345,284,268435463,284,228
4345,283,536870912,283,228
4345,280,536870913,280,228
4345,264,536870914,264,228
4345,261,536870915,261,228
4345,235,536870916,235,228
4345,232,536870917,232,228
4345,208,536870918,208,228
4345,206,536870919,206,228
4345,261,268435456,261,229
4345,265,268435457,265,229
4345,264,536870912,264,229
4345,260,536870913,260,229
4345,200,268435456,200,230
4345,201,268435457,201,230
4345,262,268435458,262,230
4345,264,268435459,264,230
4345,263,536870912,263,230
4345,261,536870913,261,230
4345,200,536870914,200,230
4345,199,536870915,199,230
4345,198,268435456,198,231
4345,202,268435457,202,231
4345,201,536870912,201,231
4345,197,536870913,197,231
4345,198,268435456,198,232
4345,202,268435457,202,232
4345,282,268435458,282,232
4345,284,268435459,284,232
4345,283,536870912,283,232
4345,281,536870913,281,232
4345,201,536870914,201,232
4345,197,536870915,197,232
4345,198,268435456,198,233
4345,202,268435457,202,233
4345,281,268435458,281,233
4345,284,268435459,284,233
4345,283,536870912,283,233
4345,280,536870913,280,233
4345,201,536870914,201,233
4345,197,536870915,197,233
4345,200,268435456,200,234
4345,202,268435457,202,234
4345,281,268435458,281,234
4345,284,268435459,284,234
4345,283,536870912,283,234
4345,280,536870913,280,234
4345,201,536870914,201,234
4345,199,536870915,199,234
4345,0,1342177280,0,235
4345,479,1610612736,479,235
4345,0,1342177280,0,236
4345,479,1610612736,479,236
4345,215,268435456,215,237
4345,217,268435457,217,237
4345,266,268435458,266,237
4345,268,268435459,268,237
4345,267,536870912,267,237
4345,265,536870913,265,237
4345,216,536870914,216,237
4345,214,536870915,214,237
4345,215,268435456,215,238
4345,217,268435457,217,238
4345,265,268435458,265,238
4345,269,268435459,269,238
4345,268,536870912,268,238
4345,264,536870913,264,238
4345,216,536870914,216,238
4345,214,536870915,214,238
4345,211,268435456,211,239
4345,213,268435457,213,239
4345,215,268435458,215,239
4345,218,268435459,218,239
4345,244,268435460,244,239
4345,246,268435461,246,239
4345,265,268435462,265,239
4345,269,268435463,269,239
4345,268,536870912,268,239
4345,264,536870913,264,239
4345,245,536870914,245,239
4345,243,536870915,243,239
4345,217,536870916,217,239
4345,214,536870917,214,239
4345,212,536870918,212,239
4345,210,536870919,210,239
4345,211,268435456,211,240
4345,214,268435457,214,240
4345,244,268435458,244,240
4345,247,268435459,247,240
4345,265,268435460,265,240
4345,268,268435461,268,240
4345,267,536870912,267,240
4345,264,536870913,264,240
4345,246,536870914,246,240
4345,243,536870915,243,240
4345,213,536870916,213,240
4345,210,536870917,210,240
4345,211,268435456,211,241
4345,214,268435457,214,241
4345,244,268435458,244,241
4345,247,268435459,247,241
4345,246,536870912,246,241
4345,243,536870913,243,241
4345,213,536870914,213,241
4345,210,536870915,210,241
4345,244,268435456,244,242
4345,247,268435457,247,242
4345,246,536870912,246,242
4345,243,536870913,243,242
4345,0,1342177280,0,243
4345,479,1610612736,479,243
4345,213,268435456,213,244
4345,216,268435457,216,244
4345,238,268435458,238,244
