Frame,Part of frame,Layer,X,Y
5143,92,268435456,92,76
5143,91,536870912,91,76
5143,92,268435456,92,77
5143,91,536870912,91,77
5143,92,268435456,92,78
5143,91,536870912,91,78
5143,92,268435456,92,79
5143,91,536870912,91,79
5143,92,268435456,92,80
5143,91,536870912,91,80
5143,92,268435456,92,81
5143,91,536870912,91,81
5143,92,268435456,92,82
5143,91,536870912,91,82
5143,92,268435456,92,83
5143,91,536870912,91,83
5143,92,268435456,92,84
5143,91,536870912,91,84
5143,92,268435456,92,85
5143,91,536870912,91,85
5143,92,268435456,92,86
5143,91,536870912,91,86
5143,92,268435456,92,87
5143,91,536870912,91,87
5143,92,268435456,92,88
5143,91,536870912,91,88
5143,92,268435456,92,89
5143,91,536870912,91,89
5143,92,268435456,92,90
5143,91,536870912,91,90
5143,92,268435456,92,91
5143,91,536870912,91,91
5143,92,268435456,92,92
5143,91,536870912,91,92
5143,92,268435456,92,93
5143,91,536870912,91,93
5143,92,268435456,92,94
5143,91,536870912,91,94
5143,92,268435456,92,95
5143,91,536870912,91,95
5143,92,268435456,92,96
5143,91,536870912,91,96
5143,92,268435456,92,97
5143,91,536870912,91,97
5143,92,268435456,92,98
5143,91,536870912,91,98
5143,92,268435456,92,99
5143,91,536870912,91,99
5143,92,268435456,92,100
5143,91,536870912,91,100
5143,92,268435456,92,101
5143,91,536870912,91,101
5143,92,268435456,92,102
5143,91,536870912,91,102
5143,92,268435456,92,103
5143,91,536870912,91,103
5143,92,268435456,92,104
5143,91,536870912,91,104
5143,92,268435456,92,105
5143,91,536870912,91,105
5143,92,268435456,92,106
5143,91,536870912,91,106
5143,92,268435456,92,107
5143,91,536870912,91,107
5143,92,268435456,92,108
5143,91,536870912,91,108
5143,92,268435456,92,109
5143,91,536870912,91,109
5143,92,268435456,92,110
5143,91,536870912,91,110
5143,92,268435456,92,111
5143,91,536870912,91,111
5143,92,268435456,92,112
5143,91,536870912,91,112
5143,92,268435456,92,113
5143,91,536870912,91,113
5143,92,268435456,92,114
5143,91,536870912,91,114
5143,92,268435456,92,115
5143,91,536870912,91,115
5143,92,268435456,92,116
5143,91,536870912,91,116
5143,92,268435456,92,117
5143,91,536870912,91,117
5143,92,268435456,92,118
5143,91,536870912,91,118
5143,92,268435456,92,119
5143,91,536870912,91,119
5143,92,268435456,92,120
5143,91,536870912,91,120
5143,92,268435456,92,121
5143,91,536870912,91,121
5143,92,268435456,92,122
5143,91,536870912,91,122
5143,92,268435456,92,123
5143,276,268435457,276,123
5143,286,268435458,286,123
5143,285,536870912,285,123
5143,275,536870913,275,123
5143,91,536870914,91,123
5143,92,268435456,92,124
5143,273,268435457,273,124
5143,290,268435458,290,124
5143,289,536870912,289,124
5143,272,536870913,272,124
5143,91,536870914,91,124
5143,92,268435456,92,125
5143,271,268435457,271,125
5143,292,268435458,292,125
5143,291,536870912,291,125
5143,270,536870913,270,125
5143,91,536870914,91,125
5143,92,268435456,92,126
5143,269,268435457,269,126
5143,294,268435458,294,126
5143,293,536870912,293,126
5143,268,536870913,268,126
5143,91,536870914,91,126
5143,92,268435456,92,127
5143,268,268435457,268,127
5143,295,268435458,295,127
5143,294,536870912,294,127
5143,267,536870913,267,127
5143,91,536870914,91,127
5143,92,268435456,92,128
5143,268,268435457,268,128
5143,296,268435458,296,128
5143,295,536870912,295,128
5143,267,536870913,267,128
5143,91,536870914,91,128
5143,92,268435456,92,129
5143,267,268435457,267,129
5143,298,268435458,298,129
5143,297,536870912,297,129
5143,266,536870913,266,129
5143,91,536870914,91,129
5143,92,268435456,92,130
5143,266,268435457,266,130
5143,299,268435458,299,130
5143,298,536870912,298,130
5143,265,536870913,265,130
5143,91,536870914,91,130
5143,92,268435456,92,131
5143,265,268435457,265,131
5143,300,268435458,300,131
5143,299,536870912,299,131
5143,264,536870913,264,131
5143,91,536870914,91,131
5143,92,268435456,92,132
