Frame,Part of frame,Layer,X,Y
2296,120,805306368,120,104
2296,120,1073741824,120,103
2296,121,805306368,121,101
2296,121,1073741824,121,100
2296,122,805306368,122,100
2296,122,1073741824,122,99
2296,123,805306368,123,98
2296,123,1073741824,123,97
2296,124,805306368,124,96
2296,124,1073741824,124,95
2296,125,805306368,125,95
2296,125,1073741824,125,94
2296,126,805306368,126,94
2296,126,1073741824,126,93
2296,127,805306368,127,93
2296,127,1073741824,127,92
2296,128,805306368,128,92
2296,128,1073741824,128,91
2296,129,805306368,129,91
2296,129,1073741824,129,90
2296,130,805306368,130,90
2296,130,1073741824,130,89
2296,131,805306368,131,89
2296,131,1073741824,131,88
2296,132,805306368,132,88
2296,132,1073741824,132,87
2296,133,805306368,133,87
2296,133,1073741824,133,86
2296,134,805306368,134,86
2296,134,1073741824,134,85
2296,135,805306368,135,85
2296,135,1073741824,135,84
2296,136,805306368,136,84
2296,136,1073741824,136,83
2296,137,805306368,137,82
2296,137,1073741824,137,81
2296,138,805306368,138,81
2296,138,1073741824,138,80
2296,139,805306368,139,79
2296,139,1073741824,139,78
2296,140,805306368,140,79
2296,140,1073741824,140,78
2296,141,805306368,141,78
2296,141,1073741824,141,77
2296,142,805306368,142,77
2296,142,1073741824,142,76
2296,143,805306368,143,77
2296,143,1073741824,143,76
2296,144,805306368,144,76
2296,144,1073741824,144,75
2296,145,805306368,145,75
2296,145,1073741824,145,74
2296,146,805306368,146,75
2296,146,1073741824,146,74
2296,147,805306368,147,74
2296,147,1073741824,147,73
2296,148,805306368,148,74
2296,148,1073741824,148,73
2296,149,805306368,149,73
2296,149,1073741824,149,72
2296,150,805306368,150,73
2296,150,1073741824,150,72
2296,151,805306368,151,73
2296,151,1073741824,151,72
2296,152,805306368,152,72
2296,152,1073741824,152,71
2296,153,805306368,153,72
2296,153,1073741824,153,71
2296,154,805306368,154,72
2296,154,1073741824,154,71
2296,155,805306368,155,72
2296,155,1073741824,155,71
2296,156,805306368,156,72
2296,156,1073741824,156,71
2296,157,805306368,157,72
2296,157,1073741824,157,71
2296,158,805306368,158,72
2296,158,1073741824,158,71
2296,159,805306368,159,71
2296,159,1073741824,159,70
2296,160,805306368,160,71
2296,160,1073741824,160,70
2296,161,805306368,161,71
2296,161,1073741824,161,70
2296,162,805306368,162,71
2296,162,1073741824,162,70
2296,163,805306368,163,71
2296,163,1073741824,163,70
2296,164,805306368,164,71
2296,164,1073741824,164,70
2296,165,805306368,165,71
2296,165,1073741824,165,70
2296,166,805306368,166,71
2296,166,805306369,166,164
2296,166,805306370,166,166
2296,166,1073741824,166,165
2296,166,1073741825,166,163
2296,166,1073741826,166,70
2296,167,805306368,167,48
2296,167,805306369,167,52
2296,167,805306370,167,71
2296,167,805306371,167,165
2296,167,805306372,167,168
2296,167,1073741824,167,167
2296,167,1073741825,167,164
2296,167,1073741826,167,70
2296,167,1073741827,167,51
2296,167,1073741828,167,47
2296,168,805306368,168,47
2296,168,805306369,168,53
2296,168,805306370,168,71
2296,168,805306371,168,166
2296,168,805306372,168,169
2296,168,805306373,168,306
2296,168,805306374,168,312
2296,168,1073741824,168,311
2296,168,1073741825,168,305
2296,168,1073741826,168,168
2296,168,1073741827,168,165
2296,168,1073741828,168,70
2296,168,1073741829,168,52
2296,168,1073741830,168,46
2296,169,805306368,169,47
2296,169,805306369,169,54
2296,169,805306370,169,71
2296,169,805306371,169,166
2296,169,805306372,169,170
2296,169,805306373,169,305
2296,169,805306374,169,318
2296,169,1073741824,169,317
2296,169,1073741825,169,304
2296,169,1073741826,169,169
2296,169,1073741827,169,165
2296,169,1073741828,169,70
2296,169,1073741829,169,53
2296,169,1073741830,169,46
2296,170,805306368,170,47
2296,170,805306369,170,55
2296,170,805306370,170,71
2296,170,805306371,170,167
2296,170,805306372,170,171
2296,170,805306373,170,304
2296,170,805306374,170,323
2296,170,1073741824,170,322
2296,170,1073741825,170,303
2296,170,1073741826,170,170
2296,170,1073741827,170,166
2296,170,1073741828,170,70
2296,170,1073741829,170,54
2296,170,1073741830,170,46
2296,171,805306368,171,48
2296,171,805306369,171,56
2296,171,805306370,171,72
2296,171,805306371,171,167
2296,171,805306372,171,172
2296,171,805306373,171,303
2296,171,805306374,171,328
2296,171,1073741824,171,327
2296,171,1073741825,171,302
2296,171,1073741826,171,171
2296,171,1073741827,171,166
2296,171,1073741828,171,71
2296,171,1073741829,171,55
2296,171,1073741830,171,47
2296,172,805306368,172,48
2296,172,805306369,172,57
2296,172,805306370,172,71
2296,172,805306371,172,168
2296,172,805306372,172,173
2296,172,805306373,172,302
2296,172,805306374,172,332
2296,172,1073741824,172,331
2296,172,1073741825,172,301
2296,172,1073741826,172,172
2296,172,1073741827,172,167
2296,172,1073741828,172,70
2296,172,1073741829,172,56
2296,172,1073741830,172,47
2296,173,805306368,173,49
2296,173,805306369,173,59
2296,173,805306370,173,70
2296,173,805306371,173,167
2296,173,805306372,173,174
2296,173,805306373,173,301
2296,173,805306374,173,336
2296,173,1073741824,173,335
2296,173,1073741825,173,300
2296,173,1073741826,173,173
2296,173,1073741827,173,166
2296,173,1073741828,173,69
2296,173,1073741829,173,58
2296,173,1073741830,173,48
2296,174,805306368,174,49
2296,174,805306369,174,60
2296,174,805306370,174,67
2296,174,805306371,174,167
2296,174,805306372,174,175
2296,174,805306373,174,300
2296,174,805306374,174,340
2296,174,1073741824,174,339
2296,174,1073741825,174,299
2296,174,1073741826,174,174
2296,174,1073741827,174,166
2296,174,1073741828,174,66
2296,174,1073741829,174,59
2296,174,1073741830,174,48
2296,175,805306368,175,50
2296,175,805306369,175,167
2296,175,805306370,175,176
2296,175,805306371,175,299
2296,175,805306372,175,343
2296,175,1073741824,175,342
2296,175,1073741825,175,298
2296,175,1073741826,175,175
2296,175,1073741827,175,166
2296,175,1073741828,175,49
2296,176,805306368,176,50
2296,176,805306369,176,166
2296,176,805306370,176,178
2296,176,805306371,176,298
2296,176,805306372,176,347
2296,176,1073741824,176,346
2296,176,1073741825,176,297
2296,176,1073741826,176,177
2296,176,1073741827,176,165
2296,176,1073741828,176,49
2296,177,805306368,177,51
2296,177,805306369,177,166
2296,177,805306370,177,178
2296,177,805306371,177,297
2296,177,805306372,177,350
2296,177,1073741824,177,349
2296,177,1073741825,177,296
2296,177,1073741826,177,177
2296,177,1073741827,177,165
2296,177,1073741828,177,50
2296,178,805306368,178,51
2296,178,805306369,178,297
2296,178,805306370,178,353
2296,178,1073741824,178,352
2296,178,1073741825,178,296
2296,178,1073741826,178,50
2296,179,805306368,179,52
2296,179,805306369,179,297
2296,179,805306370,179,357
2296,179,1073741824,179,356
2296,179,1073741825,179,296
2296,179,1073741826,179,51
2296,180,805306368,180,53
2296,180,805306369,180,296
2296,180,1073741824,180,295
2296,180,1073741825,180,52
2296,181,805306368,181,53
2296,181,805306369,181,296
2296,181,1073741824,181,295
2296,181,1073741825,181,52
2296,182,805306368,182,54
2296,182,805306369,182,295
2296,182,1073741824,182,294
2296,182,1073741825,182,53
2296,183,805306368,183,54
2296,183,805306369,183,295
2296,183,1073741824,183,294
2296,183,1073741825,183,53
2296,184,805306368,184,54
2296,184,805306369,184,295
2296,184,1073741824,184,294
2296,184,1073741825,184,53
2296,185,805306368,185,54
2296,185,805306369,185,294
2296,185,1073741824,185,293
2296,185,1073741825,185,53
2296,186,805306368,186,53
2296,186,805306369,186,294
2296,186,1073741824,186,293
2296,186,1073741825,186,52
2296,187,805306368,187,53
2296,187,805306369,187,293
2296,187,1073741824,187,292
2296,187,1073741825,187,52
2296,188,805306368,188,52
2296,188,805306369,188,293
2296,188,1073741824,188,292
2296,188,1073741825,188,51
2296,189,805306368,189,52
2296,189,805306369,189,292
2296,189,1073741824,189,291
2296,189,1073741825,189,51
2296,190,805306368,190,52
2296,190,805306369,190,260
2296,190,805306370,190,264
2296,190,805306371,190,292
2296,190,1073741824,190,291
2296,190,1073741825,190,263
2296,190,1073741826,190,259
2296,190,1073741827,190,51
2296,191,805306368,191,52
2296,191,805306369,191,257
2296,191,805306370,191,264
2296,191,805306371,191,292
2296,191,1073741824,191,291
2296,191,1073741825,191,263
2296,191,1073741826,191,256
2296,191,1073741827,191,51
2296,192,805306368,192,52
2296,192,805306369,192,256
2296,192,805306370,192,263
2296,192,805306371,192,291
2296,192,1073741824,192,290
2296,192,1073741825,192,262
2296,192,1073741826,192,255
2296,192,1073741827,192,51
2296,193,805306368,193,52
2296,193,805306369,193,149
2296,193,805306370,193,150
2296,193,805306371,193,159
2296,193,805306372,193,160
2296,193,805306373,193,255
2296,193,805306374,193,263
2296,193,805306375,193,291
2296,193,1073741824,193,290
2296,193,1073741825,193,262
2296,193,1073741826,193,254
2296,193,1073741827,193,159
2296,193,1073741828,193,158
2296,193,1073741829,193,149
2296,193,1073741830,193,148
2296,193,1073741831,193,51
2296,194,805306368,194,52
2296,194,805306369,194,146
2296,194,805306370,194,154
2296,194,805306371,194,157
2296,194,805306372,194,184
2296,194,805306373,194,255
2296,194,805306374,194,263
2296,194,805306375,194,290
2296,194,1073741824,194,289
2296,194,1073741825,194,262
2296,194,1073741826,194,254
2296,194,1073741827,194,183
2296,194,1073741828,194,156
2296,194,1073741829,194,153
