Frame,Part of frame,Layer,X,Y
2735,65,805306370,65,330
2735,65,805306371,65,359
2735,65,1073741824,65,358
2735,65,1073741825,65,329
2735,65,1073741826,65,221
2735,65,1073741827,65,189
2735,66,805306368,66,190
2735,66,805306369,66,222
2735,66,805306370,66,331
2735,66,805306371,66,359
2735,66,1073741824,66,358
2735,66,1073741825,66,330
2735,66,1073741826,66,221
2735,66,1073741827,66,189
2735,67,805306368,67,190
2735,67,805306369,67,223
2735,67,805306370,67,331
2735,67,805306371,67,359
2735,67,1073741824,67,358
2735,67,1073741825,67,330
2735,67,1073741826,67,222
2735,67,1073741827,67,189
2735,68,805306368,68,190
2735,68,805306369,68,223
2735,68,805306370,68,332
2735,68,805306371,68,359
2735,68,1073741824,68,358
2735,68,1073741825,68,331
2735,68,1073741826,68,222
2735,68,1073741827,68,189
2735,69,805306368,69,190
2735,69,805306369,69,224
2735,69,805306370,69,333
2735,69,805306371,69,359
2735,69,1073741824,69,358
2735,69,1073741825,69,332
2735,69,1073741826,69,223
2735,69,1073741827,69,189
2735,70,805306368,70,190
2735,70,805306369,70,224
2735,70,805306370,70,333
2735,70,805306371,70,359
2735,70,1073741824,70,358
2735,70,1073741825,70,332
2735,70,1073741826,70,223
2735,70,1073741827,70,189
2735,71,805306368,71,190
2735,71,805306369,71,225
2735,71,805306370,71,334
2735,71,805306371,71,359
2735,71,1073741824,71,358
2735,71,1073741825,71,333
2735,71,1073741826,71,224
2735,71,1073741827,71,189
2735,72,805306368,72,190
2735,72,805306369,72,225
2735,72,805306370,72,335
2735,72,805306371,72,359
2735,72,1073741824,72,358
2735,72,1073741825,72,334
2735,72,1073741826,72,224
2735,72,1073741827,72,189
2735,73,805306368,73,190
2735,73,805306369,73,225
2735,73,805306370,73,336
2735,73,805306371,73,359
2735,73,1073741824,73,358
2735,73,1073741825,73,335
2735,73,1073741826,73,224
2735,73,1073741827,73,189
2735,74,805306368,74,190
2735,74,805306369,74,226
2735,74,805306370,74,336
2735,74,805306371,74,359
2735,74,1073741824,74,358
2735,74,1073741825,74,335
2735,74,1073741826,74,225
2735,74,1073741827,74,189
2735,75,805306368,75,189
2735,75,805306369,75,226
2735,75,805306370,75,337
2735,75,805306371,75,359
2735,75,1073741824,75,358
2735,75,1073741825,75,336
2735,75,1073741826,75,225
2735,75,1073741827,75,188
2735,76,805306368,76,189
2735,76,805306369,76,227
2735,76,805306370,76,338
2735,76,805306371,76,359
2735,76,1073741824,76,358
2735,76,1073741825,76,337
