Frame,Part of frame,Layer,X,Y
2385,159,268435456,159,44
2385,158,536870912,158,44
2385,159,268435456,159,45
2385,158,536870912,158,45
2385,158,268435456,158,46
2385,157,536870912,157,46
2385,158,268435456,158,47
2385,157,536870912,157,47
2385,158,268435456,158,48
2385,157,536870912,157,48
2385,158,268435456,158,49
2385,157,536870912,157,49
2385,158,268435456,158,50
2385,157,536870912,157,50
2385,158,268435456,158,51
2385,157,536870912,157,51
2385,157,268435456,157,52
2385,156,536870912,156,52
2385,157,268435456,157,53
2385,156,536870912,156,53
2385,157,268435456,157,54
2385,156,536870912,156,54
2385,157,268435456,157,55
2385,156,536870912,156,55
2385,157,268435456,157,56
2385,156,536870912,156,56
2385,156,268435456,156,57
2385,155,536870912,155,57
2385,156,268435456,156,58
2385,155,536870912,155,58
2385,156,268435456,156,59
2385,155,536870912,155,59
2385,155,268435456,155,60
2385,154,536870912,154,60
2385,155,268435456,155,61
2385,154,536870912,154,61
2385,154,268435456,154,62
2385,153,536870912,153,62
2385,154,268435456,154,63
2385,153,536870912,153,63
2385,153,268435456,153,64
2385,152,536870912,152,64
2385,153,268435456,153,65
2385,152,536870912,152,65
2385,153,268435456,153,66
2385,152,536870912,152,66
2385,152,268435456,152,67
2385,151,536870912,151,67
2385,152,268435456,152,68
2385,151,536870912,151,68
2385,152,268435456,152,69
2385,151,536870912,151,69
2385,152,268435456,152,70
2385,151,536870912,151,70
2385,151,268435456,151,71
2385,150,536870912,150,71
2385,151,268435456,151,72
2385,150,536870912,150,72
2385,150,268435456,150,73
2385,149,536870912,149,73
2385,150,268435456,150,74
2385,149,536870912,149,74
2385,149,268435456,149,75
2385,148,536870912,148,75
2385,149,268435456,149,76
2385,148,536870912,148,76
2385,148,268435456,148,77
2385,147,536870912,147,77
2385,148,268435456,148,78
2385,147,536870912,147,78
2385,147,268435456,147,79
2385,146,536870912,146,79
2385,147,268435456,147,80
2385,146,536870912,146,80
2385,146,268435456,146,81
2385,145,536870912,145,81
2385,146,268435456,146,82
2385,406,268435457,406,82
2385,407,268435458,407,82
2385,408,268435459,408,82
2385,416,268435460,416,82
2385,415,536870912,415,82
2385,407,536870913,407,82
2385,406,536870914,406,82
2385,405,536870915,405,82
2385,145,536870916,145,82
2385,145,268435456,145,83
2385,395,268435457,395,83
2385,420,268435458,420,83
2385,419,536870912,419,83
2385,394,536870913,394,83
2385,144,536870914,144,83
2385,145,268435456,145,84
2385,377,268435457,377,84
2385,422,268435458,422,84
2385,421,536870912,421,84
2385,376,536870913,376,84
2385,144,536870914,144,84
2385,144,268435456,144,85
2385,368,268435457,368,85
2385,424,268435458,424,85
2385,423,536870912,423,85
2385,367,536870913,367,85
2385,143,536870914,143,85
2385,144,268435456,144,86
2385,365,268435457,365,86
2385,426,268435458,426,86
2385,425,536870912,425,86
2385,364,536870913,364,86
2385,143,536870914,143,86
2385,143,268435456,143,87
2385,364,268435457,364,87
2385,428,268435458,428,87
2385,427,536870912,427,87
2385,363,536870913,363,87
2385,142,536870914,142,87
2385,142,268435456,142,88
2385,364,268435457,364,88
2385,430,268435458,430,88
2385,429,536870912,429,88
2385,363,536870913,363,88
2385,141,536870914,141,88
2385,142,268435456,142,89
2385,364,268435457,364,89
2385,431,268435458,431,89
2385,430,536870912,430,89
2385,363,536870913,363,89
2385,141,536870914,141,89
2385,141,268435456,141,90
2385,364,268435457,364,90
2385,432,268435458,432,90
2385,431,536870912,431,90
2385,363,536870913,363,90
2385,140,536870914,140,90
2385,140,268435456,140,91
2385,364,268435457,364,91
2385,433,268435458,433,91
2385,432,536870912,432,91
2385,363,536870913,363,91
2385,139,536870914,139,91
2385,140,268435456,140,92
2385,365,268435457,365,92
2385,434,268435458,434,92
2385,433,536870912,433,92
2385,364,536870913,364,92
2385,139,536870914,139,92
2385,139,268435456,139,93
2385,366,268435457,366,93
2385,435,268435458,435,93
2385,434,536870912,434,93
