Frame,Part of frame,Layer,X,Y
1786,73,1073741824,73,211
1786,73,1073741825,73,41
1786,74,805306368,74,44
1786,74,805306369,74,212
1786,74,1073741824,74,211
1786,74,1073741825,74,43
1786,75,805306368,75,46
1786,75,805306369,75,212
1786,75,1073741824,75,211
1786,75,1073741825,75,45
1786,76,805306368,76,48
1786,76,805306369,76,212
1786,76,1073741824,76,211
1786,76,1073741825,76,47
1786,77,805306368,77,51
1786,77,805306369,77,211
1786,77,1073741824,77,210
1786,77,1073741825,77,50
1786,78,805306368,78,53
1786,78,805306369,78,211
1786,78,1073741824,78,210
1786,78,1073741825,78,52
1786,79,805306368,79,55
1786,79,805306369,79,211
1786,79,1073741824,79,210
1786,79,1073741825,79,54
1786,80,805306368,80,58
1786,80,805306369,80,85
1786,80,805306370,80,95
1786,80,805306371,80,211
1786,80,1073741824,80,210
1786,80,1073741825,80,94
1786,80,1073741826,80,84
1786,80,1073741827,80,57
1786,81,805306368,81,61
1786,81,805306369,81,78
1786,81,805306370,81,101
1786,81,805306371,81,211
1786,81,1073741824,81,210
1786,81,1073741825,81,100
1786,81,1073741826,81,77
1786,81,1073741827,81,60
1786,82,805306368,82,65
1786,82,805306369,82,72
1786,82,805306370,82,105
1786,82,805306371,82,211
1786,82,1073741824,82,210
1786,82,1073741825,82,104
1786,82,1073741826,82,71
1786,82,1073741827,82,64
1786,83,805306368,83,108
1786,83,805306369,83,211
1786,83,1073741824,83,210
1786,83,1073741825,83,107
1786,84,805306368,84,111
1786,84,805306369,84,211
1786,84,1073741824,84,210
1786,84,1073741825,84,110
1786,85,805306368,85,113
1786,85,805306369,85,211
1786,85,1073741824,85,210
1786,85,1073741825,85,112
1786,86,805306368,86,116
1786,86,805306369,86,211
1786,86,1073741824,86,210
1786,86,1073741825,86,115
1786,87,805306368,87,118
1786,87,805306369,87,211
1786,87,1073741824,87,210
1786,87,1073741825,87,117
1786,88,805306368,88,119
1786,88,805306369,88,211
1786,88,1073741824,88,210
1786,88,1073741825,88,118
1786,89,805306368,89,121
1786,89,805306369,89,211
1786,89,1073741824,89,210
1786,89,1073741825,89,120
1786,90,805306368,90,123
1786,90,805306369,90,211
1786,90,1073741824,90,210
1786,90,1073741825,90,122
1786,91,805306368,91,124
1786,91,805306369,91,211
1786,91,1073741824,91,210
1786,91,1073741825,91,123
1786,92,805306368,92,125
1786,92,805306369,92,211
1786,92,1073741824,92,210
1786,92,1073741825,92,124
1786,93,805306368,93,126
1786,93,805306369,93,210
1786,93,1073741824,93,209
1786,93,1073741825,93,125
1786,94,805306368,94,128
1786,94,805306369,94,210
1786,94,1073741824,94,209
1786,94,1073741825,94,127
1786,95,805306368,95,129
1786,95,805306369,95,210
1786,95,1073741824,95,209
1786,95,1073741825,95,128
1786,96,805306368,96,7
1786,96,805306369,96,129
1786,96,805306370,96,210
1786,96,1073741824,96,209
1786,96,1073741825,96,128
1786,96,1073741826,96,6
1786,97,805306368,97,13
1786,97,805306369,97,130
1786,97,805306370,97,210
1786,97,1073741824,97,209
