Frame,Part of frame,Layer,X,Y
2034,0,1342177280,0,45
2034,479,1610612736,479,45
2034,0,1342177280,0,46
2034,479,1610612736,479,46
2034,0,1342177280,0,47
2034,479,1610612736,479,47
2034,0,1342177280,0,48
2034,479,1610612736,479,48
2034,0,1342177280,0,49
2034,479,1610612736,479,49
2034,222,268435456,222,50
2034,223,268435457,223,50
2034,222,536870912,222,50
2034,221,536870913,221,50
2034,221,268435456,221,51
2034,228,268435457,228,51
2034,227,536870912,227,51
2034,220,536870913,220,51
2034,221,268435456,221,52
2034,231,268435457,231,52
2034,230,536870912,230,52
2034,220,536870913,220,52
2034,221,268435456,221,53
2034,233,268435457,233,53
2034,232,536870912,232,53
2034,220,536870913,220,53
2034,221,268435456,221,54
2034,235,268435457,235,54
2034,234,536870912,234,54
2034,220,536870913,220,54
2034,221,268435456,221,55
2034,236,268435457,236,55
2034,235,536870912,235,55
2034,220,536870913,220,55
2034,222,268435456,222,56
2034,238,268435457,238,56
2034,237,536870912,237,56
2034,221,536870913,221,56
2034,222,268435456,222,57
2034,239,268435457,239,57
2034,238,536870912,238,57
2034,221,536870913,221,57
2034,222,268435456,222,58
2034,240,268435457,240,58
2034,239,536870912,239,58
2034,221,536870913,221,58
2034,215,268435456,215,59
2034,218,268435457,218,59
2034,222,268435458,222,59
2034,242,268435459,242,59
2034,241,536870912,241,59
2034,221,536870913,221,59
2034,217,536870914,217,59
2034,214,536870915,214,59
2034,215,268435456,215,60
2034,221,268435457,221,60
2034,222,268435458,222,60
2034,246,268435459,246,60
2034,245,536870912,245,60
2034,221,536870913,221,60
2034,220,536870914,220,60
2034,214,536870915,214,60
2034,215,268435456,215,61
2034,249,268435457,249,61
2034,248,536870912,248,61
2034,214,536870913,214,61
2034,216,268435456,216,62
2034,253,268435457,253,62
2034,252,536870912,252,62
2034,215,536870913,215,62
2034,216,268435456,216,63
2034,255,268435457,255,63
2034,254,536870912,254,63
2034,215,536870913,215,63
2034,216,268435456,216,64
2034,257,268435457,257,64
2034,256,536870912,256,64
2034,215,536870913,215,64
2034,217,268435456,217,65
2034,259,268435457,259,65
2034,258,536870912,258,65
2034,216,536870913,216,65
2034,217,268435456,217,66
2034,260,268435457,260,66
2034,259,536870912,259,66
2034,216,536870913,216,66
2034,217,268435456,217,67
2034,261,268435457,261,67
2034,260,536870912,260,67
2034,216,536870913,216,67
2034,217,268435456,217,68
2034,262,268435457,262,68
2034,261,536870912,261,68
2034,216,536870913,216,68
2034,217,268435456,217,69
2034,263,268435457,263,69
2034,262,536870912,262,69
2034,216,536870913,216,69
2034,216,268435456,216,70
2034,264,268435457,264,70
2034,263,536870912,263,70
2034,215,536870913,215,70
2034,214,268435456,214,71
2034,265,268435457,265,71
2034,264,536870912,264,71
2034,213,536870913,213,71
2034,213,268435456,213,72
2034,266,268435457,266,72
2034,265,536870912,265,72
2034,212,536870913,212,72
2034,213,268435456,213,73
2034,267,268435457,267,73
2034,266,536870912,266,73
2034,212,536870913,212,73
2034,213,268435456,213,74
2034,268,268435457,268,74
2034,267,536870912,267,74
2034,212,536870913,212,74
2034,213,268435456,213,75
2034,268,268435457,268,75
2034,267,536870912,267,75
2034,212,536870913,212,75
2034,214,268435456,214,76
2034,269,268435457,269,76
2034,268,536870912,268,76
2034,213,536870913,213,76
2034,214,268435456,214,77
2034,270,268435457,270,77
2034,269,536870912,269,77
2034,213,536870913,213,77
2034,214,268435456,214,78
2034,271,268435457,271,78
2034,270,536870912,270,78
2034,213,536870913,213,78
2034,215,268435456,215,79
2034,272,268435457,272,79
2034,271,536870912,271,79
2034,214,536870913,214,79
2034,214,268435456,214,80
2034,272,268435457,272,80
2034,271,536870912,271,80
2034,213,536870913,213,80
2034,214,268435456,214,81
2034,273,268435457,273,81
2034,272,536870912,272,81
2034,213,536870913,213,81
2034,213,268435456,213,82
2034,274,268435457,274,82
2034,273,536870912,273,82
2034,212,536870913,212,82
2034,213,268435456,213,83
2034,274,268435457,274,83
2034,273,536870912,273,83
2034,212,536870913,212,83
2034,212,268435456,212,84
2034,275,268435457,275,84
2034,274,536870912,274,84
2034,211,536870913,211,84
2034,211,268435456,211,85
2034,275,268435457,275,85
2034,274,536870912,274,85
2034,210,536870913,210,85
2034,211,268435456,211,86
2034,276,268435457,276,86
2034,275,536870912,275,86
2034,210,536870913,210,86
2034,210,268435456,210,87
2034,277,268435457,277,87
2034,276,536870912,276,87
2034,209,536870913,209,87
2034,210,268435456,210,88
2034,277,268435457,277,88
2034,276,536870912,276,88
2034,209,536870913,209,88
2034,209,268435456,209,89
2034,278,268435457,278,89
2034,277,536870912,277,89
2034,208,536870913,208,89
2034,209,268435456,209,90
2034,278,268435457,278,90
2034,277,536870912,277,90
2034,208,536870913,208,90
2034,208,268435456,208,91
2034,279,268435457,279,91
2034,278,536870912,278,91
2034,207,536870913,207,91
2034,208,268435456,208,92
2034,279,268435457,279,92
