Frame,Part of frame,Layer,X,Y
1209,473,1073741824,473,266
1209,473,1073741825,473,226
1209,473,1073741826,473,170
1209,473,1073741827,473,124
1209,474,805306368,474,125
1209,474,805306369,474,171
1209,474,805306370,474,230
1209,474,805306371,474,265
1209,474,1073741824,474,264
1209,474,1073741825,474,229
1209,474,1073741826,474,170
1209,474,1073741827,474,124
1209,475,805306368,475,125
1209,475,805306369,475,171
1209,475,805306370,475,232
1209,475,805306371,475,261
1209,475,1073741824,475,260
1209,475,1073741825,475,231
1209,475,1073741826,475,170
1209,475,1073741827,475,124
1209,476,805306368,476,124
1209,476,805306369,476,170
1209,476,805306370,476,234
1209,476,805306371,476,257
1209,476,1073741824,476,256
1209,476,1073741825,476,233
1209,476,1073741826,476,169
1209,476,1073741827,476,123
1209,477,805306368,477,124
1209,477,805306369,477,170
1209,477,805306370,477,236
1209,477,805306371,477,252
1209,477,1073741824,477,251
1209,477,1073741825,477,235
1209,477,1073741826,477,169
1209,477,1073741827,477,123
1209,478,805306368,478,123
1209,478,805306369,478,170
1209,478,805306370,478,239
1209,478,805306371,478,246
1209,478,1073741824,478,245
1209,478,1073741825,478,238
1209,478,1073741826,478,169
1209,478,1073741827,478,122
1209,479,805306368,479,123
1209,479,805306369,479,170
1209,479,1073741824,479,169
1209,479,1073741825,479,122
1210,0,1342177280,0,0
1210,479,1610612736,479,0
1210,0,1342177280,0,1
1210,479,1610612736,479,1
1210,0,1342177280,0,2
1210,479,1610612736,479,2
1210,0,1342177280,0,3
1210,479,1610612736,479,3
1210,0,1342177280,0,4
1210,479,1610612736,479,4
1210,0,1342177280,0,5
1210,479,1610612736,479,5
1210,0,1342177280,0,6
1210,479,1610612736,479,6
1210,0,1342177280,0,7
1210,479,1610612736,479,7
1210,0,1342177280,0,8
1210,479,1610612736,479,8
1210,0,1342177280,0,9
1210,479,1610612736,479,9
1210,0,1342177280,0,10
1210,479,1610612736,479,10
1210,0,1342177280,0,11
1210,479,1610612736,479,11
1210,0,1342177280,0,12
1210,479,1610612736,479,12
1210,0,1342177280,0,13
1210,479,1610612736,479,13
1210,0,1342177280,0,14
1210,479,1610612736,479,14
1210,0,1342177280,0,15
1210,479,1610612736,479,15
1210,0,1342177280,0,16
1210,479,1610612736,479,16
1210,0,1342177280,0,17
1210,479,1610612736,479,17
1210,0,1342177280,0,18
1210,479,1610612736,479,18
1210,0,1342177280,0,19
1210,479,1610612736,479,19
1210,0,1342177280,0,20
1210,479,1610612736,479,20
1210,0,1342177280,0,21
1210,479,1610612736,479,21
1210,0,1342177280,0,22
1210,479,1610612736,479,22
1210,0,1342177280,0,23
1210,479,1610612736,479,23
1210,0,1342177280,0,24
1210,479,1610612736,479,24
1210,0,1342177280,0,25
1210,479,1610612736,479,25
1210,0,1342177280,0,26
1210,479,1610612736,479,26
1210,0,1342177280,0,27
1210,479,1610612736,479,27
1210,0,1342177280,0,28
1210,479,1610612736,479,28
1210,0,1342177280,0,29
1210,479,1610612736,479,29
1210,0,1342177280,0,30
1210,479,1610612736,479,30
1210,0,1342177280,0,31
1210,479,1610612736,479,31
1210,0,1342177280,0,32
1210,479,1610612736,479,32
1210,0,1342177280,0,33
1210,479,1610612736,479,33
1210,0,1342177280,0,34
1210,479,1610612736,479,34
1210,0,1342177280,0,35
1210,479,1610612736,479,35
1210,0,1342177280,0,36
1210,479,1610612736,479,36
1210,0,1342177280,0,37
1210,479,1610612736,479,37
1210,0,1342177280,0,38
1210,479,1610612736,479,38
1210,0,1342177280,0,39
1210,479,1610612736,479,39
1210,0,1342177280,0,40
1210,479,1610612736,479,40
1210,0,1342177280,0,41
1210,479,1610612736,479,41
1210,0,1342177280,0,42
1210,479,1610612736,479,42
1210,0,1342177280,0,43
1210,479,1610612736,479,43
1210,0,1342177280,0,44
1210,479,1610612736,479,44
1210,0,1342177280,0,45
1210,479,1610612736,479,45
1210,0,1342177280,0,46
1210,479,1610612736,479,46
1210,0,1342177280,0,47
1210,479,1610612736,479,47
1210,0,1342177280,0,48
1210,479,1610612736,479,48
1210,0,1342177280,0,49
1210,479,1610612736,479,49
1210,0,1342177280,0,50
1210,479,1610612736,479,50
1210,0,1342177280,0,51
1210,479,1610612736,479,51
1210,0,1342177280,0,52
1210,479,1610612736,479,52
1210,0,1342177280,0,53
1210,479,1610612736,479,53
1210,0,1342177280,0,54
1210,479,1610612736,479,54
1210,0,1342177280,0,55
1210,479,1610612736,479,55
1210,0,1342177280,0,56
1210,479,1610612736,479,56
1210,0,1342177280,0,57
1210,479,1610612736,479,57
1210,0,1342177280,0,58
1210,479,1610612736,479,58
1210,0,1342177280,0,59
1210,479,1610612736,479,59
1210,0,1342177280,0,60
1210,479,1610612736,479,60
1210,0,1342177280,0,61
1210,479,1610612736,479,61
1210,0,1342177280,0,62
1210,479,1610612736,479,62
1210,0,1342177280,0,63
1210,479,1610612736,479,63
1210,0,1342177280,0,64
1210,479,1610612736,479,64
1210,0,1342177280,0,65
1210,479,1610612736,479,65
1210,0,1342177280,0,66
1210,479,1610612736,479,66
1210,0,1342177280,0,67
1210,479,1610612736,479,67
1210,0,1342177280,0,68
1210,479,1610612736,479,68
1210,0,1342177280,0,69
1210,479,1610612736,479,69
1210,0,1342177280,0,70
1210,479,1610612736,479,70
1210,0,1342177280,0,71
1210,479,1610612736,479,71
1210,0,1342177280,0,72
1210,479,1610612736,479,72
1210,0,1342177280,0,73
1210,479,1610612736,479,73
1210,0,1342177280,0,74
1210,479,1610612736,479,74
1210,0,1342177280,0,75
1210,479,1610612736,479,75
1210,0,1342177280,0,76
1210,479,1610612736,479,76
1210,0,1342177280,0,77
1210,479,1610612736,479,77
1210,0,1342177280,0,78
1210,479,1610612736,479,78
1210,0,1342177280,0,79
1210,479,1610612736,479,79
1210,0,1342177280,0,80
1210,479,1610612736,479,80
1210,0,1342177280,0,81
1210,479,1610612736,479,81
1210,0,1342177280,0,82
1210,479,1610612736,479,82
1210,0,1342177280,0,83
1210,479,1610612736,479,83
1210,0,1342177280,0,84
1210,479,1610612736,479,84
1210,0,1342177280,0,85
1210,479,1610612736,479,85
1210,0,1342177280,0,86
1210,479,1610612736,479,86
1210,0,1342177280,0,87
1210,479,1610612736,479,87
1210,0,1342177280,0,88
1210,479,1610612736,479,88
1210,0,1342177280,0,89
1210,479,1610612736,479,89
1210,0,1342177280,0,90
1210,479,1610612736,479,90
1210,0,1342177280,0,91
1210,479,1610612736,479,91
1210,0,1342177280,0,92
1210,479,1610612736,479,92
1210,0,1342177280,0,93
1210,479,1610612736,479,93
