Frame,Part of frame,Layer,X,Y
4819,204,268435456,204,238
4819,277,268435457,277,238
4819,276,536870912,276,238
4819,203,536870913,203,238
4819,203,268435456,203,239
4819,277,268435457,277,239
4819,276,536870912,276,239
4819,202,536870913,202,239
4819,203,268435456,203,240
4819,278,268435457,278,240
4819,277,536870912,277,240
4819,202,536870913,202,240
4819,203,268435456,203,241
4819,278,268435457,278,241
4819,277,536870912,277,241
4819,202,536870913,202,241
4819,203,268435456,203,242
4819,278,268435457,278,242
4819,277,536870912,277,242
4819,202,536870913,202,242
4819,202,268435456,202,243
4819,279,268435457,279,243
4819,278,536870912,278,243
4819,201,536870913,201,243
4819,202,268435456,202,244
4819,279,268435457,279,244
4819,278,536870912,278,244
4819,201,536870913,201,244
4819,202,268435456,202,245
4819,279,268435457,279,245
4819,278,536870912,278,245
4819,201,536870913,201,245
4819,201,268435456,201,246
4819,280,268435457,280,246
4819,279,536870912,279,246
4819,200,536870913,200,246
4819,201,268435456,201,247
4819,280,268435457,280,247
4819,279,536870912,279,247
4819,200,536870913,200,247
4819,201,268435456,201,248
4819,280,268435457,280,248
4819,279,536870912,279,248
4819,200,536870913,200,248
4819,200,268435456,200,249
4819,281,268435457,281,249
4819,280,536870912,280,249
4819,199,536870913,199,249
4819,200,268435456,200,250
4819,281,268435457,281,250
4819,280,536870912,280,250
4819,199,536870913,199,250
4819,200,268435456,200,251
4819,281,268435457,281,251
4819,280,536870912,280,251
4819,199,536870913,199,251
4819,200,268435456,200,252
4819,282,268435457,282,252
4819,281,536870912,281,252
4819,199,536870913,199,252
4819,199,268435456,199,253
4819,282,268435457,282,253
4819,281,536870912,281,253
4819,198,536870913,198,253
4819,199,268435456,199,254
4819,282,268435457,282,254
4819,281,536870912,281,254
4819,198,536870913,198,254
4819,198,268435456,198,255
4819,283,268435457,283,255
4819,282,536870912,282,255
4819,197,536870913,197,255
4819,198,268435456,198,256
4819,283,268435457,283,256
4819,282,536870912,282,256
4819,197,536870913,197,256
4819,198,268435456,198,257
4819,283,268435457,283,257
4819,282,536870912,282,257
4819,197,536870913,197,257
4819,198,268435456,198,258
4819,284,268435457,284,258
4819,283,536870912,283,258
4819,197,536870913,197,258
4819,197,268435456,197,259
4819,284,268435457,284,259
4819,283,536870912,283,259
4819,196,536870913,196,259
4819,197,268435456,197,260
4819,284,268435457,284,260
4819,283,536870912,283,260
4819,196,536870913,196,260
4819,198,268435456,198,261
4819,283,268435457,283,261
4819,282,536870912,282,261
4819,197,536870913,197,261
4819,199,268435456,199,262
4819,282,268435457,282,262
4819,281,536870912,281,262
4819,198,536870913,198,262
4819,200,268435456,200,263
4819,281,268435457,281,263
4819,280,536870912,280,263
4819,199,536870913,199,263
4819,199,268435456,199,264
4819,281,268435457,281,264
4819,280,536870912,280,264
4819,198,536870913,198,264
4819,199,268435456,199,265
4819,281,268435457,281,265
4819,280,536870912,280,265
4819,198,536870913,198,265
4819,198,268435456,198,266
4819,282,268435457,282,266
4819,281,536870912,281,266
4819,197,536870913,197,266
4819,198,268435456,198,267
4819,282,268435457,282,267
4819,281,536870912,281,267
4819,197,536870913,197,267
4819,197,268435456,197,268
4819,283,268435457,283,268
4819,282,536870912,282,268
4819,196,536870913,196,268
4819,197,268435456,197,269
4819,283,268435457,283,269
4819,282,536870912,282,269
4819,196,536870913,196,269
4819,197,268435456,197,270
4819,283,268435457,283,270
4819,282,536870912,282,270
4819,196,536870913,196,270
4819,197,268435456,197,271
4819,283,268435457,283,271
4819,282,536870912,282,271
4819,196,536870913,196,271
4819,197,268435456,197,272
4819,284,268435457,284,272
4819,283,536870912,283,272
4819,196,536870913,196,272
4819,197,268435456,197,273
4819,283,268435457,283,273
4819,282,536870912,282,273
