Frame,Part of frame,Layer,X,Y
2457,160,268435456,160,6
2457,159,536870912,159,6
2457,160,268435456,160,7
2457,159,536870912,159,7
2457,160,268435456,160,8
2457,159,536870912,159,8
2457,160,268435456,160,9
2457,159,536870912,159,9
2457,161,268435456,161,10
2457,160,536870912,160,10
2457,161,268435456,161,11
2457,160,536870912,160,11
2457,161,268435456,161,12
2457,160,536870912,160,12
2457,161,268435456,161,13
2457,160,536870912,160,13
2457,161,268435456,161,14
2457,160,536870912,160,14
2457,161,268435456,161,15
2457,160,536870912,160,15
2457,161,268435456,161,16
2457,160,536870912,160,16
2457,161,268435456,161,17
2457,160,536870912,160,17
2457,161,268435456,161,18
2457,160,536870912,160,18
2457,161,268435456,161,19
2457,160,536870912,160,19
2457,161,268435456,161,20
2457,160,536870912,160,20
2457,161,268435456,161,21
2457,160,536870912,160,21
2457,161,268435456,161,22
2457,160,536870912,160,22
2457,161,268435456,161,23
2457,160,536870912,160,23
2457,161,268435456,161,24
2457,160,536870912,160,24
2457,161,268435456,161,25
2457,160,536870912,160,25
2457,161,268435456,161,26
2457,160,536870912,160,26
2457,161,268435456,161,27
2457,160,536870912,160,27
2457,160,268435456,160,28
2457,159,536870912,159,28
2457,161,268435456,161,29
2457,160,536870912,160,29
2457,160,268435456,160,30
2457,159,536870912,159,30
2457,160,268435456,160,31
2457,159,536870912,159,31
2457,160,268435456,160,32
2457,159,536870912,159,32
2457,160,268435456,160,33
2457,159,536870912,159,33
2457,160,268435456,160,34
2457,159,536870912,159,34
2457,160,268435456,160,35
2457,159,536870912,159,35
2457,160,268435456,160,36
2457,159,536870912,159,36
2457,160,268435456,160,37
2457,159,536870912,159,37
2457,160,268435456,160,38
2457,159,536870912,159,38
2457,159,268435456,159,39
2457,158,536870912,158,39
2457,159,268435456,159,40
2457,158,536870912,158,40
2457,159,268435456,159,41
2457,158,536870912,158,41
2457,159,268435456,159,42
2457,158,536870912,158,42
2457,159,268435456,159,43
2457,158,536870912,158,43
2457,159,268435456,159,44
2457,158,536870912,158,44
2457,158,268435456,158,45
2457,157,536870912,157,45
2457,158,268435456,158,46
2457,157,536870912,157,46
2457,158,268435456,158,47
2457,157,536870912,157,47
2457,158,268435456,158,48
2457,157,536870912,157,48
2457,158,268435456,158,49
