Frame,Part of frame,Layer,X,Y
2878,388,1073741826,388,219
2878,388,1073741827,388,182
2878,389,805306368,389,184
2878,389,805306369,389,218
2878,389,805306370,389,246
2878,389,805306371,389,261
2878,389,1073741824,389,260
2878,389,1073741825,389,245
2878,389,1073741826,389,217
2878,389,1073741827,389,183
2878,390,805306368,390,184
2878,390,805306369,390,216
2878,390,805306370,390,249
2878,390,805306371,390,260
2878,390,1073741824,390,259
2878,390,1073741825,390,248
2878,390,1073741826,390,215
2878,390,1073741827,390,183
2878,391,805306368,391,185
2878,391,805306369,391,213
2878,391,805306370,391,254
2878,391,805306371,391,259
2878,391,1073741824,391,258
2878,391,1073741825,391,253
2878,391,1073741826,391,212
2878,391,1073741827,391,184
2878,392,805306368,392,186
2878,392,805306369,392,211
2878,392,1073741824,392,210
2878,392,1073741825,392,185
2878,393,805306368,393,187
2878,393,805306369,393,208
2878,393,1073741824,393,207
2878,393,1073741825,393,186
2878,394,805306368,394,189
2878,394,805306369,394,205
2878,394,1073741824,394,204
2878,394,1073741825,394,188
2878,395,805306368,395,191
2878,395,805306369,395,200
2878,395,1073741824,395,199
2878,395,1073741825,395,190
2878,396,1879048192,396,0
2878,396,2147483648,396,359
2878,397,1879048192,397,0
2878,397,2147483648,397,359
2878,398,1879048192,398,0
2878,398,2147483648,398,359
2878,399,1879048192,399,0
2878,399,2147483648,399,359
2878,400,1879048192,400,0
2878,400,2147483648,400,359
2878,401,1879048192,401,0
2878,401,2147483648,401,359
2878,402,1879048192,402,0
2878,402,2147483648,402,359
2878,403,1879048192,403,0
2878,403,2147483648,403,359
2878,404,1879048192,404,0
2878,404,2147483648,404,359
2878,405,1879048192,405,0
2878,405,2147483648,405,359
2878,406,1879048192,406,0
2878,406,2147483648,406,359
2878,407,1879048192,407,0
2878,407,2147483648,407,359
2878,408,1879048192,408,0
2878,408,2147483648,408,359
2878,409,1879048192,409,0
2878,409,2147483648,409,359
2878,410,1879048192,410,0
2878,410,2147483648,410,359
2878,411,1879048192,411,0
2878,411,2147483648,411,359
2878,412,1879048192,412,0
2878,412,2147483648,412,359
2878,413,1879048192,413,0
2878,413,2147483648,413,359
2878,414,1879048192,414,0
2878,414,2147483648,414,359
2878,415,1879048192,415,0
2878,415,2147483648,415,359
2878,416,1879048192,416,0
2878,416,2147483648,416,359
2878,417,1879048192,417,0
2878,417,2147483648,417,359
2878,418,1879048192,418,0
2878,418,2147483648,418,359
2878,419,1879048192,419,0
2878,419,2147483648,419,359
2878,420,1879048192,420,0
