Frame,Part of frame,Layer,X,Y
1341,37,268435458,37,205
1341,50,268435459,50,205
1341,78,268435460,78,205
1341,100,268435461,100,205
1341,318,268435462,318,205
1341,326,268435463,326,205
1341,341,268435464,341,205
1341,359,268435465,359,205
1341,379,268435466,379,205
1341,401,268435467,401,205
1341,429,268435468,429,205
1341,439,268435469,439,205
1341,466,268435470,466,205
1341,478,268435471,478,205
1341,477,536870912,477,205
1341,465,536870913,465,205
1341,438,536870914,438,205
1341,428,536870915,428,205
1341,400,536870916,400,205
1341,378,536870917,378,205
1341,358,536870918,358,205
1341,340,536870919,340,205
1341,325,536870920,325,205
1341,317,536870921,317,205
1341,99,536870922,99,205
1341,77,536870923,77,205
1341,49,536870924,49,205
1341,36,536870925,36,205
1341,13,536870926,13,205
1341,6,536870927,6,205
1341,5,268435456,5,206
1341,13,268435457,13,206
1341,38,268435458,38,206
1341,50,268435459,50,206
1341,78,268435460,78,206
1341,100,268435461,100,206
1341,309,268435462,309,206
1341,328,268435463,328,206
1341,338,268435464,338,206
1341,368,268435465,368,206
1341,379,268435466,379,206
1341,401,268435467,401,206
1341,428,268435468,428,206
1341,439,268435469,439,206
1341,466,268435470,466,206
1341,479,268435471,479,206
1341,478,536870912,478,206
1341,465,536870913,465,206
1341,438,536870914,438,206
1341,427,536870915,427,206
1341,400,536870916,400,206
1341,378,536870917,378,206
1341,367,536870918,367,206
1341,337,536870919,337,206
1341,327,536870920,327,206
1341,308,536870921,308,206
1341,99,536870922,99,206
1341,77,536870923,77,206
1341,49,536870924,49,206
1341,37,536870925,37,206
1341,12,536870926,12,206
1341,4,536870927,4,206
1341,4,268435456,4,207
1341,13,268435457,13,207
1341,38,268435458,38,207
1341,50,268435459,50,207
1341,78,268435460,78,207
1341,100,268435461,100,207
1341,117,268435462,117,207
1341,140,268435463,140,207
1341,152,268435464,152,207
1341,169,268435465,169,207
1341,308,268435466,308,207
1341,328,268435467,328,207
1341,337,268435468,337,207
1341,368,268435469,368,207
1341,380,268435470,380,207
1341,401,268435471,401,207
