Frame,Part of frame,Layer,X,Y
2937,286,536870914,286,174
2937,191,536870915,191,174
2937,118,536870916,118,174
2937,65,536870917,65,174
2937,67,268435456,67,175
2937,119,268435457,119,175
2937,193,268435458,193,175
2937,287,268435459,287,175
2937,343,268435460,343,175
2937,429,268435461,429,175
2937,428,536870912,428,175
2937,342,536870913,342,175
2937,286,536870914,286,175
2937,192,536870915,192,175
2937,118,536870916,118,175
2937,66,536870917,66,175
2937,67,268435456,67,176
2937,120,268435457,120,176
2937,193,268435458,193,176
2937,286,268435459,286,176
2937,342,268435460,342,176
2937,429,268435461,429,176
2937,428,536870912,428,176
2937,341,536870913,341,176
2937,285,536870914,285,176
2937,192,536870915,192,176
2937,119,536870916,119,176
2937,66,536870917,66,176
2937,67,268435456,67,177
2937,120,268435457,120,177
2937,193,268435458,193,177
2937,286,268435459,286,177
2937,342,268435460,342,177
2937,429,268435461,429,177
2937,428,536870912,428,177
2937,341,536870913,341,177
2937,285,536870914,285,177
2937,192,536870915,192,177
2937,119,536870916,119,177
2937,66,536870917,66,177
2937,67,268435456,67,178
2937,121,268435457,121,178
2937,193,268435458,193,178
2937,286,268435459,286,178
2937,342,268435460,342,178
2937,430,268435461,430,178
2937,429,536870912,429,178
2937,341,536870913,341,178
2937,285,536870914,285,178
2937,192,536870915,192,178
2937,120,536870916,120,178
2937,66,536870917,66,178
2937,68,268435456,68,179
2937,121,268435457,121,179
2937,193,268435458,193,179
2937,286,268435459,286,179
2937,341,268435460,341,179
2937,430,268435461,430,179
2937,429,536870912,429,179
2937,340,536870913,340,179
2937,285,536870914,285,179
2937,192,536870915,192,179
2937,120,536870916,120,179
2937,67,536870917,67,179
2937,68,268435456,68,180
2937,122,268435457,122,180
2937,194,268435458,194,180
2937,286,268435459,286,180
2937,341,268435460,341,180
2937,430,268435461,430,180
2937,429,536870912,429,180
2937,340,536870913,340,180
2937,285,536870914,285,180
2937,193,536870915,193,180
2937,121,536870916,121,180
2937,67,536870917,67,180
2937,68,268435456,68,181
2937,122,268435457,122,181
2937,194,268435458,194,181
2937,285,268435459,285,181
2937,341,268435460,341,181
2937,430,268435461,430,181
2937,429,536870912,429,181
2937,340,536870913,340,181
2937,284,536870914,284,181
2937,193,536870915,193,181
2937,121,536870916,121,181
2937,67,536870917,67,181
2937,68,268435456,68,182
2937,123,268435457,123,182
2937,194,268435458,194,182
2937,285,268435459,285,182
2937,340,268435460,340,182
2937,430,268435461,430,182
2937,429,536870912,429,182
2937,339,536870913,339,182
2937,284,536870914,284,182
2937,193,536870915,193,182
2937,122,536870916,122,182
2937,67,536870917,67,182
2937,69,268435456,69,183
2937,123,268435457,123,183
2937,194,268435458,194,183
2937,285,268435459,285,183
2937,340,268435460,340,183
2937,431,268435461,431,183
2937,430,536870912,430,183
2937,339,536870913,339,183
2937,284,536870914,284,183
2937,193,536870915,193,183
2937,122,536870916,122,183
2937,68,536870917,68,183
2937,69,268435456,69,184
2937,124,268435457,124,184
2937,194,268435458,194,184
2937,285,268435459,285,184
2937,340,268435460,340,184
2937,431,268435461,431,184
2937,430,536870912,430,184
2937,339,536870913,339,184
2937,284,536870914,284,184
2937,193,536870915,193,184
2937,123,536870916,123,184
2937,68,536870917,68,184
2937,69,268435456,69,185
2937,124,268435457,124,185
2937,195,268435458,195,185
2937,285,268435459,285,185
2937,340,268435460,340,185
2937,431,268435461,431,185
2937,430,536870912,430,185
2937,339,536870913,339,185
2937,284,536870914,284,185
2937,194,536870915,194,185
2937,123,536870916,123,185
2937,68,536870917,68,185
2937,70,268435456,70,186
2937,125,268435457,125,186
2937,195,268435458,195,186
2937,285,268435459,285,186
2937,339,268435460,339,186
2937,431,268435461,431,186
2937,430,536870912,430,186
2937,338,536870913,338,186
2937,284,536870914,284,186
2937,194,536870915,194,186
2937,124,536870916,124,186
2937,69,536870917,69,186
2937,70,268435456,70,187
2937,125,268435457,125,187
2937,195,268435458,195,187
2937,284,268435459,284,187
2937,339,268435460,339,187
2937,431,268435461,431,187
2937,430,536870912,430,187
2937,338,536870913,338,187
2937,283,536870914,283,187
2937,194,536870915,194,187
2937,124,536870916,124,187
2937,69,536870917,69,187
2937,70,268435456,70,188
2937,126,268435457,126,188
2937,195,268435458,195,188
2937,284,268435459,284,188
2937,338,268435460,338,188
2937,431,268435461,431,188
2937,430,536870912,430,188
2937,337,536870913,337,188
2937,283,536870914,283,188
2937,194,536870915,194,188
2937,125,536870916,125,188
2937,69,536870917,69,188
2937,71,268435456,71,189
2937,126,268435457,126,189
2937,195,268435458,195,189
2937,284,268435459,284,189
2937,338,268435460,338,189
2937,431,268435461,431,189
2937,430,536870912,430,189
2937,337,536870913,337,189
2937,283,536870914,283,189
2937,194,536870915,194,189
