Frame,Part of frame,Layer,X,Y
4769,274,805306368,274,291
4769,274,805306369,274,331
4769,274,1073741824,274,330
4769,274,1073741825,274,290
4769,275,805306368,275,291
4769,275,805306369,275,331
4769,275,1073741824,275,330
4769,275,1073741825,275,290
4769,276,805306368,276,292
4769,276,805306369,276,330
4769,276,1073741824,276,329
4769,276,1073741825,276,291
4769,277,805306368,277,292
4769,277,805306369,277,330
4769,277,805306370,277,348
4769,277,1073741824,277,347
4769,277,1073741825,277,329
4769,277,1073741826,277,291
4769,278,805306368,278,292
4769,278,805306369,278,329
4769,278,805306370,278,346
4769,278,1073741824,278,345
4769,278,1073741825,278,328
4769,278,1073741826,278,291
4769,279,805306368,279,293
4769,279,805306369,279,329
4769,279,805306370,279,345
4769,279,1073741824,279,344
4769,279,1073741825,279,328
4769,279,1073741826,279,292
4769,280,805306368,280,293
4769,280,805306369,280,328
4769,280,805306370,280,344
4769,280,1073741824,280,343
4769,280,1073741825,280,327
4769,280,1073741826,280,292
4769,281,805306368,281,294
4769,281,805306369,281,328
4769,281,805306370,281,343
4769,281,1073741824,281,342
4769,281,1073741825,281,327
4769,281,1073741826,281,293
4769,282,805306368,282,294
4769,282,805306369,282,327
4769,282,805306370,282,342
4769,282,1073741824,282,341
4769,282,1073741825,282,326
4769,282,1073741826,282,293
4769,283,805306368,283,295
4769,283,805306369,283,327
4769,283,805306370,283,342
4769,283,1073741824,283,341
4769,283,1073741825,283,326
4769,283,1073741826,283,294
4769,284,805306368,284,296
4769,284,805306369,284,326
4769,284,805306370,284,341
4769,284,1073741824,284,340
4769,284,1073741825,284,325
4769,284,1073741826,284,295
4769,285,805306368,285,296
4769,285,805306369,285,326
4769,285,805306370,285,341
4769,285,1073741824,285,340
4769,285,1073741825,285,325
4769,285,1073741826,285,295
4769,286,805306368,286,297
4769,286,805306369,286,325
4769,286,805306370,286,340
4769,286,1073741824,286,339
4769,286,1073741825,286,324
4769,286,1073741826,286,296
4769,287,805306368,287,298
4769,287,805306369,287,324
4769,287,805306370,287,340
4769,287,1073741824,287,339
4769,287,1073741825,287,323
4769,287,1073741826,287,297
4769,288,805306368,288,299
4769,288,805306369,288,323
4769,288,805306370,288,340
4769,288,1073741824,288,339
4769,288,1073741825,288,322
4769,288,1073741826,288,298
4769,289,805306368,289,300
4769,289,805306369,289,322
4769,289,805306370,289,340
4769,289,1073741824,289,339
4769,289,1073741825,289,321
4769,289,1073741826,289,299
4769,290,805306368,290,300
4769,290,805306369,290,321
4769,290,805306370,290,340
4769,290,1073741824,290,339
4769,290,1073741825,290,320
4769,290,1073741826,290,299
4769,291,805306368,291,301
4769,291,805306369,291,320
4769,291,805306370,291,340
4769,291,1073741824,291,339
4769,291,1073741825,291,319
4769,291,1073741826,291,300
4769,292,805306368,292,303
4769,292,805306369,292,319
4769,292,805306370,292,341
4769,292,1073741824,292,340
4769,292,1073741825,292,318
4769,292,1073741826,292,302
4769,293,805306368,293,305
4769,293,805306369,293,317
4769,293,805306370,293,341
4769,293,1073741824,293,340
4769,293,1073741825,293,316
4769,293,1073741826,293,304
4769,294,805306368,294,307
4769,294,805306369,294,314
4769,294,805306370,294,341
4769,294,1073741824,294,340
4769,294,1073741825,294,313
4769,294,1073741826,294,306
4769,295,805306368,295,342
4769,295,1073741824,295,341
4769,296,805306368,296,342
4769,296,1073741824,296,341
4769,297,805306368,297,343
4769,297,1073741824,297,342
4769,298,805306368,298,344
4769,298,1073741824,298,343
4769,299,805306368,299,345
4769,299,1073741824,299,344
4769,300,805306368,300,346
4769,300,1073741824,300,345
4769,301,805306368,301,348
4769,301,1073741824,301,347
4769,302,805306368,302,350
4769,302,1073741824,302,349
4769,303,1879048192,303,0
4769,303,2147483648,303,359
4769,304,1879048192,304,0
4769,304,2147483648,304,359
4769,305,1879048192,305,0
4769,305,2147483648,305,359
4769,306,1879048192,306,0
4769,306,2147483648,306,359
4769,307,1879048192,307,0
4769,307,2147483648,307,359
4769,308,1879048192,308,0
4769,308,2147483648,308,359
4769,309,1879048192,309,0
4769,309,2147483648,309,359
4769,310,1879048192,310,0
4769,310,2147483648,310,359
4769,311,1879048192,311,0
4769,311,2147483648,311,359
4769,312,1879048192,312,0
4769,312,2147483648,312,359
4769,313,1879048192,313,0
4769,313,2147483648,313,359
4769,314,805306368,314,195
4769,314,805306369,314,202
4769,314,1073741824,314,201
4769,314,1073741825,314,194
4769,315,805306368,315,193
4769,315,805306369,315,204
4769,315,1073741824,315,203
4769,315,1073741825,315,192
4769,316,805306368,316,192
4769,316,805306369,316,205
4769,316,1073741824,316,204
4769,316,1073741825,316,191
4769,317,805306368,317,191
4769,317,805306369,317,205
4769,317,1073741824,317,204
4769,317,1073741825,317,190
4769,318,805306368,318,190
4769,318,805306369,318,206
4769,318,1073741824,318,205
4769,318,1073741825,318,189
4769,319,805306368,319,190
4769,319,805306369,319,206
4769,319,1073741824,319,205
4769,319,1073741825,319,189
4769,320,805306368,320,189
4769,320,805306369,320,207
4769,320,1073741824,320,206
4769,320,1073741825,320,188
4769,321,805306368,321,189
4769,321,805306369,321,207
4769,321,1073741824,321,206
4769,321,1073741825,321,188
4769,322,805306368,322,189
4769,322,805306369,322,207
4769,322,1073741824,322,206
4769,322,1073741825,322,188
4769,323,805306368,323,189
4769,323,805306369,323,206
4769,323,1073741824,323,205
4769,323,1073741825,323,188
4769,324,805306368,324,189
4769,324,805306369,324,206
4769,324,1073741824,324,205
4769,324,1073741825,324,188
4769,325,805306368,325,189
4769,325,805306369,325,205
4769,325,1073741824,325,204
4769,325,1073741825,325,188
4769,326,805306368,326,190
4769,326,805306369,326,205
4769,326,1073741824,326,204
4769,326,1073741825,326,189
4769,327,805306368,327,191
4769,327,805306369,327,204
4769,327,1073741824,327,203
4769,327,1073741825,327,190
4769,328,805306368,328,192
4769,328,805306369,328,203
4769,328,1073741824,328,202
4769,328,1073741825,328,191
4769,329,805306368,329,193
4769,329,805306369,329,201
4769,329,1073741824,329,200
4769,329,1073741825,329,192
4769,330,805306368,330,197
4769,330,805306369,330,199
4769,330,1073741824,330,198
4769,330,1073741825,330,196
4769,331,1879048192,331,0
4769,331,2147483648,331,359
4769,332,1879048192,332,0
4769,332,2147483648,332,359
4769,333,1879048192,333,0
4769,333,2147483648,333,359
4769,334,1879048192,334,0
4769,334,2147483648,334,359
4769,335,1879048192,335,0
4769,335,2147483648,335,359
4769,336,1879048192,336,0
4769,336,2147483648,336,359
4769,337,1879048192,337,0
4769,337,2147483648,337,359
4769,338,1879048192,338,0
4769,338,2147483648,338,359
4769,339,1879048192,339,0
4769,339,2147483648,339,359
4769,340,1879048192,340,0
4769,340,2147483648,340,359
4769,341,1879048192,341,0
4769,341,2147483648,341,359
4769,342,1879048192,342,0
4769,342,2147483648,342,359
4769,343,1879048192,343,0
4769,343,2147483648,343,359
4769,344,1879048192,344,0
4769,344,2147483648,344,359
4769,345,1879048192,345,0
4769,345,2147483648,345,359
4769,346,1879048192,346,0
4769,346,2147483648,346,359
4769,347,1879048192,347,0
4769,347,2147483648,347,359
4769,348,1879048192,348,0
4769,348,2147483648,348,359
4769,349,1879048192,349,0
4769,349,2147483648,349,359
4769,350,1879048192,350,0
4769,350,2147483648,350,359
4769,351,1879048192,351,0
4769,351,2147483648,351,359
4769,352,1879048192,352,0
4769,352,2147483648,352,359
4769,353,1879048192,353,0
4769,353,2147483648,353,359
4769,354,1879048192,354,0
4769,354,2147483648,354,359
4769,355,1879048192,355,0
4769,355,2147483648,355,359
4769,356,1879048192,356,0
4769,356,2147483648,356,359
4769,357,1879048192,357,0
4769,357,2147483648,357,359
4769,358,1879048192,358,0
4769,358,2147483648,358,359
4769,359,1879048192,359,0
4769,359,2147483648,359,359
4769,360,1879048192,360,0
4769,360,2147483648,360,359
4769,361,1879048192,361,0
4769,361,2147483648,361,359
4769,362,1879048192,362,0
4769,362,2147483648,362,359
4769,363,1879048192,363,0
4769,363,2147483648,363,359
4769,364,805306368,364,325
4769,364,805306369,364,336
4769,364,1073741824,364,335
4769,364,1073741825,364,324
4769,365,805306368,365,323
4769,365,805306369,365,339
4769,365,1073741824,365,338
4769,365,1073741825,365,322
4769,366,805306368,366,205
4769,366,805306369,366,211
4769,366,805306370,366,321
4769,366,805306371,366,340
4769,366,1073741824,366,339
4769,366,1073741825,366,320
4769,366,1073741826,366,210
4769,366,1073741827,366,204
4769,367,805306368,367,204
4769,367,805306369,367,213
4769,367,805306370,367,320
4769,367,805306371,367,341
4769,367,1073741824,367,340
4769,367,1073741825,367,319
4769,367,1073741826,367,212
4769,367,1073741827,367,203
4769,368,805306368,368,203
4769,368,805306369,368,215
4769,368,805306370,368,319
4769,368,805306371,368,342
4769,368,1073741824,368,341
4769,368,1073741825,368,318
4769,368,1073741826,368,214
4769,368,1073741827,368,202
4769,369,805306368,369,202
4769,369,805306369,369,216
4769,369,805306370,369,318
