Frame,Part of frame,Layer,X,Y
2694,243,268435458,243,325
2694,274,268435459,274,325
2694,384,268435460,384,325
2694,439,268435461,439,325
2694,438,536870912,438,325
2694,383,536870913,383,325
2694,273,536870914,273,325
2694,242,536870915,242,325
2694,106,536870916,106,325
2694,36,536870917,36,325
2694,36,268435456,36,326
2694,40,268435457,40,326
2694,44,268435458,44,326
2694,109,268435459,109,326
2694,243,268435460,243,326
2694,274,268435461,274,326
2694,385,268435462,385,326
2694,438,268435463,438,326
2694,437,536870912,437,326
2694,384,536870913,384,326
2694,273,536870914,273,326
2694,242,536870915,242,326
2694,108,536870916,108,326
2694,43,536870917,43,326
2694,39,536870918,39,326
2694,35,536870919,35,326
2694,35,268435456,35,327
2694,39,268435457,39,327
2694,47,268435458,47,327
2694,109,268435459,109,327
2694,244,268435460,244,327
2694,274,268435461,274,327
2694,385,268435462,385,327
2694,435,268435463,435,327
2694,434,536870912,434,327
2694,384,536870913,384,327
2694,273,536870914,273,327
2694,243,536870915,243,327
2694,108,536870916,108,327
2694,46,536870917,46,327
2694,38,536870918,38,327
2694,34,536870919,34,327
2694,34,268435456,34,328
2694,38,268435457,38,328
2694,50,268435458,50,328
2694,110,268435459,110,328
2694,244,268435460,244,328
2694,275,268435461,275,328
2694,385,268435462,385,328
2694,434,268435463,434,328
2694,433,536870912,433,328
2694,384,536870913,384,328
2694,274,536870914,274,328
2694,243,536870915,243,328
2694,109,536870916,109,328
2694,49,536870917,49,328
2694,37,536870918,37,328
2694,33,536870919,33,328
2694,35,268435456,35,329
2694,36,268435457,36,329
2694,52,268435458,52,329
2694,111,268435459,111,329
2694,244,268435460,244,329
2694,275,268435461,275,329
2694,385,268435462,385,329
2694,433,268435463,433,329
2694,432,536870912,432,329
2694,384,536870913,384,329
2694,274,536870914,274,329
2694,243,536870915,243,329
2694,110,536870916,110,329
2694,51,536870917,51,329
2694,35,536870918,35,329
2694,34,536870919,34,329
2694,52,268435456,52,330
2694,111,268435457,111,330
2694,245,268435458,245,330
2694,275,268435459,275,330
2694,385,268435460,385,330
2694,433,268435461,433,330
2694,432,536870912,432,330
2694,384,536870913,384,330
2694,274,536870914,274,330
2694,244,536870915,244,330
2694,110,536870916,110,330
2694,51,536870917,51,330
2694,52,268435456,52,331
2694,112,268435457,112,331
2694,245,268435458,245,331
2694,275,268435459,275,331
2694,385,268435460,385,331
2694,433,268435461,433,331
2694,432,536870912,432,331
2694,384,536870913,384,331
2694,274,536870914,274,331
2694,244,536870915,244,331
2694,111,536870916,111,331
2694,51,536870917,51,331
2694,52,268435456,52,332
2694,56,268435457,56,332
2694,58,268435458,58,332
2694,112,268435459,112,332
2694,245,268435460,245,332
2694,275,268435461,275,332
2694,385,268435462,385,332
2694,433,268435463,433,332
2694,432,536870912,432,332
2694,384,536870913,384,332
2694,274,536870914,274,332
2694,244,536870915,244,332
2694,111,536870916,111,332
2694,57,536870917,57,332
2694,55,536870918,55,332
2694,51,536870919,51,332
2694,53,268435456,53,333
2694,55,268435457,55,333
2694,58,268435458,58,333
2694,60,268435459,60,333
2694,62,268435460,62,333
2694,113,268435461,113,333
2694,246,268435462,246,333
2694,275,268435463,275,333
2694,385,268435464,385,333
2694,432,268435465,432,333
2694,431,536870912,431,333
2694,384,536870913,384,333
2694,274,536870914,274,333
2694,245,536870915,245,333
2694,112,536870916,112,333
2694,61,536870917,61,333
2694,59,536870918,59,333
2694,57,536870919,57,333
2694,54,536870920,54,333
2694,52,536870921,52,333
2694,58,268435456,58,334
2694,60,268435457,60,334
2694,62,268435458,62,334
2694,114,268435459,114,334
2694,246,268435460,246,334
2694,275,268435461,275,334
2694,385,268435462,385,334
2694,431,268435463,431,334
2694,430,536870912,430,334
2694,384,536870913,384,334
2694,274,536870914,274,334
2694,245,536870915,245,334
2694,113,536870916,113,334
2694,61,536870917,61,334
2694,59,536870918,59,334
2694,57,536870919,57,334
2694,61,268435456,61,335
2694,115,268435457,115,335
2694,246,268435458,246,335
2694,275,268435459,275,335
2694,385,268435460,385,335
2694,431,268435461,431,335
2694,430,536870912,430,335
2694,384,536870913,384,335
2694,274,536870914,274,335
2694,245,536870915,245,335
2694,114,536870916,114,335
2694,60,536870917,60,335
2694,60,268435456,60,336
2694,115,268435457,115,336
2694,246,268435458,246,336
2694,275,268435459,275,336
2694,385,268435460,385,336
2694,431,268435461,431,336
2694,430,536870912,430,336
2694,384,536870913,384,336
2694,274,536870914,274,336
2694,245,536870915,245,336
2694,114,536870916,114,336
2694,59,536870917,59,336
2694,60,268435456,60,337
2694,65,268435457,65,337
2694,69,268435458,69,337
2694,114,268435459,114,337
2694,246,268435460,246,337
2694,275,268435461,275,337
2694,386,268435462,386,337
2694,432,268435463,432,337
2694,431,536870912,431,337
2694,385,536870913,385,337
2694,274,536870914,274,337
2694,245,536870915,245,337
2694,113,536870916,113,337
2694,68,536870917,68,337
2694,64,536870918,64,337
2694,59,536870919,59,337
2694,61,268435456,61,338
2694,62,268435457,62,338
2694,71,268435458,71,338
2694,114,268435459,114,338
2694,245,268435460,245,338
2694,275,268435461,275,338
2694,386,268435462,386,338
2694,432,268435463,432,338
2694,431,536870912,431,338
2694,385,536870913,385,338
2694,274,536870914,274,338
2694,244,536870915,244,338
2694,113,536870916,113,338
2694,70,536870917,70,338
2694,61,536870918,61,338
2694,60,536870919,60,338
2694,73,268435456,73,339
2694,113,268435457,113,339
2694,245,268435458,245,339
2694,275,268435459,275,339
2694,387,268435460,387,339
2694,432,268435461,432,339
2694,431,536870912,431,339
2694,386,536870913,386,339
2694,274,536870914,274,339
2694,244,536870915,244,339
2694,112,536870916,112,339
2694,72,536870917,72,339
