Frame,Part of frame,Layer,X,Y
2757,96,536870917,96,141
2757,84,536870918,84,141
2757,57,536870919,57,141
2757,55,536870920,55,141
2757,85,268435456,85,142
2757,98,268435457,98,142
2757,124,268435458,124,142
2757,221,268435459,221,142
2757,262,268435460,262,142
2757,392,268435461,392,142
2757,429,268435462,429,142
2757,428,536870912,428,142
2757,391,536870913,391,142
2757,261,536870914,261,142
2757,220,536870915,220,142
2757,123,536870916,123,142
2757,97,536870917,97,142
2757,84,536870918,84,142
2757,84,268435456,84,143
2757,98,268435457,98,143
2757,125,268435458,125,143
2757,221,268435459,221,143
2757,262,268435460,262,143
2757,392,268435461,392,143
2757,428,268435462,428,143
2757,427,536870912,427,143
2757,391,536870913,391,143
2757,261,536870914,261,143
2757,220,536870915,220,143
2757,124,536870916,124,143
2757,97,536870917,97,143
2757,83,536870918,83,143
2757,82,268435456,82,144
2757,98,268435457,98,144
2757,126,268435458,126,144
2757,220,268435459,220,144
2757,263,268435460,263,144
2757,391,268435461,391,144
2757,427,268435462,427,144
2757,426,536870912,426,144
2757,390,536870913,390,144
2757,262,536870914,262,144
2757,219,536870915,219,144
2757,125,536870916,125,144
2757,97,536870917,97,144
2757,81,536870918,81,144
2757,80,268435456,80,145
2757,96,268435457,96,145
2757,126,268435458,126,145
2757,220,268435459,220,145
2757,263,268435460,263,145
2757,390,268435461,390,145
2757,426,268435462,426,145
2757,425,536870912,425,145
2757,389,536870913,389,145
2757,262,536870914,262,145
2757,219,536870915,219,145
2757,125,536870916,125,145
2757,95,536870917,95,145
2757,79,536870918,79,145
2757,79,268435456,79,146
2757,93,268435457,93,146
2757,127,268435458,127,146
2757,220,268435459,220,146
2757,263,268435460,263,146
2757,390,268435461,390,146
2757,426,268435462,426,146
2757,425,536870912,425,146
2757,389,536870913,389,146
2757,262,536870914,262,146
2757,219,536870915,219,146
2757,126,536870916,126,146
2757,92,536870917,92,146
2757,78,536870918,78,146
2757,68,268435456,68,147
2757,70,268435457,70,147
2757,75,268435458,75,147
2757,77,268435459,77,147
2757,78,268435460,78,147
2757,92,268435461,92,147
2757,127,268435462,127,147
2757,219,268435463,219,147
2757,264,268435464,264,147
2757,391,268435465,391,147
2757,424,268435466,424,147
2757,423,536870912,423,147
2757,390,536870913,390,147
2757,263,536870914,263,147
2757,218,536870915,218,147
2757,126,536870916,126,147
2757,91,536870917,91,147
2757,77,536870918,77,147
2757,76,536870919,76,147
2757,74,536870920,74,147
2757,69,536870921,69,147
2757,67,536870922,67,147
2757,1,268435456,1,148
2757,73,268435457,73,148
2757,91,268435458,91,148
2757,128,268435459,128,148
2757,219,268435460,219,148
2757,264,268435461,264,148
2757,392,268435462,392,148
2757,423,268435463,423,148
2757,422,536870912,422,148
2757,391,536870913,391,148
2757,263,536870914,263,148
2757,218,536870915,218,148
2757,127,536870916,127,148
2757,90,536870917,90,148
2757,72,536870918,72,148
2757,0,536870919,0,148
2757,2,268435456,2,149
2757,73,268435457,73,149
2757,88,268435458,88,149
2757,128,268435459,128,149
2757,219,268435460,219,149
2757,265,268435461,265,149
2757,393,268435462,393,149
2757,423,268435463,423,149
2757,422,536870912,422,149
2757,392,536870913,392,149
2757,264,536870914,264,149
2757,218,536870915,218,149
2757,127,536870916,127,149
2757,87,536870917,87,149
2757,72,536870918,72,149
2757,1,536870919,1,149
2757,4,268435456,4,150
2757,74,268435457,74,150
2757,88,268435458,88,150
2757,129,268435459,129,150
2757,218,268435460,218,150
2757,265,268435461,265,150
2757,393,268435462,393,150
2757,422,268435463,422,150
2757,421,536870912,421,150
2757,392,536870913,392,150
2757,264,536870914,264,150
2757,217,536870915,217,150
2757,128,536870916,128,150
2757,87,536870917,87,150
2757,73,536870918,73,150
2757,3,536870919,3,150
2757,6,268435456,6,151
2757,77,268435457,77,151
2757,86,268435458,86,151
2757,130,268435459,130,151
2757,218,268435460,218,151
2757,265,268435461,265,151
2757,393,268435462,393,151
2757,421,268435463,421,151
2757,420,536870912,420,151
2757,392,536870913,392,151
2757,264,536870914,264,151
2757,217,536870915,217,151
2757,129,536870916,129,151
2757,85,536870917,85,151
2757,76,536870918,76,151
2757,5,536870919,5,151
2757,8,268435456,8,152
2757,130,268435457,130,152
2757,218,268435458,218,152
2757,266,268435459,266,152
2757,392,268435460,392,152
2757,421,268435461,421,152
2757,420,536870912,420,152
2757,391,536870913,391,152
2757,265,536870914,265,152
2757,217,536870915,217,152
2757,129,536870916,129,152
2757,7,536870917,7,152
2757,10,268435456,10,153
2757,131,268435457,131,153
2757,218,268435458,218,153
2757,267,268435459,267,153
2757,391,268435460,391,153
2757,421,268435461,421,153
2757,420,536870912,420,153
2757,390,536870913,390,153
2757,266,536870914,266,153
2757,217,536870915,217,153
2757,130,536870916,130,153
2757,9,536870917,9,153
2757,11,268435456,11,154
2757,131,268435457,131,154
2757,218,268435458,218,154
2757,267,268435459,267,154
2757,390,268435460,390,154
2757,422,268435461,422,154
2757,421,536870912,421,154
2757,389,536870913,389,154
2757,266,536870914,266,154
2757,217,536870915,217,154
2757,130,536870916,130,154
2757,10,536870917,10,154
2757,13,268435456,13,155
2757,132,268435457,132,155
2757,217,268435458,217,155
2757,268,268435459,268,155
2757,389,268435460,389,155
2757,423,268435461,423,155
2757,422,536870912,422,155
2757,388,536870913,388,155
2757,267,536870914,267,155
2757,216,536870915,216,155
2757,131,536870916,131,155
2757,12,536870917,12,155
2757,15,268435456,15,156
2757,132,268435457,132,156
2757,217,268435458,217,156
2757,268,268435459,268,156
2757,389,268435460,389,156
2757,423,268435461,423,156
2757,422,536870912,422,156
2757,388,536870913,388,156
2757,267,536870914,267,156
2757,216,536870915,216,156
2757,131,536870916,131,156
2757,14,536870917,14,156
2757,17,268435456,17,157
2757,91,268435457,91,157
2757,92,268435458,92,157
2757,133,268435459,133,157
2757,217,268435460,217,157
2757,269,268435461,269,157
2757,388,268435462,388,157
2757,423,268435463,423,157
2757,422,536870912,422,157
2757,387,536870913,387,157
2757,268,536870914,268,157
2757,216,536870915,216,157
2757,132,536870916,132,157
2757,91,536870917,91,157
2757,90,536870918,90,157
2757,16,536870919,16,157
2757,18,268435456,18,158
2757,95,268435457,95,158
2757,96,268435458,96,158
2757,133,268435459,133,158
2757,216,268435460,216,158
2757,270,268435461,270,158
2757,388,268435462,388,158
2757,424,268435463,424,158
2757,423,536870912,423,158
2757,387,536870913,387,158
2757,269,536870914,269,158
2757,215,536870915,215,158
2757,132,536870916,132,158
2757,95,536870917,95,158
2757,94,536870918,94,158
2757,17,536870919,17,158
2757,20,268435456,20,159
2757,95,268435457,95,159
2757,96,268435458,96,159
2757,134,268435459,134,159
2757,216,268435460,216,159
2757,270,268435461,270,159
2757,387,268435462,387,159
2757,424,268435463,424,159
2757,423,536870912,423,159
2757,386,536870913,386,159
2757,269,536870914,269,159
2757,215,536870915,215,159
2757,133,536870916,133,159
2757,95,536870917,95,159
2757,94,536870918,94,159
2757,19,536870919,19,159
2757,22,268435456,22,160
2757,134,268435457,134,160
2757,216,268435458,216,160
2757,271,268435459,271,160
2757,387,268435460,387,160
2757,425,268435461,425,160
2757,424,536870912,424,160
2757,386,536870913,386,160
2757,270,536870914,270,160
