Frame,Part of frame,Layer,X,Y
2389,434,536870913,434,209
2389,416,536870914,416,209
2389,410,536870915,410,209
2389,373,536870916,373,209
2389,374,268435456,374,210
2389,411,268435457,411,210
2389,417,268435458,417,210
2389,435,268435459,435,210
2389,456,268435460,456,210
2389,455,536870912,455,210
2389,434,536870913,434,210
2389,416,536870914,416,210
2389,410,536870915,410,210
2389,373,536870916,373,210
2389,374,268435456,374,211
2389,411,268435457,411,211
2389,417,268435458,417,211
2389,435,268435459,435,211
2389,456,268435460,456,211
2389,455,536870912,455,211
2389,434,536870913,434,211
2389,416,536870914,416,211
2389,410,536870915,410,211
2389,373,536870916,373,211
2389,374,268435456,374,212
2389,411,268435457,411,212
2389,417,268435458,417,212
2389,436,268435459,436,212
2389,457,268435460,457,212
2389,456,536870912,456,212
2389,435,536870913,435,212
2389,416,536870914,416,212
2389,410,536870915,410,212
2389,373,536870916,373,212
2389,373,268435456,373,213
2389,412,268435457,412,213
2389,417,268435458,417,213
2389,436,268435459,436,213
2389,458,268435460,458,213
2389,457,536870912,457,213
2389,435,536870913,435,213
2389,416,536870914,416,213
2389,411,536870915,411,213
2389,372,536870916,372,213
2389,373,268435456,373,214
2389,412,268435457,412,214
2389,418,268435458,418,214
2389,436,268435459,436,214
2389,459,268435460,459,214
2389,458,536870912,458,214
2389,435,536870913,435,214
2389,417,536870914,417,214
2389,411,536870915,411,214
2389,372,536870916,372,214
2389,372,268435456,372,215
2389,413,268435457,413,215
2389,418,268435458,418,215
2389,436,268435459,436,215
2389,459,268435460,459,215
2389,458,536870912,458,215
2389,435,536870913,435,215
2389,417,536870914,417,215
2389,412,536870915,412,215
2389,371,536870916,371,215
2389,372,268435456,372,216
2389,413,268435457,413,216
2389,418,268435458,418,216
2389,436,268435459,436,216
2389,460,268435460,460,216
2389,459,536870912,459,216
2389,435,536870913,435,216
2389,417,536870914,417,216
2389,412,536870915,412,216
2389,371,536870916,371,216
2389,371,268435456,371,217
2389,413,268435457,413,217
2389,418,268435458,418,217
2389,436,268435459,436,217
2389,461,268435460,461,217
2389,460,536870912,460,217
2389,435,536870913,435,217
2389,417,536870914,417,217
2389,412,536870915,412,217
2389,370,536870916,370,217
2389,371,268435456,371,218
2389,413,268435457,413,218
2389,418,268435458,418,218
2389,436,268435459,436,218
2389,462,268435460,462,218
2389,461,536870912,461,218
2389,435,536870913,435,218
2389,417,536870914,417,218
2389,412,536870915,412,218
2389,370,536870916,370,218
2389,370,268435456,370,219
2389,413,268435457,413,219
2389,419,268435458,419,219
2389,436,268435459,436,219
2389,463,268435460,463,219
2389,462,536870912,462,219
2389,435,536870913,435,219
2389,418,536870914,418,219
2389,412,536870915,412,219
2389,369,536870916,369,219
2389,370,268435456,370,220
2389,413,268435457,413,220
2389,419,268435458,419,220
2389,437,268435459,437,220
2389,464,268435460,464,220
2389,463,536870912,463,220
2389,436,536870913,436,220
2389,418,536870914,418,220
2389,412,536870915,412,220
2389,369,536870916,369,220
2389,370,268435456,370,221
2389,413,268435457,413,221
2389,419,268435458,419,221
2389,437,268435459,437,221
2389,464,268435460,464,221
2389,463,536870912,463,221
2389,436,536870913,436,221
2389,418,536870914,418,221
2389,412,536870915,412,221
2389,369,536870916,369,221
2389,369,268435456,369,222
2389,413,268435457,413,222
2389,419,268435458,419,222
2389,437,268435459,437,222
2389,465,268435460,465,222
2389,464,536870912,464,222
2389,436,536870913,436,222
2389,418,536870914,418,222
2389,412,536870915,412,222
2389,368,536870916,368,222
2389,369,268435456,369,223
2389,414,268435457,414,223
2389,419,268435458,419,223
2389,437,268435459,437,223
2389,466,268435460,466,223
2389,465,536870912,465,223
2389,436,536870913,436,223
2389,418,536870914,418,223
2389,413,536870915,413,223
2389,368,536870916,368,223
2389,368,268435456,368,224
2389,415,268435457,415,224
2389,420,268435458,420,224
2389,437,268435459,437,224
2389,467,268435460,467,224
2389,466,536870912,466,224
2389,436,536870913,436,224
2389,419,536870914,419,224
2389,414,536870915,414,224
2389,367,536870916,367,224
2389,368,268435456,368,225
2389,416,268435457,416,225
2389,420,268435458,420,225
2389,437,268435459,437,225
2389,470,268435460,470,225
2389,469,536870912,469,225
2389,436,536870913,436,225
2389,419,536870914,419,225
2389,415,536870915,415,225
2389,367,536870916,367,225
2389,368,268435456,368,226
2389,416,268435457,416,226
2389,420,268435458,420,226
2389,437,268435459,437,226
2389,470,268435460,470,226
2389,469,536870912,469,226
2389,436,536870913,436,226
2389,419,536870914,419,226
2389,415,536870915,415,226
2389,367,536870916,367,226
2389,367,268435456,367,227
2389,417,268435457,417,227
2389,420,268435458,420,227
2389,437,268435459,437,227
2389,471,268435460,471,227
2389,470,536870912,470,227
2389,436,536870913,436,227
2389,419,536870914,419,227
2389,416,536870915,416,227
2389,366,536870916,366,227
2389,367,268435456,367,228
2389,418,268435457,418,228
2389,420,268435458,420,228
2389,437,268435459,437,228
2389,472,268435460,472,228
2389,471,536870912,471,228
2389,436,536870913,436,228
2389,419,536870914,419,228
2389,417,536870915,417,228
2389,366,536870916,366,228
2389,367,268435456,367,229
2389,419,268435457,419,229
2389,421,268435458,421,229
2389,437,268435459,437,229
2389,472,268435460,472,229
2389,471,536870912,471,229
2389,436,536870913,436,229
2389,420,536870914,420,229
2389,418,536870915,418,229
2389,366,536870916,366,229
2389,366,268435456,366,230
2389,419,268435457,419,230
2389,421,268435458,421,230
2389,437,268435459,437,230
2389,473,268435460,473,230
2389,472,536870912,472,230
2389,436,536870913,436,230
2389,420,536870914,420,230
2389,418,536870915,418,230
2389,365,536870916,365,230
2389,366,268435456,366,231
2389,420,268435457,420,231
2389,421,268435458,421,231
2389,438,268435459,438,231
2389,474,268435460,474,231
2389,477,268435461,477,231
2389,478,268435462,478,231
2389,477,536870912,477,231
2389,476,536870913,476,231
2389,473,536870914,473,231
2389,437,536870915,437,231
2389,420,536870916,420,231
2389,419,536870917,419,231
2389,365,536870918,365,231
2389,365,268435456,365,232
2389,438,268435457,438,232
2389,475,268435458,475,232
2389,478,268435459,478,232
2389,479,268435460,479,232
2389,478,536870912,478,232
2389,477,536870913,477,232
2389,474,536870914,474,232
2389,437,536870915,437,232
2389,364,536870916,364,232
2389,365,268435456,365,233
2389,438,268435457,438,233
2389,475,268435458,475,233
2389,479,268435459,479,233
2389,478,536870912,478,233
2389,474,536870913,474,233
2389,437,536870914,437,233
2389,364,536870915,364,233
2389,364,268435456,364,234
2389,438,268435457,438,234
2389,476,268435458,476,234
2389,479,268435459,479,234
