Frame,Part of frame,Layer,X,Y
3912,148,268435456,148,281
3912,151,268435457,151,281
3912,159,268435458,159,281
3912,162,268435459,162,281
3912,196,268435460,196,281
3912,277,268435461,277,281
3912,280,268435462,280,281
3912,283,268435463,283,281
3912,291,268435464,291,281
3912,339,268435465,339,281
3912,338,536870912,338,281
3912,290,536870913,290,281
3912,282,536870914,282,281
3912,279,536870915,279,281
3912,276,536870916,276,281
3912,195,536870917,195,281
3912,161,536870918,161,281
3912,158,536870919,158,281
3912,150,536870920,150,281
3912,147,536870921,147,281
3912,148,268435456,148,282
3912,151,268435457,151,282
3912,159,268435458,159,282
3912,162,268435459,162,282
3912,196,268435460,196,282
3912,276,268435461,276,282
3912,280,268435462,280,282
3912,283,268435463,283,282
3912,293,268435464,293,282
3912,340,268435465,340,282
3912,339,536870912,339,282
3912,292,536870913,292,282
3912,282,536870914,282,282
3912,279,536870915,279,282
3912,275,536870916,275,282
3912,195,536870917,195,282
3912,161,536870918,161,282
3912,158,536870919,158,282
3912,150,536870920,150,282
3912,147,536870921,147,282
3912,148,268435456,148,283
3912,151,268435457,151,283
3912,159,268435458,159,283
3912,162,268435459,162,283
3912,196,268435460,196,283
3912,276,268435461,276,283
3912,280,268435462,280,283
3912,283,268435463,283,283
3912,294,268435464,294,283
3912,340,268435465,340,283
3912,339,536870912,339,283
3912,293,536870913,293,283
3912,282,536870914,282,283
3912,279,536870915,279,283
3912,275,536870916,275,283
3912,195,536870917,195,283
3912,161,536870918,161,283
3912,158,536870919,158,283
3912,150,536870920,150,283
3912,147,536870921,147,283
3912,148,268435456,148,284
3912,151,268435457,151,284
3912,159,268435458,159,284
3912,162,268435459,162,284
3912,196,268435460,196,284
3912,276,268435461,276,284
3912,281,268435462,281,284
3912,283,268435463,283,284
3912,294,268435464,294,284
3912,341,268435465,341,284
3912,340,536870912,340,284
3912,293,536870913,293,284
3912,282,536870914,282,284
3912,280,536870915,280,284
3912,275,536870916,275,284
3912,195,536870917,195,284
3912,161,536870918,161,284
3912,158,536870919,158,284
3912,150,536870920,150,284
3912,147,536870921,147,284
3912,148,268435456,148,285
3912,151,268435457,151,285
3912,159,268435458,159,285
3912,162,268435459,162,285
3912,196,268435460,196,285
3912,275,268435461,275,285
3912,281,268435462,281,285
3912,282,268435463,282,285
3912,295,268435464,295,285
3912,342,268435465,342,285
3912,341,536870912,341,285
3912,294,536870913,294,285
3912,281,536870914,281,285
3912,280,536870915,280,285
3912,274,536870916,274,285
3912,195,536870917,195,285
3912,161,536870918,161,285
3912,158,536870919,158,285
3912,150,536870920,150,285
3912,147,536870921,147,285
3912,148,268435456,148,286
3912,151,268435457,151,286
3912,159,268435458,159,286
3912,162,268435459,162,286
3912,196,268435460,196,286
3912,275,268435461,275,286
3912,296,268435462,296,286
3912,343,268435463,343,286
3912,342,536870912,342,286
3912,295,536870913,295,286
3912,274,536870914,274,286
3912,195,536870915,195,286
3912,161,536870916,161,286
3912,158,536870917,158,286
3912,150,536870918,150,286
3912,147,536870919,147,286
3912,148,268435456,148,287
3912,151,268435457,151,287
3912,159,268435458,159,287
3912,162,268435459,162,287
3912,196,268435460,196,287
3912,274,268435461,274,287
3912,296,268435462,296,287
3912,344,268435463,344,287
3912,343,536870912,343,287
3912,295,536870913,295,287
3912,273,536870914,273,287
3912,195,536870915,195,287
3912,161,536870916,161,287
3912,158,536870917,158,287
3912,150,536870918,150,287
3912,147,536870919,147,287
3912,148,268435456,148,288
3912,151,268435457,151,288
3912,159,268435458,159,288
3912,162,268435459,162,288
3912,196,268435460,196,288
3912,274,268435461,274,288
3912,296,268435462,296,288
3912,345,268435463,345,288
3912,344,536870912,344,288
3912,295,536870913,295,288
