Frame,Part of frame,Layer,X,Y
3111,205,536870914,205,328
3111,195,536870915,195,328
3111,196,268435456,196,329
3111,206,268435457,206,329
3111,210,268435458,210,329
3111,353,268435459,353,329
3111,352,536870912,352,329
3111,209,536870913,209,329
3111,205,536870914,205,329
3111,195,536870915,195,329
3111,196,268435456,196,330
3111,206,268435457,206,330
3111,210,268435458,210,330
3111,354,268435459,354,330
3111,353,536870912,353,330
3111,209,536870913,209,330
3111,205,536870914,205,330
3111,195,536870915,195,330
3111,196,268435456,196,331
3111,206,268435457,206,331
3111,209,268435458,209,331
3111,354,268435459,354,331
3111,353,536870912,353,331
3111,208,536870913,208,331
3111,205,536870914,205,331
3111,195,536870915,195,331
3111,195,268435456,195,332
3111,206,268435457,206,332
3111,209,268435458,209,332
3111,354,268435459,354,332
3111,353,536870912,353,332
3111,208,536870913,208,332
3111,205,536870914,205,332
3111,194,536870915,194,332
3111,195,268435456,195,333
3111,205,268435457,205,333
3111,209,268435458,209,333
3111,354,268435459,354,333
3111,353,536870912,353,333
3111,208,536870913,208,333
3111,204,536870914,204,333
3111,194,536870915,194,333
3111,195,268435456,195,334
3111,205,268435457,205,334
3111,208,268435458,208,334
3111,354,268435459,354,334
3111,353,536870912,353,334
3111,207,536870913,207,334
3111,204,536870914,204,334
3111,194,536870915,194,334
3111,195,268435456,195,335
3111,205,268435457,205,335
3111,208,268435458,208,335
3111,354,268435459,354,335
3111,353,536870912,353,335
3111,207,536870913,207,335
3111,204,536870914,204,335
3111,194,536870915,194,335
3111,195,268435456,195,336
3111,205,268435457,205,336
3111,208,268435458,208,336
3111,355,268435459,355,336
3111,354,536870912,354,336
3111,207,536870913,207,336
3111,204,536870914,204,336
3111,194,536870915,194,336
3111,194,268435456,194,337
3111,204,268435457,204,337
3111,207,268435458,207,337
3111,355,268435459,355,337
3111,354,536870912,354,337
3111,206,536870913,206,337
3111,203,536870914,203,337
3111,193,536870915,193,337
3111,194,268435456,194,338
3111,204,268435457,204,338
3111,207,268435458,207,338
3111,355,268435459,355,338
3111,354,536870912,354,338
3111,206,536870913,206,338
3111,203,536870914,203,338
3111,193,536870915,193,338
3111,194,268435456,194,339
3111,204,268435457,204,339
3111,206,268435458,206,339
3111,355,268435459,355,339
3111,354,536870912,354,339
3111,205,536870913,205,339
3111,203,536870914,203,339
3111,193,536870915,193,339
3111,194,268435456,194,340
3111,204,268435457,204,340
3111,206,268435458,206,340
3111,355,268435459,355,340
3111,354,536870912,354,340
3111,205,536870913,205,340
3111,203,536870914,203,340
3111,193,536870915,193,340
3111,193,268435456,193,341
3111,204,268435457,204,341
3111,206,268435458,206,341
3111,355,268435459,355,341
3111,354,536870912,354,341
3111,205,536870913,205,341
3111,203,536870914,203,341
3111,192,536870915,192,341
3111,193,268435456,193,342
3111,203,268435457,203,342
3111,205,268435458,205,342
3111,355,268435459,355,342
3111,354,536870912,354,342
3111,204,536870913,204,342
3111,202,536870914,202,342
3111,192,536870915,192,342
3111,193,268435456,193,343
3111,203,268435457,203,343
3111,205,268435458,205,343
3111,355,268435459,355,343
3111,354,536870912,354,343
3111,204,536870913,204,343
3111,202,536870914,202,343
3111,192,536870915,192,343
3111,193,268435456,193,344
3111,203,268435457,203,344
3111,205,268435458,205,344
3111,355,268435459,355,344
3111,354,536870912,354,344
3111,204,536870913,204,344
3111,202,536870914,202,344
3111,192,536870915,192,344
3111,193,268435456,193,345
3111,203,268435457,203,345
3111,204,268435458,204,345
3111,355,268435459,355,345
3111,354,536870912,354,345
3111,203,536870913,203,345
3111,202,536870914,202,345
3111,192,536870915,192,345
3111,192,268435456,192,346
3111,202,268435457,202,346
3111,204,268435458,204,346
3111,355,268435459,355,346
3111,354,536870912,354,346
3111,203,536870913,203,346
3111,201,536870914,201,346
3111,191,536870915,191,346
3111,192,268435456,192,347
3111,202,268435457,202,347
3111,204,268435458,204,347
3111,355,268435459,355,347
3111,354,536870912,354,347
3111,203,536870913,203,347
3111,201,536870914,201,347
3111,191,536870915,191,347
3111,192,268435456,192,348
3111,202,268435457,202,348
3111,203,268435458,203,348
3111,356,268435459,356,348
3111,355,536870912,355,348
3111,202,536870913,202,348
3111,201,536870914,201,348
3111,191,536870915,191,348
3111,192,268435456,192,349
3111,202,268435457,202,349
3111,203,268435458,203,349
3111,356,268435459,356,349
3111,355,536870912,355,349
3111,202,536870913,202,349
3111,201,536870914,201,349
3111,191,536870915,191,349
3111,191,268435456,191,350
3111,202,268435457,202,350
3111,203,268435458,203,350
3111,273,268435459,273,350
3111,275,268435460,275,350
3111,356,268435461,356,350
3111,355,536870912,355,350
3111,274,536870913,274,350
3111,272,536870914,272,350
3111,202,536870915,202,350
3111,201,536870916,201,350
3111,190,536870917,190,350
3111,191,268435456,191,351
3111,202,268435457,202,351
3111,203,268435458,203,351
3111,272,268435459,272,351
3111,275,268435460,275,351
3111,356,268435461,356,351
3111,355,536870912,355,351
3111,274,536870913,274,351
3111,271,536870914,271,351
3111,202,536870915,202,351
3111,201,536870916,201,351
3111,190,536870917,190,351
3111,191,268435456,191,352
3111,201,268435457,201,352
3111,202,268435458,202,352
3111,271,268435459,271,352
3111,274,268435460,274,352
3111,356,268435461,356,352
3111,355,536870912,355,352
3111,273,536870913,273,352
3111,270,536870914,270,352
3111,201,536870915,201,352
3111,200,536870916,200,352
3111,190,536870917,190,352
3111,191,268435456,191,353
3111,201,268435457,201,353
3111,202,268435458,202,353
3111,270,268435459,270,353
3111,274,268435460,274,353
3111,356,268435461,356,353
3111,355,536870912,355,353
3111,273,536870913,273,353
3111,269,536870914,269,353
3111,201,536870915,201,353
3111,200,536870916,200,353
3111,190,536870917,190,353
3111,191,268435456,191,354
3111,201,268435457,201,354
3111,202,268435458,202,354
3111,269,268435459,269,354
3111,274,268435460,274,354
3111,356,268435461,356,354
3111,355,536870912,355,354
3111,273,536870913,273,354
3111,268,536870914,268,354
3111,201,536870915,201,354
3111,200,536870916,200,354
3111,190,536870917,190,354
3111,190,268435456,190,355
3111,201,268435457,201,355
3111,202,268435458,202,355
3111,267,268435459,267,355
3111,274,268435460,274,355
3111,356,268435461,356,355
3111,355,536870912,355,355
3111,273,536870913,273,355
3111,266,536870914,266,355
3111,201,536870915,201,355
3111,200,536870916,200,355
3111,189,536870917,189,355
3111,190,268435456,190,356
3111,200,268435457,200,356
3111,202,268435458,202,356
3111,266,268435459,266,356
3111,274,268435460,274,356
3111,356,268435461,356,356
3111,355,536870912,355,356
3111,273,536870913,273,356
3111,265,536870914,265,356
3111,201,536870915,201,356
3111,199,536870916,199,356
3111,189,536870917,189,356
3111,190,268435456,190,357
3111,200,268435457,200,357
3111,202,268435458,202,357
3111,204,268435459,204,357
3111,205,268435460,205,357
3111,265,268435461,265,357
3111,273,268435462,273,357
3111,356,268435463,356,357
3111,355,536870912,355,357
3111,272,536870913,272,357
3111,264,536870914,264,357
3111,204,536870915,204,357
3111,203,536870916,203,357
3111,201,536870917,201,357
3111,199,536870918,199,357
3111,189,536870919,189,357
3111,190,268435456,190,358
3111,200,268435457,200,358
3111,206,268435458,206,358
3111,263,268435459,263,358
3111,273,268435460,273,358
3111,356,268435461,356,358
3111,355,536870912,355,358
3111,272,536870913,272,358
3111,262,536870914,262,358
3111,205,536870915,205,358
3111,199,536870916,199,358
3111,189,536870917,189,358
3111,190,268435456,190,359
3111,200,268435457,200,359
3111,206,268435458,206,359
3111,262,268435459,262,359
3111,273,268435460,273,359
3111,356,268435461,356,359
3111,355,536870912,355,359
3111,272,536870913,272,359
3111,261,536870914,261,359
3111,205,536870915,205,359
3111,199,536870916,199,359
3111,189,536870917,189,359
3111,0,1879048192,0,0
3111,0,2147483648,0,359
3111,1,1879048192,1,0
3111,1,2147483648,1,359
3111,2,1879048192,2,0
3111,2,2147483648,2,359
3111,3,1879048192,3,0
3111,3,2147483648,3,359
3111,4,1879048192,4,0
3111,4,2147483648,4,359
3111,5,1879048192,5,0
3111,5,2147483648,5,359
3111,6,1879048192,6,0
3111,6,2147483648,6,359
3111,7,1879048192,7,0
3111,7,2147483648,7,359
3111,8,1879048192,8,0
3111,8,2147483648,8,359
3111,9,1879048192,9,0
3111,9,2147483648,9,359
3111,10,1879048192,10,0
3111,10,2147483648,10,359
3111,11,1879048192,11,0
3111,11,2147483648,11,359
3111,12,1879048192,12,0
3111,12,2147483648,12,359
3111,13,1879048192,13,0
3111,13,2147483648,13,359
3111,14,1879048192,14,0
3111,14,2147483648,14,359
3111,15,1879048192,15,0
3111,15,2147483648,15,359
3111,16,1879048192,16,0
3111,16,2147483648,16,359
3111,17,1879048192,17,0
3111,17,2147483648,17,359
3111,18,1879048192,18,0
3111,18,2147483648,18,359
3111,19,1879048192,19,0
3111,19,2147483648,19,359
3111,20,1879048192,20,0
3111,20,2147483648,20,359
3111,21,1879048192,21,0
3111,21,2147483648,21,359
3111,22,1879048192,22,0
3111,22,2147483648,22,359
3111,23,1879048192,23,0
3111,23,2147483648,23,359
3111,24,1879048192,24,0
3111,24,2147483648,24,359
3111,25,1879048192,25,0
3111,25,2147483648,25,359
