Frame,Part of frame,Layer,X,Y
1968,209,536870913,209,54
1968,201,536870914,201,54
1968,202,268435456,202,55
1968,210,268435457,210,55
1968,225,268435458,225,55
1968,224,536870912,224,55
1968,209,536870913,209,55
1968,201,536870914,201,55
1968,201,268435456,201,56
1968,211,268435457,211,56
1968,224,268435458,224,56
1968,223,536870912,223,56
1968,210,536870913,210,56
1968,200,536870914,200,56
1968,201,268435456,201,57
1968,212,268435457,212,57
1968,224,268435458,224,57
1968,223,536870912,223,57
1968,211,536870913,211,57
1968,200,536870914,200,57
1968,200,268435456,200,58
1968,212,268435457,212,58
1968,224,268435458,224,58
1968,223,536870912,223,58
1968,211,536870913,211,58
1968,199,536870914,199,58
1968,200,268435456,200,59
1968,213,268435457,213,59
1968,224,268435458,224,59
1968,223,536870912,223,59
1968,212,536870913,212,59
1968,199,536870914,199,59
1968,200,268435456,200,60
1968,214,268435457,214,60
1968,224,268435458,224,60
1968,223,536870912,223,60
1968,213,536870913,213,60
1968,199,536870914,199,60
1968,199,268435456,199,61
1968,214,268435457,214,61
1968,224,268435458,224,61
1968,223,536870912,223,61
1968,213,536870913,213,61
1968,198,536870914,198,61
1968,199,268435456,199,62
1968,215,268435457,215,62
1968,224,268435458,224,62
1968,223,536870912,223,62
1968,214,536870913,214,62
1968,198,536870914,198,62
1968,199,268435456,199,63
1968,215,268435457,215,63
1968,224,268435458,224,63
1968,223,536870912,223,63
1968,214,536870913,214,63
1968,198,536870914,198,63
1968,199,268435456,199,64
1968,215,268435457,215,64
1968,224,268435458,224,64
1968,223,536870912,223,64
1968,214,536870913,214,64
1968,198,536870914,198,64
1968,198,268435456,198,65
1968,216,268435457,216,65
1968,224,268435458,224,65
1968,223,536870912,223,65
1968,215,536870913,215,65
1968,197,536870914,197,65
1968,198,268435456,198,66
1968,216,268435457,216,66
1968,224,268435458,224,66
1968,223,536870912,223,66
1968,215,536870913,215,66
1968,197,536870914,197,66
1968,198,268435456,198,67
1968,216,268435457,216,67
1968,224,268435458,224,67
1968,223,536870912,223,67
1968,215,536870913,215,67
1968,197,536870914,197,67
1968,198,268435456,198,68
1968,216,268435457,216,68
1968,224,268435458,224,68
1968,223,536870912,223,68
1968,215,536870913,215,68
1968,197,536870914,197,68
1968,197,268435456,197,69
1968,216,268435457,216,69
1968,224,268435458,224,69
1968,223,536870912,223,69
1968,215,536870913,215,69
1968,196,536870914,196,69
1968,197,268435456,197,70
1968,216,268435457,216,70
1968,224,268435458,224,70
1968,223,536870912,223,70
1968,215,536870913,215,70
1968,196,536870914,196,70
1968,197,268435456,197,71
1968,216,268435457,216,71
1968,224,268435458,224,71
1968,223,536870912,223,71
1968,215,536870913,215,71
1968,196,536870914,196,71
1968,197,268435456,197,72
1968,217,268435457,217,72
1968,224,268435458,224,72
1968,223,536870912,223,72
1968,216,536870913,216,72
1968,196,536870914,196,72
1968,197,268435456,197,73
1968,217,268435457,217,73
1968,224,268435458,224,73
1968,223,536870912,223,73
1968,216,536870913,216,73
1968,196,536870914,196,73
1968,197,268435456,197,74
1968,217,268435457,217,74
1968,224,268435458,224,74
1968,223,536870912,223,74
1968,216,536870913,216,74
1968,196,536870914,196,74
1968,197,268435456,197,75
1968,217,268435457,217,75
1968,224,268435458,224,75
1968,223,536870912,223,75
1968,216,536870913,216,75
1968,196,536870914,196,75
1968,197,268435456,197,76
1968,217,268435457,217,76
1968,224,268435458,224,76
1968,223,536870912,223,76
1968,216,536870913,216,76
1968,196,536870914,196,76
1968,197,268435456,197,77
1968,217,268435457,217,77
1968,224,268435458,224,77
1968,223,536870912,223,77
1968,216,536870913,216,77
1968,196,536870914,196,77
1968,197,268435456,197,78
1968,217,268435457,217,78
1968,224,268435458,224,78
1968,223,536870912,223,78
1968,216,536870913,216,78
1968,196,536870914,196,78
1968,197,268435456,197,79
1968,217,268435457,217,79
1968,224,268435458,224,79
1968,223,536870912,223,79
1968,216,536870913,216,79
1968,196,536870914,196,79
1968,197,268435456,197,80
1968,217,268435457,217,80
1968,224,268435458,224,80
1968,223,536870912,223,80
1968,216,536870913,216,80
1968,196,536870914,196,80
1968,197,268435456,197,81
1968,217,268435457,217,81
1968,224,268435458,224,81
1968,223,536870912,223,81
1968,216,536870913,216,81
1968,196,536870914,196,81
1968,197,268435456,197,82
1968,217,268435457,217,82
1968,224,268435458,224,82
1968,223,536870912,223,82
1968,216,536870913,216,82
1968,196,536870914,196,82
1968,197,268435456,197,83
1968,217,268435457,217,83
1968,224,268435458,224,83
1968,223,536870912,223,83
1968,216,536870913,216,83
1968,196,536870914,196,83
1968,197,268435456,197,84
1968,217,268435457,217,84
1968,224,268435458,224,84
1968,223,536870912,223,84
1968,216,536870913,216,84
1968,196,536870914,196,84
1968,197,268435456,197,85
1968,217,268435457,217,85
1968,224,268435458,224,85
1968,223,536870912,223,85
1968,216,536870913,216,85
1968,196,536870914,196,85
1968,197,268435456,197,86
1968,217,268435457,217,86
1968,224,268435458,224,86
1968,223,536870912,223,86
1968,216,536870913,216,86
1968,196,536870914,196,86
1968,197,268435456,197,87
1968,217,268435457,217,87
1968,224,268435458,224,87
1968,223,536870912,223,87
1968,216,536870913,216,87
1968,196,536870914,196,87
1968,198,268435456,198,88
1968,217,268435457,217,88
1968,224,268435458,224,88
1968,223,536870912,223,88
1968,216,536870913,216,88
1968,197,536870914,197,88
1968,198,268435456,198,89
1968,217,268435457,217,89
1968,224,268435458,224,89
1968,223,536870912,223,89
1968,216,536870913,216,89
1968,197,536870914,197,89
1968,198,268435456,198,90
1968,217,268435457,217,90
1968,224,268435458,224,90
1968,223,536870912,223,90
1968,216,536870913,216,90
1968,197,536870914,197,90
1968,198,268435456,198,91
1968,217,268435457,217,91
1968,224,268435458,224,91
1968,223,536870912,223,91
1968,216,536870913,216,91
1968,197,536870914,197,91
1968,198,268435456,198,92
1968,217,268435457,217,92
1968,224,268435458,224,92
1968,223,536870912,223,92
1968,216,536870913,216,92
1968,197,536870914,197,92
1968,198,268435456,198,93
1968,217,268435457,217,93
1968,224,268435458,224,93
1968,223,536870912,223,93
