Frame,Part of frame,Layer,X,Y
451,329,805306368,329,154
451,329,805306369,329,187
451,329,1073741824,329,186
451,329,1073741825,329,153
451,330,805306368,330,154
451,330,805306369,330,187
451,330,1073741824,330,186
451,330,1073741825,330,153
451,331,805306368,331,154
451,331,805306369,331,188
451,331,1073741824,331,187
451,331,1073741825,331,153
451,332,805306368,332,154
451,332,805306369,332,188
451,332,1073741824,332,187
451,332,1073741825,332,153
451,333,805306368,333,154
451,333,805306369,333,188
451,333,1073741824,333,187
451,333,1073741825,333,153
451,334,805306368,334,154
451,334,805306369,334,188
451,334,1073741824,334,187
451,334,1073741825,334,153
451,335,805306368,335,154
451,335,805306369,335,189
451,335,805306370,335,209
451,335,805306371,335,210
451,335,1073741824,335,209
451,335,1073741825,335,208
451,335,1073741826,335,188
451,335,1073741827,335,153
451,336,805306368,336,154
451,336,805306369,336,189
451,336,1073741824,336,188
451,336,1073741825,336,153
451,337,805306368,337,154
451,337,805306369,337,189
451,337,1073741824,337,188
451,337,1073741825,337,153
451,338,805306368,338,154
451,338,805306369,338,189
451,338,1073741824,338,188
451,338,1073741825,338,153
451,339,805306368,339,154
451,339,805306369,339,190
451,339,1073741824,339,189
451,339,1073741825,339,153
451,340,805306368,340,154
451,340,805306369,340,191
451,340,1073741824,340,190
451,340,1073741825,340,153
451,341,805306368,341,154
451,341,805306369,341,191
451,341,1073741824,341,190
451,341,1073741825,341,153
451,342,805306368,342,154
451,342,805306369,342,192
451,342,1073741824,342,191
451,342,1073741825,342,153
451,343,805306368,343,154
451,343,805306369,343,193
451,343,1073741824,343,192
451,343,1073741825,343,153
451,344,805306368,344,154
451,344,805306369,344,191
451,344,805306370,344,192
451,344,805306371,344,193
451,344,1073741824,344,192
451,344,1073741825,344,191
451,344,1073741826,344,190
451,344,1073741827,344,153
451,345,805306368,345,154
451,345,805306369,345,191
451,345,805306370,345,193
451,345,805306371,345,194
451,345,1073741824,345,193
451,345,1073741825,345,192
451,345,1073741826,345,190
451,345,1073741827,345,153
451,346,805306368,346,154
451,346,805306369,346,191
451,346,805306370,346,194
451,346,805306371,346,195
451,346,1073741824,346,194
451,346,1073741825,346,193
451,346,1073741826,346,190
451,346,1073741827,346,153
451,347,805306368,347,154
451,347,805306369,347,192
451,347,805306370,347,195
451,347,805306371,347,196
451,347,1073741824,347,195
451,347,1073741825,347,194
451,347,1073741826,347,191
451,347,1073741827,347,153
451,348,805306368,348,154
451,348,805306369,348,193
451,348,805306370,348,196
451,348,805306371,348,197
451,348,1073741824,348,196
451,348,1073741825,348,195
451,348,1073741826,348,192
451,348,1073741827,348,153
451,349,805306368,349,154
451,349,805306369,349,193
451,349,1073741824,349,192
451,349,1073741825,349,153
451,350,805306368,350,154
451,350,805306369,350,194
451,350,1073741824,350,193
451,350,1073741825,350,153
451,351,805306368,351,155
451,351,805306369,351,194
451,351,1073741824,351,193
451,351,1073741825,351,154
451,352,805306368,352,155
451,352,805306369,352,193
451,352,1073741824,352,192
451,352,1073741825,352,154
451,353,805306368,353,155
451,353,805306369,353,194
451,353,1073741824,353,193
451,353,1073741825,353,154
451,354,805306368,354,155
451,354,805306369,354,191
451,354,805306370,354,193
451,354,805306371,354,194
451,354,1073741824,354,193
451,354,1073741825,354,192
451,354,1073741826,354,190
451,354,1073741827,354,154
451,355,805306368,355,155
451,355,805306369,355,191
451,355,805306370,355,193
451,355,805306371,355,194
451,355,1073741824,355,193
451,355,1073741825,355,192
451,355,1073741826,355,190
451,355,1073741827,355,154
451,356,805306368,356,155
451,356,805306369,356,157
451,356,805306370,356,158
451,356,805306371,356,191
451,356,1073741824,356,190
451,356,1073741825,356,157
451,356,1073741826,356,156
451,356,1073741827,356,154
451,357,805306368,357,158
451,357,805306369,357,190
