Frame,Part of frame,Layer,X,Y
4788,162,536870916,162,327
4788,124,536870917,124,327
4788,123,268435456,123,328
4788,161,268435457,161,328
4788,208,268435458,208,328
4788,272,268435459,272,328
4788,318,268435460,318,328
4788,355,268435461,355,328
4788,354,536870912,354,328
4788,317,536870913,317,328
4788,271,536870914,271,328
4788,207,536870915,207,328
4788,160,536870916,160,328
4788,122,536870917,122,328
4788,122,268435456,122,329
4788,159,268435457,159,329
4788,208,268435458,208,329
4788,272,268435459,272,329
4788,320,268435460,320,329
4788,357,268435461,357,329
4788,356,536870912,356,329
4788,319,536870913,319,329
4788,271,536870914,271,329
4788,207,536870915,207,329
4788,158,536870916,158,329
4788,121,536870917,121,329
4788,120,268435456,120,330
4788,157,268435457,157,330
4788,208,268435458,208,330
4788,271,268435459,271,330
4788,322,268435460,322,330
4788,359,268435461,359,330
4788,358,536870912,358,330
4788,321,536870913,321,330
4788,270,536870914,270,330
4788,207,536870915,207,330
4788,156,536870916,156,330
4788,119,536870917,119,330
4788,118,268435456,118,331
4788,155,268435457,155,331
4788,208,268435458,208,331
4788,271,268435459,271,331
4788,324,268435460,324,331
4788,360,268435461,360,331
4788,359,536870912,359,331
4788,323,536870913,323,331
4788,270,536870914,270,331
4788,207,536870915,207,331
4788,154,536870916,154,331
4788,117,536870917,117,331
4788,117,268435456,117,332
4788,153,268435457,153,332
4788,208,268435458,208,332
4788,272,268435459,272,332
4788,326,268435460,326,332
4788,362,268435461,362,332
4788,361,536870912,361,332
4788,325,536870913,325,332
4788,271,536870914,271,332
4788,207,536870915,207,332
4788,152,536870916,152,332
4788,116,536870917,116,332
4788,115,268435456,115,333
4788,152,268435457,152,333
4788,208,268435458,208,333
4788,272,268435459,272,333
4788,327,268435460,327,333
4788,363,268435461,363,333
4788,362,536870912,362,333
4788,326,536870913,326,333
4788,271,536870914,271,333
4788,207,536870915,207,333
4788,151,536870916,151,333
4788,114,536870917,114,333
4788,114,268435456,114,334
4788,150,268435457,150,334
4788,207,268435458,207,334
4788,272,268435459,272,334
4788,329,268435460,329,334
4788,365,268435461,365,334
4788,364,536870912,364,334
4788,328,536870913,328,334
4788,271,536870914,271,334
4788,206,536870915,206,334
4788,149,536870916,149,334
4788,113,536870917,113,334
4788,112,268435456,112,335
4788,149,268435457,149,335
4788,207,268435458,207,335
4788,272,268435459,272,335
4788,330,268435460,330,335
4788,366,268435461,366,335
4788,365,536870912,365,335
4788,329,536870913,329,335
4788,271,536870914,271,335
4788,206,536870915,206,335
