Frame,Part of frame,Layer,X,Y
4461,201,268435458,201,115
4461,263,268435459,263,115
4461,438,268435460,438,115
4461,443,268435461,443,115
4461,442,536870912,442,115
4461,437,536870913,437,115
4461,262,536870914,262,115
4461,200,536870915,200,115
4461,196,536870916,196,115
4461,195,536870917,195,115
4461,199,268435456,199,116
4461,263,268435457,263,116
4461,419,268435458,419,116
4461,421,268435459,421,116
4461,438,268435460,438,116
4461,444,268435461,444,116
4461,443,536870912,443,116
4461,437,536870913,437,116
4461,420,536870914,420,116
4461,418,536870915,418,116
4461,262,536870916,262,116
4461,198,536870917,198,116
4461,108,268435456,108,117
4461,110,268435457,110,117
4461,199,268435458,199,117
4461,263,268435459,263,117
4461,419,268435460,419,117
4461,421,268435461,421,117
4461,440,268435462,440,117
4461,445,268435463,445,117
4461,444,536870912,444,117
4461,439,536870913,439,117
4461,420,536870914,420,117
4461,418,536870915,418,117
4461,262,536870916,262,117
4461,198,536870917,198,117
4461,109,536870918,109,117
4461,107,536870919,107,117
4461,107,268435456,107,118
4461,110,268435457,110,118
4461,199,268435458,199,118
4461,263,268435459,263,118
4461,419,268435460,419,118
4461,421,268435461,421,118
4461,441,268435462,441,118
4461,446,268435463,446,118
4461,445,536870912,445,118
4461,440,536870913,440,118
4461,420,536870914,420,118
4461,418,536870915,418,118
4461,262,536870916,262,118
4461,198,536870917,198,118
4461,109,536870918,109,118
4461,106,536870919,106,118
4461,106,268435456,106,119
4461,110,268435457,110,119
4461,198,268435458,198,119
4461,264,268435459,264,119
4461,419,268435460,419,119
4461,421,268435461,421,119
4461,443,268435462,443,119
4461,446,268435463,446,119
4461,445,536870912,445,119
4461,442,536870913,442,119
4461,420,536870914,420,119
4461,418,536870915,418,119
4461,263,536870916,263,119
4461,197,536870917,197,119
4461,109,536870918,109,119
4461,105,536870919,105,119
4461,106,268435456,106,120
4461,111,268435457,111,120
4461,196,268435458,196,120
4461,265,268435459,265,120
4461,419,268435460,419,120
4461,421,268435461,421,120
4461,420,536870912,420,120
4461,418,536870913,418,120
4461,264,536870914,264,120
4461,195,536870915,195,120
4461,110,536870916,110,120
4461,105,536870917,105,120
4461,106,268435456,106,121
4461,111,268435457,111,121
4461,197,268435458,197,121
4461,264,268435459,264,121
4461,419,268435460,419,121
4461,421,268435461,421,121
4461,420,536870912,420,121
4461,418,536870913,418,121
4461,263,536870914,263,121
4461,196,536870915,196,121
4461,110,536870916,110,121
4461,105,536870917,105,121
4461,106,268435456,106,122
4461,111,268435457,111,122
4461,198,268435458,198,122
4461,262,268435459,262,122
4461,419,268435460,419,122
4461,422,268435461,422,122
4461,421,536870912,421,122
4461,418,536870913,418,122
4461,261,536870914,261,122
4461,197,536870915,197,122
4461,110,536870916,110,122
4461,105,536870917,105,122
4461,106,268435456,106,123
4461,110,268435457,110,123
4461,199,268435458,199,123
4461,261,268435459,261,123
4461,419,268435460,419,123
4461,422,268435461,422,123
4461,421,536870912,421,123
4461,418,536870913,418,123
4461,260,536870914,260,123
4461,198,536870915,198,123
4461,109,536870916,109,123
4461,105,536870917,105,123
4461,106,268435456,106,124
4461,109,268435457,109,124
4461,200,268435458,200,124
4461,260,268435459,260,124
4461,419,268435460,419,124
4461,422,268435461,422,124
4461,421,536870912,421,124
4461,418,536870913,418,124
4461,259,536870914,259,124
4461,199,536870915,199,124
4461,108,536870916,108,124
4461,105,536870917,105,124
4461,200,268435456,200,125
4461,260,268435457,260,125
4461,420,268435458,420,125
4461,423,268435459,423,125
4461,422,536870912,422,125
4461,419,536870913,419,125
4461,259,536870914,259,125
4461,199,536870915,199,125
4461,199,268435456,199,126
4461,259,268435457,259,126
4461,420,268435458,420,126
4461,423,268435459,423,126
4461,422,536870912,422,126
4461,419,536870913,419,126
4461,258,536870914,258,126
4461,198,536870915,198,126
4461,201,268435456,201,127
4461,257,268435457,257,127
4461,420,268435458,420,127
4461,424,268435459,424,127
4461,423,536870912,423,127
4461,419,536870913,419,127
4461,256,536870914,256,127
4461,200,536870915,200,127
4461,200,268435456,200,128
4461,257,268435457,257,128
4461,421,268435458,421,128
4461,424,268435459,424,128
4461,423,536870912,423,128
4461,420,536870913,420,128
4461,256,536870914,256,128
4461,199,536870915,199,128
4461,203,268435456,203,129
4461,256,268435457,256,129
4461,421,268435458,421,129
4461,424,268435459,424,129
4461,423,536870912,423,129
4461,420,536870913,420,129
4461,255,536870914,255,129
4461,202,536870915,202,129
4461,204,268435456,204,130
4461,247,268435457,247,130
4461,251,268435458,251,130
4461,255,268435459,255,130
4461,422,268435460,422,130
4461,423,268435461,423,130
4461,422,536870912,422,130
4461,421,536870913,421,130
4461,254,536870914,254,130
4461,250,536870915,250,130
4461,246,536870916,246,130
4461,203,536870917,203,130
4461,204,268435456,204,131
4461,248,268435457,248,131
4461,247,536870912,247,131
4461,203,536870913,203,131
4461,207,268435456,207,132
4461,249,268435457,249,132
4461,248,536870912,248,132
4461,206,536870913,206,132
4461,207,268435456,207,133
4461,221,268435457,221,133
4461,222,268435458,222,133
4461,229,268435459,229,133
4461,230,268435460,230,133
4461,250,268435461,250,133
4461,249,536870912,249,133
4461,229,536870913,229,133
4461,228,536870914,228,133
4461,221,536870915,221,133
4461,220,536870916,220,133
4461,206,536870917,206,133
4461,210,268435456,210,134
4461,219,268435457,219,134
4461,221,268435458,221,134
4461,228,268435459,228,134
4461,229,268435460,229,134
4461,251,268435461,251,134
4461,250,536870912,250,134
4461,228,536870913,228,134
4461,227,536870914,227,134
4461,220,536870915,220,134
4461,218,536870916,218,134
4461,209,536870917,209,134
4461,211,268435456,211,135
4461,218,268435457,218,135
4461,221,268435458,221,135
4461,252,268435459,252,135
4461,251,536870912,251,135
4461,220,536870913,220,135
4461,217,536870914,217,135
4461,210,536870915,210,135
4461,210,268435456,210,136
4461,214,268435457,214,136
4461,220,268435458,220,136
4461,254,268435459,254,136
4461,253,536870912,253,136
4461,219,536870913,219,136
4461,213,536870914,213,136
4461,209,536870915,209,136
4461,210,268435456,210,137
4461,212,268435457,212,137
4461,219,268435458,219,137
4461,256,268435459,256,137
4461,255,536870912,255,137
4461,218,536870913,218,137
4461,211,536870914,211,137
4461,209,536870915,209,137
4461,218,268435456,218,138
4461,258,268435457,258,138
4461,257,536870912,257,138
4461,217,536870913,217,138
4461,217,268435456,217,139
4461,260,268435457,260,139
4461,259,536870912,259,139
4461,216,536870913,216,139
4461,216,268435456,216,140
4461,261,268435457,261,140
4461,260,536870912,260,140
4461,215,536870913,215,140
4461,215,268435456,215,141
4461,262,268435457,262,141
4461,261,536870912,261,141
4461,214,536870913,214,141
4461,215,268435456,215,142
4461,263,268435457,263,142
4461,262,536870912,262,142
4461,214,536870913,214,142
4461,215,268435456,215,143
4461,264,268435457,264,143
4461,263,536870912,263,143
4461,214,536870913,214,143
4461,214,268435456,214,144
4461,264,268435457,264,144
4461,263,536870912,263,144
4461,213,536870913,213,144
4461,214,268435456,214,145
4461,265,268435457,265,145
4461,264,536870912,264,145
4461,213,536870913,213,145
4461,214,268435456,214,146
4461,266,268435457,266,146
4461,265,536870912,265,146
4461,213,536870913,213,146
4461,214,268435456,214,147
4461,266,268435457,266,147
4461,265,536870912,265,147
4461,213,536870913,213,147
4461,214,268435456,214,148
4461,267,268435457,267,148
4461,266,536870912,266,148
4461,213,536870913,213,148
4461,214,268435456,214,149
4461,267,268435457,267,149
4461,266,536870912,266,149
4461,213,536870913,213,149
4461,214,268435456,214,150
4461,267,268435457,267,150
4461,266,536870912,266,150
4461,213,536870913,213,150
4461,214,268435456,214,151
4461,268,268435457,268,151
4461,267,536870912,267,151
4461,213,536870913,213,151
4461,214,268435456,214,152
4461,268,268435457,268,152
4461,267,536870912,267,152
4461,213,536870913,213,152
4461,214,268435456,214,153
4461,268,268435457,268,153
4461,267,536870912,267,153
4461,213,536870913,213,153
4461,215,268435456,215,154
4461,268,268435457,268,154
4461,267,536870912,267,154
4461,214,536870913,214,154
4461,215,268435456,215,155
4461,269,268435457,269,155
4461,268,536870912,268,155
4461,214,536870913,214,155
4461,215,268435456,215,156
4461,269,268435457,269,156
4461,268,536870912,268,156
4461,214,536870913,214,156
4461,215,268435456,215,157
4461,270,268435457,270,157
4461,269,536870912,269,157
4461,214,536870913,214,157
4461,216,268435456,216,158
4461,271,268435457,271,158
4461,270,536870912,270,158
4461,215,536870913,215,158
4461,216,268435456,216,159
4461,272,268435457,272,159
4461,271,536870912,271,159
4461,215,536870913,215,159
4461,216,268435456,216,160
4461,272,268435457,272,160
4461,271,536870912,271,160
4461,215,536870913,215,160
4461,216,268435456,216,161
4461,273,268435457,273,161
4461,272,536870912,272,161
4461,215,536870913,215,161
4461,216,268435456,216,162
4461,273,268435457,273,162
4461,272,536870912,272,162
4461,215,536870913,215,162
4461,216,268435456,216,163
4461,274,268435457,274,163
4461,273,536870912,273,163
4461,215,536870913,215,163
4461,217,268435456,217,164
4461,274,268435457,274,164
4461,273,536870912,273,164
4461,216,536870913,216,164
4461,217,268435456,217,165
