Frame,Part of frame,Layer,X,Y
5109,48,268435456,48,138
5109,190,268435457,190,138
5109,189,536870912,189,138
5109,47,536870913,47,138
5109,46,268435456,46,139
5109,192,268435457,192,139
5109,191,536870912,191,139
5109,45,536870913,45,139
5109,44,268435456,44,140
5109,194,268435457,194,140
5109,193,536870912,193,140
5109,43,536870913,43,140
5109,42,268435456,42,141
5109,195,268435457,195,141
5109,194,536870912,194,141
5109,41,536870913,41,141
5109,41,268435456,41,142
5109,197,268435457,197,142
5109,196,536870912,196,142
5109,40,536870913,40,142
5109,39,268435456,39,143
5109,199,268435457,199,143
5109,198,536870912,198,143
5109,38,536870913,38,143
5109,38,268435456,38,144
5109,200,268435457,200,144
5109,199,536870912,199,144
5109,37,536870913,37,144
5109,36,268435456,36,145
5109,202,268435457,202,145
5109,201,536870912,201,145
5109,35,536870913,35,145
5109,35,268435456,35,146
5109,203,268435457,203,146
5109,202,536870912,202,146
5109,34,536870913,34,146
5109,33,268435456,33,147
5109,205,268435457,205,147
5109,204,536870912,204,147
5109,32,536870913,32,147
5109,32,268435456,32,148
5109,206,268435457,206,148
5109,205,536870912,205,148
5109,31,536870913,31,148
5109,31,268435456,31,149
5109,208,268435457,208,149
5109,207,536870912,207,149
5109,30,536870913,30,149
5109,30,268435456,30,150
5109,209,268435457,209,150
5109,208,536870912,208,150
5109,29,536870913,29,150
5109,28,268435456,28,151
5109,210,268435457,210,151
5109,209,536870912,209,151
5109,27,536870913,27,151
5109,27,268435456,27,152
5109,211,268435457,211,152
5109,210,536870912,210,152
5109,26,536870913,26,152
5109,25,268435456,25,153
5109,213,268435457,213,153
5109,212,536870912,212,153
5109,24,536870913,24,153
5109,24,268435456,24,154
5109,214,268435457,214,154
5109,213,536870912,213,154
5109,23,536870913,23,154
5109,23,268435456,23,155
5109,215,268435457,215,155
5109,214,536870912,214,155
5109,22,536870913,22,155
5109,22,268435456,22,156
5109,216,268435457,216,156
5109,215,536870912,215,156
5109,21,536870913,21,156
5109,21,268435456,21,157
5109,217,268435457,217,157
5109,216,536870912,216,157
5109,20,536870913,20,157
5109,20,268435456,20,158
5109,219,268435457,219,158
5109,218,536870912,218,158
5109,19,536870913,19,158
5109,18,268435456,18,159
5109,220,268435457,220,159
5109,219,536870912,219,159
5109,17,536870913,17,159
5109,17,268435456,17,160
5109,221,268435457,221,160
5109,220,536870912,220,160
5109,16,536870913,16,160
5109,17,268435456,17,161
5109,222,268435457,222,161
5109,221,536870912,221,161
5109,16,536870913,16,161
5109,16,268435456,16,162
5109,223,268435457,223,162
5109,222,536870912,222,162
5109,15,536870913,15,162
5109,15,268435456,15,163
5109,224,268435457,224,163
5109,223,536870912,223,163
5109,14,536870913,14,163
5109,14,268435456,14,164
5109,225,268435457,225,164
5109,224,536870912,224,164
5109,13,536870913,13,164
5109,13,268435456,13,165
5109,226,268435457,226,165
5109,225,536870912,225,165
5109,12,536870913,12,165
5109,11,268435456,11,166
5109,227,268435457,227,166
5109,226,536870912,226,166
5109,10,536870913,10,166
5109,11,268435456,11,167
5109,228,268435457,228,167
5109,227,536870912,227,167
5109,10,536870913,10,167
5109,10,268435456,10,168
5109,229,268435457,229,168
5109,228,536870912,228,168
5109,9,536870913,9,168
5109,9,268435456,9,169
5109,230,268435457,230,169
5109,229,536870912,229,169
5109,8,536870913,8,169
5109,8,268435456,8,170
5109,231,268435457,231,170
5109,230,536870912,230,170
5109,7,536870913,7,170
5109,7,268435456,7,171
5109,232,268435457,232,171
5109,231,536870912,231,171
5109,6,536870913,6,171
