Frame,Part of frame,Layer,X,Y
4580,329,536870914,329,207
4580,245,536870915,245,207
4580,84,536870916,84,207
4580,28,536870917,28,207
4580,29,268435456,29,208
4580,85,268435457,85,208
4580,246,268435458,246,208
4580,329,268435459,329,208
4580,339,268435460,339,208
4580,407,268435461,407,208
4580,406,536870912,406,208
4580,338,536870913,338,208
4580,328,536870914,328,208
4580,245,536870915,245,208
4580,84,536870916,84,208
4580,28,536870917,28,208
4580,29,268435456,29,209
4580,85,268435457,85,209
4580,246,268435458,246,209
4580,328,268435459,328,209
4580,335,268435460,335,209
4580,408,268435461,408,209
4580,407,536870912,407,209
4580,334,536870913,334,209
4580,327,536870914,327,209
4580,245,536870915,245,209
4580,84,536870916,84,209
4580,28,536870917,28,209
4580,30,268435456,30,210
4580,85,268435457,85,210
4580,246,268435458,246,210
4580,327,268435459,327,210
4580,332,268435460,332,210
4580,409,268435461,409,210
4580,408,536870912,408,210
4580,331,536870913,331,210
4580,326,536870914,326,210
4580,245,536870915,245,210
4580,84,536870916,84,210
4580,29,536870917,29,210
4580,30,268435456,30,211
4580,85,268435457,85,211
4580,246,268435458,246,211
4580,410,268435459,410,211
4580,409,536870912,409,211
4580,245,536870913,245,211
4580,84,536870914,84,211
4580,29,536870915,29,211
4580,30,268435456,30,212
4580,85,268435457,85,212
4580,246,268435458,246,212
4580,411,268435459,411,212
4580,410,536870912,410,212
4580,245,536870913,245,212
4580,84,536870914,84,212
4580,29,536870915,29,212
4580,30,268435456,30,213
4580,85,268435457,85,213
4580,246,268435458,246,213
4580,386,268435459,386,213
4580,389,268435460,389,213
4580,412,268435461,412,213
4580,411,536870912,411,213
4580,388,536870913,388,213
4580,385,536870914,385,213
4580,245,536870915,245,213
4580,84,536870916,84,213
4580,29,536870917,29,213
4580,30,268435456,30,214
4580,85,268435457,85,214
4580,246,268435458,246,214
4580,386,268435459,386,214
4580,390,268435460,390,214
4580,413,268435461,413,214
4580,412,536870912,412,214
4580,389,536870913,389,214
4580,385,536870914,385,214
4580,245,536870915,245,214
4580,84,536870916,84,214
4580,29,536870917,29,214
4580,30,268435456,30,215
4580,85,268435457,85,215
4580,246,268435458,246,215
4580,384,268435459,384,215
4580,391,268435460,391,215
4580,414,268435461,414,215
4580,413,536870912,413,215
4580,390,536870913,390,215
4580,383,536870914,383,215
4580,245,536870915,245,215
4580,84,536870916,84,215
4580,29,536870917,29,215
4580,30,268435456,30,216
4580,85,268435457,85,216
4580,246,268435458,246,216
4580,383,268435459,383,216
4580,392,268435460,392,216
4580,415,268435461,415,216
4580,414,536870912,414,216
4580,391,536870913,391,216
4580,382,536870914,382,216
4580,245,536870915,245,216
4580,84,536870916,84,216
4580,29,536870917,29,216
4580,30,268435456,30,217
4580,85,268435457,85,217
4580,247,268435458,247,217
4580,382,268435459,382,217
4580,394,268435460,394,217
4580,416,268435461,416,217
4580,415,536870912,415,217
4580,393,536870913,393,217
4580,381,536870914,381,217
4580,246,536870915,246,217
4580,84,536870916,84,217
4580,29,536870917,29,217
4580,30,268435456,30,218
4580,85,268435457,85,218
4580,247,268435458,247,218
4580,381,268435459,381,218
4580,395,268435460,395,218
4580,417,268435461,417,218
4580,416,536870912,416,218
4580,394,536870913,394,218
4580,380,536870914,380,218
4580,246,536870915,246,218
4580,84,536870916,84,218
4580,29,536870917,29,218
4580,30,268435456,30,219
4580,85,268435457,85,219
4580,247,268435458,247,219
4580,381,268435459,381,219
4580,396,268435460,396,219
4580,418,268435461,418,219
4580,417,536870912,417,219
4580,395,536870913,395,219
4580,380,536870914,380,219
4580,246,536870915,246,219
4580,84,536870916,84,219
4580,29,536870917,29,219
4580,30,268435456,30,220
4580,85,268435457,85,220
4580,247,268435458,247,220
4580,381,268435459,381,220
4580,397,268435460,397,220
4580,419,268435461,419,220
4580,418,536870912,418,220
4580,396,536870913,396,220
4580,380,536870914,380,220
4580,246,536870915,246,220
4580,84,536870916,84,220
4580,29,536870917,29,220
4580,30,268435456,30,221
4580,85,268435457,85,221
4580,247,268435458,247,221
4580,381,268435459,381,221
4580,398,268435460,398,221
4580,419,268435461,419,221
4580,418,536870912,418,221
4580,397,536870913,397,221
4580,380,536870914,380,221
4580,246,536870915,246,221
4580,84,536870916,84,221
4580,29,536870917,29,221
4580,31,268435456,31,222
4580,85,268435457,85,222
4580,247,268435458,247,222
4580,381,268435459,381,222
4580,398,268435460,398,222
4580,420,268435461,420,222
4580,419,536870912,419,222
4580,397,536870913,397,222
4580,380,536870914,380,222
4580,246,536870915,246,222
4580,84,536870916,84,222
4580,30,536870917,30,222
4580,31,268435456,31,223
4580,85,268435457,85,223
4580,247,268435458,247,223
4580,380,268435459,380,223
4580,399,268435460,399,223
4580,421,268435461,421,223
4580,420,536870912,420,223
4580,398,536870913,398,223
4580,379,536870914,379,223
4580,246,536870915,246,223
4580,84,536870916,84,223
4580,30,536870917,30,223
4580,31,268435456,31,224
4580,85,268435457,85,224
4580,247,268435458,247,224
4580,380,268435459,380,224
4580,400,268435460,400,224
4580,422,268435461,422,224
4580,421,536870912,421,224
4580,399,536870913,399,224
4580,379,536870914,379,224
4580,246,536870915,246,224
4580,84,536870916,84,224
4580,30,536870917,30,224
4580,31,268435456,31,225
4580,85,268435457,85,225
4580,247,268435458,247,225
4580,380,268435459,380,225
4580,401,268435460,401,225
4580,423,268435461,423,225
4580,422,536870912,422,225
