Frame,Part of frame,Layer,X,Y
2776,133,536870914,133,294
2776,118,536870915,118,294
2776,80,536870916,80,294
2776,63,536870917,63,294
2776,64,268435456,64,295
2776,81,268435457,81,295
2776,119,268435458,119,295
2776,134,268435459,134,295
2776,223,268435460,223,295
2776,316,268435461,316,295
2776,315,536870912,315,295
2776,222,536870913,222,295
2776,133,536870914,133,295
2776,118,536870915,118,295
2776,80,536870916,80,295
2776,63,536870917,63,295
2776,63,268435456,63,296
2776,81,268435457,81,296
2776,119,268435458,119,296
2776,134,268435459,134,296
2776,224,268435460,224,296
2776,315,268435461,315,296
2776,314,536870912,314,296
2776,223,536870913,223,296
2776,133,536870914,133,296
2776,118,536870915,118,296
2776,80,536870916,80,296
2776,62,536870917,62,296
2776,63,268435456,63,297
2776,81,268435457,81,297
2776,118,268435458,118,297
2776,135,268435459,135,297
2776,226,268435460,226,297
2776,313,268435461,313,297
2776,312,536870912,312,297
2776,225,536870913,225,297
2776,134,536870914,134,297
2776,117,536870915,117,297
2776,80,536870916,80,297
2776,62,536870917,62,297
2776,63,268435456,63,298
2776,81,268435457,81,298
2776,118,268435458,118,298
2776,135,268435459,135,298
2776,228,268435460,228,298
2776,312,268435461,312,298
2776,311,536870912,311,298
2776,227,536870913,227,298
2776,134,536870914,134,298
2776,117,536870915,117,298
2776,80,536870916,80,298
2776,62,536870917,62,298
2776,62,268435456,62,299
2776,80,268435457,80,299
2776,118,268435458,118,299
2776,135,268435459,135,299
2776,231,268435460,231,299
2776,312,268435461,312,299
2776,311,536870912,311,299
2776,230,536870913,230,299
2776,134,536870914,134,299
2776,117,536870915,117,299
2776,79,536870916,79,299
2776,61,536870917,61,299
2776,62,268435456,62,300
2776,80,268435457,80,300
2776,117,268435458,117,300
2776,135,268435459,135,300
2776,232,268435460,232,300
2776,311,268435461,311,300
2776,310,536870912,310,300
2776,231,536870913,231,300
2776,134,536870914,134,300
2776,116,536870915,116,300
2776,79,536870916,79,300
2776,61,536870917,61,300
2776,61,268435456,61,301
2776,79,268435457,79,301
2776,117,268435458,117,301
2776,135,268435459,135,301
2776,232,268435460,232,301
2776,310,268435461,310,301
2776,309,536870912,309,301
2776,231,536870913,231,301
2776,134,536870914,134,301
2776,116,536870915,116,301
2776,78,536870916,78,301
2776,60,536870917,60,301
2776,62,268435456,62,302
2776,79,268435457,79,302
2776,117,268435458,117,302
2776,135,268435459,135,302
2776,235,268435460,235,302
2776,310,268435461,310,302
2776,309,536870912,309,302
2776,234,536870913,234,302
2776,134,536870914,134,302
2776,116,536870915,116,302
2776,78,536870916,78,302
2776,61,536870917,61,302
2776,62,268435456,62,303
2776,78,268435457,78,303
2776,117,268435458,117,303
2776,134,268435459,134,303
2776,239,268435460,239,303
2776,308,268435461,308,303
2776,307,536870912,307,303
2776,238,536870913,238,303
2776,133,536870914,133,303
2776,116,536870915,116,303
2776,77,536870916,77,303
2776,61,536870917,61,303
2776,63,268435456,63,304
2776,78,268435457,78,304
2776,117,268435458,117,304
2776,134,268435459,134,304
2776,241,268435460,241,304
2776,305,268435461,305,304
2776,304,536870912,304,304
2776,240,536870913,240,304
2776,133,536870914,133,304
2776,116,536870915,116,304
2776,77,536870916,77,304
2776,62,536870917,62,304
2776,63,268435456,63,305
2776,78,268435457,78,305
2776,117,268435458,117,305
2776,133,268435459,133,305
2776,242,268435460,242,305
2776,302,268435461,302,305
2776,301,536870912,301,305
2776,241,536870913,241,305
2776,132,536870914,132,305
2776,116,536870915,116,305
2776,77,536870916,77,305
2776,62,536870917,62,305
2776,63,268435456,63,306
2776,78,268435457,78,306
2776,117,268435458,117,306
2776,133,268435459,133,306
2776,242,268435460,242,306
2776,299,268435461,299,306
2776,298,536870912,298,306
2776,241,536870913,241,306
2776,132,536870914,132,306
2776,116,536870915,116,306
2776,77,536870916,77,306
2776,62,536870917,62,306
2776,63,268435456,63,307
2776,78,268435457,78,307
2776,118,268435458,118,307
2776,133,268435459,133,307
2776,242,268435460,242,307
2776,296,268435461,296,307
2776,295,536870912,295,307
2776,241,536870913,241,307
2776,132,536870914,132,307
2776,117,536870915,117,307
2776,77,536870916,77,307
2776,62,536870917,62,307
2776,63,268435456,63,308
2776,79,268435457,79,308
2776,119,268435458,119,308
2776,133,268435459,133,308
2776,242,268435460,242,308
2776,267,268435461,267,308
2776,268,268435462,268,308
2776,294,268435463,294,308
2776,293,536870912,293,308
2776,267,536870913,267,308
2776,266,536870914,266,308
2776,241,536870915,241,308
2776,132,536870916,132,308
2776,118,536870917,118,308
2776,78,536870918,78,308
2776,62,536870919,62,308
2776,63,268435456,63,309
2776,79,268435457,79,309
2776,119,268435458,119,309
2776,133,268435459,133,309
2776,243,268435460,243,309
2776,265,268435461,265,309
2776,269,268435462,269,309
2776,293,268435463,293,309
2776,292,536870912,292,309
2776,268,536870913,268,309
2776,264,536870914,264,309
2776,242,536870915,242,309
2776,132,536870916,132,309
2776,118,536870917,118,309
2776,78,536870918,78,309
2776,62,536870919,62,309
2776,63,268435456,63,310
2776,79,268435457,79,310
2776,119,268435458,119,310
2776,134,268435459,134,310
2776,243,268435460,243,310
2776,264,268435461,264,310
2776,269,268435462,269,310
2776,293,268435463,293,310
2776,292,536870912,292,310
2776,268,536870913,268,310
2776,263,536870914,263,310
2776,242,536870915,242,310
2776,133,536870916,133,310
2776,118,536870917,118,310
2776,78,536870918,78,310
2776,62,536870919,62,310
2776,63,268435456,63,311
2776,79,268435457,79,311
2776,119,268435458,119,311
2776,135,268435459,135,311
2776,243,268435460,243,311
2776,264,268435461,264,311
2776,269,268435462,269,311
2776,293,268435463,293,311
2776,292,536870912,292,311
2776,268,536870913,268,311
2776,263,536870914,263,311
2776,242,536870915,242,311
2776,134,536870916,134,311
2776,118,536870917,118,311
2776,78,536870918,78,311
2776,62,536870919,62,311
2776,62,268435456,62,312
2776,80,268435457,80,312
2776,119,268435458,119,312
2776,135,268435459,135,312
2776,243,268435460,243,312
2776,264,268435461,264,312
2776,269,268435462,269,312
2776,293,268435463,293,312
2776,292,536870912,292,312
2776,268,536870913,268,312
2776,263,536870914,263,312
2776,242,536870915,242,312
2776,134,536870916,134,312
2776,118,536870917,118,312
2776,79,536870918,79,312
2776,61,536870919,61,312
2776,62,268435456,62,313
2776,80,268435457,80,313
2776,119,268435458,119,313
2776,135,268435459,135,313
2776,243,268435460,243,313
2776,263,268435461,263,313
2776,269,268435462,269,313
2776,293,268435463,293,313
2776,292,536870912,292,313
2776,268,536870913,268,313
2776,262,536870914,262,313
2776,242,536870915,242,313
2776,134,536870916,134,313
2776,118,536870917,118,313
2776,79,536870918,79,313
2776,61,536870919,61,313
2776,62,268435456,62,314
2776,80,268435457,80,314
2776,119,268435458,119,314
2776,135,268435459,135,314
2776,243,268435460,243,314
2776,263,268435461,263,314
2776,269,268435462,269,314
2776,293,268435463,293,314
2776,292,536870912,292,314
2776,268,536870913,268,314
2776,262,536870914,262,314
2776,242,536870915,242,314
2776,134,536870916,134,314
2776,118,536870917,118,314
2776,79,536870918,79,314
2776,61,536870919,61,314
2776,62,268435456,62,315
2776,80,268435457,80,315
2776,118,268435458,118,315
2776,135,268435459,135,315
2776,243,268435460,243,315
2776,263,268435461,263,315
2776,269,268435462,269,315
2776,293,268435463,293,315
2776,292,536870912,292,315
2776,268,536870913,268,315
2776,262,536870914,262,315
2776,242,536870915,242,315
2776,134,536870916,134,315
2776,117,536870917,117,315
2776,79,536870918,79,315
2776,61,536870919,61,315
2776,61,268435456,61,316
2776,81,268435457,81,316
2776,118,268435458,118,316
2776,135,268435459,135,316
2776,243,268435460,243,316
2776,262,268435461,262,316
2776,269,268435462,269,316
2776,293,268435463,293,316
2776,292,536870912,292,316
2776,268,536870913,268,316
2776,261,536870914,261,316
2776,242,536870915,242,316
2776,134,536870916,134,316
2776,117,536870917,117,316
2776,80,536870918,80,316
2776,60,536870919,60,316
2776,61,268435456,61,317
2776,81,268435457,81,317
2776,117,268435458,117,317
2776,136,268435459,136,317
2776,242,268435460,242,317
2776,262,268435461,262,317
2776,269,268435462,269,317
2776,293,268435463,293,317
2776,292,536870912,292,317
2776,268,536870913,268,317
2776,261,536870914,261,317
2776,241,536870915,241,317
2776,135,536870916,135,317
2776,116,536870917,116,317
2776,80,536870918,80,317
2776,60,536870919,60,317
2776,61,268435456,61,318
2776,81,268435457,81,318
2776,117,268435458,117,318
2776,138,268435459,138,318
2776,241,268435460,241,318
2776,262,268435461,262,318
2776,269,268435462,269,318
2776,293,268435463,293,318
2776,292,536870912,292,318
2776,268,536870913,268,318
2776,261,536870914,261,318
2776,240,536870915,240,318
2776,137,536870916,137,318
2776,116,536870917,116,318
2776,80,536870918,80,318
2776,60,536870919,60,318
2776,61,268435456,61,319
2776,81,268435457,81,319
2776,115,268435458,115,319
2776,141,268435459,141,319
2776,241,268435460,241,319
2776,262,268435461,262,319
2776,270,268435462,270,319
2776,292,268435463,292,319
2776,291,536870912,291,319
2776,269,536870913,269,319
2776,261,536870914,261,319
2776,240,536870915,240,319
2776,140,536870916,140,319
2776,114,536870917,114,319
2776,80,536870918,80,319
2776,60,536870919,60,319
2776,60,268435456,60,320
2776,80,268435457,80,320
2776,106,268435458,106,320
2776,144,268435459,144,320
2776,240,268435460,240,320
2776,261,268435461,261,320
2776,270,268435462,270,320
2776,292,268435463,292,320
2776,291,536870912,291,320
2776,269,536870913,269,320
2776,260,536870914,260,320
2776,239,536870915,239,320
2776,143,536870916,143,320
2776,105,536870917,105,320
2776,79,536870918,79,320
2776,59,536870919,59,320
2776,60,268435456,60,321
2776,80,268435457,80,321
2776,99,268435458,99,321
2776,145,268435459,145,321
2776,240,268435460,240,321
2776,261,268435461,261,321
2776,270,268435462,270,321
2776,293,268435463,293,321
2776,292,536870912,292,321
2776,269,536870913,269,321
2776,260,536870914,260,321
2776,239,536870915,239,321
2776,144,536870916,144,321
2776,98,536870917,98,321
2776,79,536870918,79,321
2776,59,536870919,59,321
2776,59,268435456,59,322
2776,81,268435457,81,322
2776,93,268435458,93,322
2776,146,268435459,146,322
2776,240,268435460,240,322
2776,261,268435461,261,322
2776,270,268435462,270,322
2776,293,268435463,293,322
2776,292,536870912,292,322
2776,269,536870913,269,322
2776,260,536870914,260,322
2776,239,536870915,239,322
2776,145,536870916,145,322
2776,92,536870917,92,322
2776,80,536870918,80,322
2776,58,536870919,58,322
2776,59,268435456,59,323
2776,82,268435457,82,323
2776,88,268435458,88,323
2776,147,268435459,147,323
2776,239,268435460,239,323
2776,260,268435461,260,323
2776,270,268435462,270,323
2776,293,268435463,293,323
2776,292,536870912,292,323
2776,269,536870913,269,323
2776,259,536870914,259,323
2776,238,536870915,238,323
2776,146,536870916,146,323
2776,87,536870917,87,323
2776,81,536870918,81,323
2776,58,536870919,58,323
2776,57,268435456,57,324
2776,148,268435457,148,324
2776,239,268435458,239,324
2776,260,268435459,260,324
2776,270,268435460,270,324
2776,294,268435461,294,324
2776,293,536870912,293,324
2776,269,536870913,269,324
