Frame,Part of frame,Layer,X,Y
951,271,268435456,271,135
951,279,268435457,279,135
951,282,268435458,282,135
951,437,268435459,437,135
951,436,536870912,436,135
951,281,536870913,281,135
951,278,536870914,278,135
951,270,536870915,270,135
951,272,268435456,272,136
951,280,268435457,280,136
951,284,268435458,284,136
951,437,268435459,437,136
951,436,536870912,436,136
951,283,536870913,283,136
951,279,536870914,279,136
951,271,536870915,271,136
951,274,268435456,274,137
951,281,268435457,281,137
951,288,268435458,288,137
951,417,268435459,417,137
951,421,268435460,421,137
951,437,268435461,437,137
951,436,536870912,436,137
951,420,536870913,420,137
951,416,536870914,416,137
951,287,536870915,287,137
951,280,536870916,280,137
951,273,536870917,273,137
951,277,268435456,277,138
951,281,268435457,281,138
951,289,268435458,289,138
951,417,268435459,417,138
951,425,268435460,425,138
951,437,268435461,437,138
951,436,536870912,436,138
951,424,536870913,424,138
951,416,536870914,416,138
951,288,536870915,288,138
951,280,536870916,280,138
951,276,536870917,276,138
951,280,268435456,280,139
951,282,268435457,282,139
951,289,268435458,289,139
951,418,268435459,418,139
951,428,268435460,428,139
951,436,268435461,436,139
951,435,536870912,435,139
951,427,536870913,427,139
951,417,536870914,417,139
951,288,536870915,288,139
951,281,536870916,281,139
951,279,536870917,279,139
951,289,268435456,289,140
951,420,268435457,420,140
951,429,268435458,429,140
951,436,268435459,436,140
951,435,536870912,435,140
951,428,536870913,428,140
951,419,536870914,419,140
951,288,536870915,288,140
951,289,268435456,289,141
951,421,268435457,421,141
951,430,268435458,430,141
951,435,268435459,435,141
951,434,536870912,434,141
951,429,536870913,429,141
951,420,536870914,420,141
951,288,536870915,288,141
951,288,268435456,288,142
951,422,268435457,422,142
951,432,268435458,432,142
951,435,268435459,435,142
951,434,536870912,434,142
951,431,536870913,431,142
951,421,536870914,421,142
951,287,536870915,287,142
951,288,268435456,288,143
951,423,268435457,423,143
951,422,536870912,422,143
951,287,536870913,287,143
951,288,268435456,288,144
951,419,268435457,419,144
951,418,536870912,418,144
951,287,536870913,287,144
951,287,268435456,287,145
951,419,268435457,419,145
951,418,536870912,418,145
951,286,536870913,286,145
951,287,268435456,287,146
951,420,268435457,420,146
951,419,536870912,419,146
951,286,536870913,286,146
951,286,268435456,286,147
951,421,268435457,421,147
951,420,536870912,420,147
951,285,536870913,285,147
951,285,268435456,285,148
951,422,268435457,422,148
951,421,536870912,421,148
951,284,536870913,284,148
951,284,268435456,284,149
951,424,268435457,424,149
951,423,536870912,423,149
951,283,536870913,283,149
951,283,268435456,283,150
951,424,268435457,424,150
951,423,536870912,423,150
951,282,536870913,282,150
951,282,268435456,282,151
951,426,268435457,426,151
951,425,536870912,425,151
951,281,536870913,281,151
951,283,268435456,283,152
951,427,268435457,427,152
951,426,536870912,426,152
951,282,536870913,282,152
951,284,268435456,284,153
951,428,268435457,428,153
951,427,536870912,427,153
951,283,536870913,283,153
951,286,268435456,286,154
951,429,268435457,429,154
951,428,536870912,428,154
951,285,536870913,285,154
951,289,268435456,289,155
951,412,268435457,412,155
951,416,268435458,416,155
951,427,268435459,427,155
951,428,268435460,428,155
951,430,268435461,430,155
951,429,536870912,429,155
951,427,536870913,427,155
951,426,536870914,426,155
951,415,536870915,415,155
951,411,536870916,411,155
951,288,536870917,288,155
951,291,268435456,291,156
951,413,268435457,413,156
951,412,536870912,412,156
951,290,536870913,290,156
951,292,268435456,292,157
951,413,268435457,413,157
951,432,268435458,432,157
951,438,268435459,438,157
951,437,536870912,437,157
951,431,536870913,431,157
951,412,536870914,412,157
951,291,536870915,291,157
951,292,268435456,292,158
951,415,268435457,415,158
951,432,268435458,432,158
951,439,268435459,439,158
951,438,536870912,438,158
951,431,536870913,431,158
951,414,536870914,414,158
951,291,536870915,291,158
951,292,268435456,292,159
951,416,268435457,416,159
951,432,268435458,432,159
951,440,268435459,440,159
951,439,536870912,439,159
951,431,536870913,431,159
951,415,536870914,415,159
951,291,536870915,291,159
951,293,268435456,293,160
951,411,268435457,411,160
951,413,268435458,413,160
951,417,268435459,417,160
951,431,268435460,431,160
951,441,268435461,441,160
951,440,536870912,440,160
951,430,536870913,430,160
951,416,536870914,416,160
951,412,536870915,412,160
951,410,536870916,410,160
951,292,536870917,292,160
951,293,268435456,293,161
951,412,268435457,412,161
951,431,268435458,431,161
951,442,268435459,442,161
951,441,536870912,441,161
951,430,536870913,430,161
951,411,536870914,411,161
951,292,536870915,292,161
951,294,268435456,294,162
951,413,268435457,413,162
951,431,268435458,431,162
951,443,268435459,443,162
951,442,536870912,442,162
951,430,536870913,430,162
951,412,536870914,412,162
951,293,536870915,293,162
951,295,268435456,295,163
951,399,268435457,399,163
951,400,268435458,400,163
951,409,268435459,409,163
951,431,268435460,431,163
951,444,268435461,444,163
951,443,536870912,443,163
951,430,536870913,430,163
951,408,536870914,408,163
951,399,536870915,399,163
951,398,536870916,398,163
951,294,536870917,294,163
951,296,268435456,296,164
951,399,268435457,399,164
951,403,268435458,403,164
951,410,268435459,410,164
951,431,268435460,431,164
951,445,268435461,445,164
951,444,536870912,444,164
951,430,536870913,430,164
951,409,536870914,409,164
951,402,536870915,402,164
951,398,536870916,398,164
951,295,536870917,295,164
951,297,268435456,297,165
951,399,268435457,399,165
951,404,268435458,404,165
951,410,268435459,410,165
951,431,268435460,431,165
951,446,268435461,446,165
951,445,536870912,445,165
951,430,536870913,430,165
951,409,536870914,409,165
951,403,536870915,403,165
951,398,536870916,398,165
951,296,536870917,296,165
951,298,268435456,298,166
951,400,268435457,400,166
951,407,268435458,407,166
951,411,268435459,411,166
951,431,268435460,431,166
951,446,268435461,446,166
951,445,536870912,445,166
951,430,536870913,430,166
951,410,536870914,410,166
951,406,536870915,406,166
951,399,536870916,399,166
951,297,536870917,297,166
951,299,268435456,299,167
951,400,268435457,400,167
951,410,268435458,410,167
951,411,268435459,411,167
951,431,268435460,431,167
951,447,268435461,447,167
951,446,536870912,446,167
951,430,536870913,430,167
951,410,536870914,410,167
951,409,536870915,409,167
951,399,536870916,399,167
951,298,536870917,298,167
951,301,268435456,301,168
951,400,268435457,400,168
951,431,268435458,431,168
951,448,268435459,448,168
951,447,536870912,447,168
951,430,536870913,430,168
951,399,536870914,399,168
951,300,536870915,300,168
951,302,268435456,302,169
951,400,268435457,400,169
951,431,268435458,431,169
951,449,268435459,449,169
951,448,536870912,448,169
951,430,536870913,430,169
951,399,536870914,399,169
951,301,536870915,301,169
951,302,268435456,302,170
951,400,268435457,400,170
951,431,268435458,431,170
951,450,268435459,450,170
951,449,536870912,449,170
951,430,536870913,430,170
951,399,536870914,399,170
951,301,536870915,301,170
951,303,268435456,303,171
951,401,268435457,401,171
951,431,268435458,431,171
951,451,268435459,451,171
951,450,536870912,450,171
951,430,536870913,430,171
951,400,536870914,400,171
951,302,536870915,302,171
951,303,268435456,303,172
951,327,268435457,327,172
951,328,268435458,328,172
951,401,268435459,401,172
951,431,268435460,431,172
951,451,268435461,451,172
951,450,536870912,450,172
951,430,536870913,430,172
951,400,536870914,400,172
951,327,536870915,327,172
951,326,536870916,326,172
951,302,536870917,302,172
951,303,268435456,303,173
951,326,268435457,326,173
951,328,268435458,328,173
951,401,268435459,401,173
951,431,268435460,431,173
951,452,268435461,452,173
951,451,536870912,451,173
951,430,536870913,430,173
951,400,536870914,400,173
951,327,536870915,327,173
951,325,536870916,325,173
951,302,536870917,302,173
951,303,268435456,303,174
951,326,268435457,326,174
951,329,268435458,329,174
951,391,268435459,391,174
951,392,268435460,392,174
951,401,268435461,401,174
951,431,268435462,431,174
951,453,268435463,453,174
951,452,536870912,452,174
951,430,536870913,430,174
951,400,536870914,400,174
951,391,536870915,391,174
951,390,536870916,390,174
951,328,536870917,328,174
951,325,536870918,325,174
951,302,536870919,302,174
951,303,268435456,303,175
951,326,268435457,326,175
951,329,268435458,329,175
951,391,268435459,391,175
951,393,268435460,393,175
951,402,268435461,402,175
951,431,268435462,431,175
951,454,268435463,454,175
951,453,536870912,453,175
951,430,536870913,430,175
951,401,536870914,401,175
951,392,536870915,392,175
951,390,536870916,390,175
951,328,536870917,328,175
951,325,536870918,325,175
951,302,536870919,302,175
951,304,268435456,304,176
951,319,268435457,319,176
951,320,268435458,320,176
951,326,268435459,326,176
951,330,268435460,330,176
951,391,268435461,391,176
951,395,268435462,395,176
951,402,268435463,402,176
951,431,268435464,431,176
951,455,268435465,455,176
951,454,536870912,454,176
951,430,536870913,430,176
951,401,536870914,401,176
951,394,536870915,394,176
951,390,536870916,390,176
951,329,536870917,329,176
951,325,536870918,325,176
951,319,536870919,319,176
951,318,536870920,318,176
951,303,536870921,303,176
951,304,268435456,304,177
951,307,268435457,307,177
951,310,268435458,310,177
951,312,268435459,312,177
951,316,268435460,316,177
951,318,268435461,318,177
951,320,268435462,320,177
951,326,268435463,326,177
951,331,268435464,331,177
951,391,268435465,391,177
951,396,268435466,396,177
951,402,268435467,402,177
951,431,268435468,431,177
951,456,268435469,456,177
951,455,536870912,455,177
951,430,536870913,430,177
951,401,536870914,401,177
951,395,536870915,395,177
951,390,536870916,390,177
951,330,536870917,330,177
951,325,536870918,325,177
951,319,536870919,319,177
951,317,536870920,317,177
951,315,536870921,315,177
951,311,536870922,311,177
951,309,536870923,309,177
951,306,536870924,306,177
951,303,536870925,303,177
951,304,268435456,304,178
951,306,268435457,306,178
951,316,268435458,316,178
951,318,268435459,318,178
951,321,268435460,321,178
951,325,268435461,325,178
951,331,268435462,331,178
951,391,268435463,391,178
951,398,268435464,398,178
951,402,268435465,402,178
951,431,268435466,431,178
951,457,268435467,457,178
951,456,536870912,456,178
951,430,536870913,430,178
951,401,536870914,401,178
951,397,536870915,397,178
951,390,536870916,390,178
951,330,536870917,330,178
951,324,536870918,324,178
951,320,536870919,320,178
951,317,536870920,317,178
951,315,536870921,315,178
951,305,536870922,305,178
951,303,536870923,303,178
951,315,268435456,315,179
951,317,268435457,317,179
951,322,268435458,322,179
951,323,268435459,323,179
951,331,268435460,331,179
951,390,268435461,390,179
951,401,268435462,401,179
951,402,268435463,402,179
951,430,268435464,430,179
951,458,268435465,458,179
951,457,536870912,457,179
951,429,536870913,429,179
951,401,536870914,401,179
951,400,536870915,400,179
951,389,536870916,389,179
951,330,536870917,330,179
951,322,536870918,322,179
951,321,536870919,321,179
951,316,536870920,316,179
951,314,536870921,314,179
951,315,268435456,315,180
951,317,268435457,317,180
951,331,268435458,331,180
951,375,268435459,375,180
951,376,268435460,376,180
951,380,268435461,380,180
951,381,268435462,381,180
951,390,268435463,390,180
951,430,268435464,430,180
951,458,268435465,458,180
951,457,536870912,457,180
951,429,536870913,429,180
951,389,536870914,389,180
951,380,536870915,380,180
951,379,536870916,379,180
951,375,536870917,375,180
951,374,536870918,374,180
951,330,536870919,330,180
951,316,536870920,316,180
951,314,536870921,314,180
951,330,268435456,330,181
951,375,268435457,375,181
951,377,268435458,377,181
951,380,268435459,380,181
951,381,268435460,381,181
951,390,268435461,390,181
951,430,268435462,430,181
951,460,268435463,460,181
951,459,536870912,459,181
951,429,536870913,429,181
951,389,536870914,389,181
951,380,536870915,380,181
951,379,536870916,379,181
951,376,536870917,376,181
951,374,536870918,374,181
951,329,536870919,329,181
951,329,268435456,329,182
951,375,268435457,375,182
951,378,268435458,378,182
951,380,268435459,380,182
951,383,268435460,383,182
951,391,268435461,391,182
951,429,268435462,429,182
951,460,268435463,460,182
951,459,536870912,459,182
951,428,536870913,428,182
951,390,536870914,390,182
951,382,536870915,382,182
951,379,536870916,379,182
951,377,536870917,377,182
951,374,536870918,374,182
951,328,536870919,328,182
951,328,268435456,328,183
951,375,268435457,375,183
951,379,268435458,379,183
951,380,268435459,380,183
951,385,268435460,385,183
951,389,268435461,389,183
951,390,268435462,390,183
951,391,268435463,391,183
951,429,268435464,429,183
951,461,268435465,461,183
951,460,536870912,460,183
951,428,536870913,428,183
951,390,536870914,390,183
951,389,536870915,389,183
951,388,536870916,388,183
951,384,536870917,384,183
951,379,536870918,379,183
951,378,536870919,378,183
951,374,536870920,374,183
951,327,536870921,327,183
951,327,268435456,327,184
951,371,268435457,371,184
951,372,268435458,372,184
951,373,268435459,373,184
951,385,268435460,385,184
951,387,268435461,387,184
951,391,268435462,391,184
951,392,268435463,392,184
951,429,268435464,429,184
951,463,268435465,463,184
951,462,536870912,462,184
951,428,536870913,428,184
951,391,536870914,391,184
951,390,536870915,390,184
951,386,536870916,386,184
951,384,536870917,384,184
951,372,536870918,372,184
951,371,536870919,371,184
951,370,536870920,370,184
951,326,536870921,326,184
951,326,268435456,326,185
951,370,268435457,370,185
951,428,268435458,428,185
951,464,268435459,464,185
951,463,536870912,463,185
951,427,536870913,427,185
951,369,536870914,369,185
951,325,536870915,325,185
951,326,268435456,326,186
951,370,268435457,370,186
951,428,268435458,428,186
951,465,268435459,465,186
951,464,536870912,464,186
951,427,536870913,427,186
951,369,536870914,369,186
951,325,536870915,325,186
951,326,268435456,326,187
951,370,268435457,370,187
951,428,268435458,428,187
951,466,268435459,466,187
951,465,536870912,465,187
951,427,536870913,427,187
951,369,536870914,369,187
951,325,536870915,325,187
951,327,268435456,327,188
951,370,268435457,370,188
951,427,268435458,427,188
951,467,268435459,467,188
951,466,536870912,466,188
951,426,536870913,426,188
951,369,536870914,369,188
951,326,536870915,326,188
951,327,268435456,327,189
951,370,268435457,370,189
951,427,268435458,427,189
951,468,268435459,468,189
951,467,536870912,467,189
951,426,536870913,426,189
951,369,536870914,369,189
951,326,536870915,326,189
951,326,268435456,326,190
951,370,268435457,370,190
951,427,268435458,427,190
951,470,268435459,470,190
951,469,536870912,469,190
951,426,536870913,426,190
951,369,536870914,369,190
951,325,536870915,325,190
951,324,268435456,324,191
951,370,268435457,370,191
951,426,268435458,426,191
951,471,268435459,471,191
951,470,536870912,470,191
951,425,536870913,425,191
951,369,536870914,369,191
951,323,536870915,323,191
951,323,268435456,323,192
951,371,268435457,371,192
951,426,268435458,426,192
951,472,268435459,472,192
951,471,536870912,471,192
951,425,536870913,425,192
951,370,536870914,370,192
951,322,536870915,322,192
951,322,268435456,322,193
951,371,268435457,371,193
951,426,268435458,426,193
951,474,268435459,474,193
951,473,536870912,473,193
951,425,536870913,425,193
951,370,536870914,370,193
951,321,536870915,321,193
951,320,268435456,320,194
951,372,268435457,372,194
951,425,268435458,425,194
951,475,268435459,475,194
951,474,536870912,474,194
951,424,536870913,424,194
951,371,536870914,371,194
951,319,536870915,319,194
951,319,268435456,319,195
951,372,268435457,372,195
951,425,268435458,425,195
951,477,268435459,477,195
951,476,536870912,476,195
951,424,536870913,424,195
951,371,536870914,371,195
951,318,536870915,318,195
951,318,268435456,318,196
951,373,268435457,373,196
951,425,268435458,425,196
951,478,268435459,478,196
951,477,536870912,477,196
951,424,536870913,424,196
951,372,536870914,372,196
951,317,536870915,317,196
951,316,268435456,316,197
951,373,268435457,373,197
951,424,268435458,424,197
951,423,536870912,423,197
951,372,536870913,372,197
951,315,536870914,315,197
951,315,268435456,315,198
951,373,268435457,373,198
951,424,268435458,424,198
951,423,536870912,423,198
951,372,536870913,372,198
951,314,536870914,314,198
951,314,268435456,314,199
951,374,268435457,374,199
951,424,268435458,424,199
951,423,536870912,423,199
951,373,536870913,373,199
951,313,536870914,313,199
951,313,268435456,313,200
951,374,268435457,374,200
951,423,268435458,423,200
951,422,536870912,422,200
951,373,536870913,373,200
951,312,536870914,312,200
951,312,268435456,312,201
951,374,268435457,374,201
951,423,268435458,423,201
951,422,536870912,422,201
951,373,536870913,373,201
951,311,536870914,311,201
951,311,268435456,311,202
951,375,268435457,375,202
951,423,268435458,423,202
951,422,536870912,422,202
951,374,536870913,374,202
951,310,536870914,310,202
951,310,268435456,310,203
951,375,268435457,375,203
951,422,268435458,422,203
951,421,536870912,421,203
951,374,536870913,374,203
951,309,536870914,309,203
951,309,268435456,309,204
951,375,268435457,375,204
951,422,268435458,422,204
951,421,536870912,421,204
951,374,536870913,374,204
951,308,536870914,308,204
951,308,268435456,308,205
951,376,268435457,376,205
951,422,268435458,422,205
951,421,536870912,421,205
951,375,536870913,375,205
951,307,536870914,307,205
951,307,268435456,307,206
951,376,268435457,376,206
951,422,268435458,422,206
951,421,536870912,421,206
951,375,536870913,375,206
951,306,536870914,306,206
951,307,268435456,307,207
951,377,268435457,377,207
951,421,268435458,421,207
951,420,536870912,420,207
951,376,536870913,376,207
951,306,536870914,306,207
951,138,268435456,138,208
951,190,268435457,190,208
951,306,268435458,306,208
951,377,268435459,377,208
951,421,268435460,421,208
951,420,536870912,420,208
951,376,536870913,376,208
951,305,536870914,305,208
951,189,536870915,189,208
951,137,536870916,137,208
951,130,268435456,130,209
951,193,268435457,193,209
951,305,268435458,305,209
951,378,268435459,378,209
951,421,268435460,421,209
951,420,536870912,420,209
951,377,536870913,377,209
951,304,536870914,304,209
951,192,536870915,192,209
951,129,536870916,129,209
951,129,268435456,129,210
951,196,268435457,196,210
951,305,268435458,305,210
951,378,268435459,378,210
951,421,268435460,421,210
951,420,536870912,420,210
951,377,536870913,377,210
951,304,536870914,304,210
951,195,536870915,195,210
951,128,536870916,128,210
951,130,268435456,130,211
951,199,268435457,199,211
951,304,268435458,304,211
951,378,268435459,378,211
951,420,268435460,420,211
951,419,536870912,419,211
951,377,536870913,377,211
951,303,536870914,303,211
951,198,536870915,198,211
951,129,536870916,129,211
951,130,268435456,130,212
951,203,268435457,203,212
951,303,268435458,303,212
951,379,268435459,379,212
951,420,268435460,420,212
951,419,536870912,419,212
951,378,536870913,378,212
951,302,536870914,302,212
951,202,536870915,202,212
951,129,536870916,129,212
951,130,268435456,130,213
951,207,268435457,207,213
951,301,268435458,301,213
951,379,268435459,379,213
951,420,268435460,420,213
951,419,536870912,419,213
951,378,536870913,378,213
951,300,536870914,300,213
951,206,536870915,206,213
951,129,536870916,129,213
951,130,268435456,130,214
951,210,268435457,210,214
951,297,268435458,297,214
951,379,268435459,379,214
951,419,268435460,419,214
951,418,536870912,418,214
951,378,536870913,378,214
951,296,536870914,296,214
951,209,536870915,209,214
951,129,536870916,129,214
951,130,268435456,130,215
951,212,268435457,212,215
951,295,268435458,295,215
951,380,268435459,380,215
951,419,268435460,419,215
951,418,536870912,418,215
951,379,536870913,379,215
951,294,536870914,294,215
951,211,536870915,211,215
951,129,536870916,129,215
951,130,268435456,130,216
951,214,268435457,214,216
951,292,268435458,292,216
951,380,268435459,380,216
951,419,268435460,419,216
951,418,536870912,418,216
951,379,536870913,379,216
951,291,536870914,291,216
951,213,536870915,213,216
951,129,536870916,129,216
951,131,268435456,131,217
951,215,268435457,215,217
951,290,268435458,290,217
951,380,268435459,380,217
951,418,268435460,418,217
951,417,536870912,417,217
951,379,536870913,379,217
951,289,536870914,289,217
951,214,536870915,214,217
951,130,536870916,130,217
951,131,268435456,131,218
951,216,268435457,216,218
951,289,268435458,289,218
951,380,268435459,380,218
951,418,268435460,418,218
951,417,536870912,417,218
951,379,536870913,379,218
951,288,536870914,288,218
951,215,536870915,215,218
951,130,536870916,130,218
951,131,268435456,131,219
951,217,268435457,217,219
951,287,268435458,287,219
951,381,268435459,381,219
951,418,268435460,418,219
951,417,536870912,417,219
951,380,536870913,380,219
951,286,536870914,286,219
951,216,536870915,216,219
951,130,536870916,130,219
951,132,268435456,132,220
951,218,268435457,218,220
951,285,268435458,285,220
951,381,268435459,381,220
951,417,268435460,417,220
951,416,536870912,416,220
951,380,536870913,380,220
951,284,536870914,284,220
951,217,536870915,217,220
951,131,536870916,131,220
951,132,268435456,132,221
951,219,268435457,219,221
951,284,268435458,284,221
951,381,268435459,381,221
951,417,268435460,417,221
951,457,268435461,457,221
951,460,268435462,460,221
951,459,536870912,459,221
951,456,536870913,456,221
951,416,536870914,416,221
951,380,536870915,380,221
