Frame,Part of frame,Layer,X,Y
1503,428,268435462,428,175
1503,444,268435463,444,175
1503,443,536870912,443,175
1503,427,536870913,427,175
1503,403,536870914,403,175
1503,383,536870915,383,175
1503,274,536870916,274,175
1503,167,536870917,167,175
1503,49,536870918,49,175
1503,20,536870919,20,175
1503,24,268435456,24,176
1503,50,268435457,50,176
1503,168,268435458,168,176
1503,278,268435459,278,176
1503,383,268435460,383,176
1503,403,268435461,403,176
1503,428,268435462,428,176
1503,444,268435463,444,176
1503,443,536870912,443,176
1503,427,536870913,427,176
1503,402,536870914,402,176
1503,382,536870915,382,176
1503,277,536870916,277,176
1503,167,536870917,167,176
1503,49,536870918,49,176
1503,23,536870919,23,176
1503,25,268435456,25,177
1503,50,268435457,50,177
1503,168,268435458,168,177
1503,280,268435459,280,177
1503,381,268435460,381,177
1503,401,268435461,401,177
1503,429,268435462,429,177
1503,444,268435463,444,177
1503,443,536870912,443,177
1503,428,536870913,428,177
1503,400,536870914,400,177
1503,380,536870915,380,177
1503,279,536870916,279,177
1503,167,536870917,167,177
1503,49,536870918,49,177
1503,24,536870919,24,177
1503,25,268435456,25,178
1503,51,268435457,51,178
1503,168,268435458,168,178
1503,283,268435459,283,178
1503,380,268435460,380,178
1503,400,268435461,400,178
1503,429,268435462,429,178
1503,444,268435463,444,178
1503,443,536870912,443,178
1503,428,536870913,428,178
1503,399,536870914,399,178
1503,379,536870915,379,178
1503,282,536870916,282,178
1503,167,536870917,167,178
1503,50,536870918,50,178
1503,24,536870919,24,178
1503,24,268435456,24,179
1503,51,268435457,51,179
1503,167,268435458,167,179
1503,285,268435459,285,179
1503,378,268435460,378,179
1503,398,268435461,398,179
1503,429,268435462,429,179
1503,444,268435463,444,179
1503,443,536870912,443,179
1503,428,536870913,428,179
1503,397,536870914,397,179
1503,377,536870915,377,179
1503,284,536870916,284,179
1503,166,536870917,166,179
1503,50,536870918,50,179
1503,23,536870919,23,179
1503,23,268435456,23,180
1503,51,268435457,51,180
1503,167,268435458,167,180
1503,287,268435459,287,180
1503,377,268435460,377,180
1503,397,268435461,397,180
1503,429,268435462,429,180
1503,444,268435463,444,180
1503,443,536870912,443,180
1503,428,536870913,428,180
1503,396,536870914,396,180
1503,376,536870915,376,180
1503,286,536870916,286,180
1503,166,536870917,166,180
1503,50,536870918,50,180
1503,22,536870919,22,180
1503,22,268435456,22,181
1503,51,268435457,51,181
1503,167,268435458,167,181
1503,290,268435459,290,181
1503,375,268435460,375,181
1503,395,268435461,395,181
1503,430,268435462,430,181
1503,444,268435463,444,181
1503,443,536870912,443,181
1503,429,536870913,429,181
1503,394,536870914,394,181
1503,374,536870915,374,181
1503,289,536870916,289,181
1503,166,536870917,166,181
1503,50,536870918,50,181
1503,21,536870919,21,181
1503,21,268435456,21,182
1503,51,268435457,51,182
1503,166,268435458,166,182
