Frame,Part of frame,Layer,X,Y
3935,170,536870914,170,214
3935,143,536870915,143,214
3935,144,268435456,144,215
3935,171,268435457,171,215
3935,227,268435458,227,215
3935,331,268435459,331,215
3935,330,536870912,330,215
3935,226,536870913,226,215
3935,170,536870914,170,215
3935,143,536870915,143,215
3935,144,268435456,144,216
3935,171,268435457,171,216
3935,227,268435458,227,216
3935,331,268435459,331,216
3935,330,536870912,330,216
3935,226,536870913,226,216
3935,170,536870914,170,216
3935,143,536870915,143,216
3935,144,268435456,144,217
3935,171,268435457,171,217
3935,227,268435458,227,217
3935,330,268435459,330,217
3935,329,536870912,329,217
3935,226,536870913,226,217
3935,170,536870914,170,217
3935,143,536870915,143,217
3935,144,268435456,144,218
3935,171,268435457,171,218
3935,226,268435458,226,218
3935,330,268435459,330,218
3935,329,536870912,329,218
3935,225,536870913,225,218
3935,170,536870914,170,218
3935,143,536870915,143,218
3935,144,268435456,144,219
3935,171,268435457,171,219
3935,226,268435458,226,219
3935,330,268435459,330,219
3935,329,536870912,329,219
3935,225,536870913,225,219
3935,170,536870914,170,219
3935,143,536870915,143,219
3935,144,268435456,144,220
3935,172,268435457,172,220
3935,225,268435458,225,220
3935,330,268435459,330,220
3935,329,536870912,329,220
3935,224,536870913,224,220
3935,171,536870914,171,220
3935,143,536870915,143,220
3935,144,268435456,144,221
3935,172,268435457,172,221
3935,221,268435458,221,221
3935,330,268435459,330,221
3935,329,536870912,329,221
3935,220,536870913,220,221
3935,171,536870914,171,221
3935,143,536870915,143,221
3935,144,268435456,144,222
3935,172,268435457,172,222
3935,219,268435458,219,222
3935,330,268435459,330,222
3935,329,536870912,329,222
3935,218,536870913,218,222
3935,171,536870914,171,222
3935,143,536870915,143,222
3935,145,268435456,145,223
3935,172,268435457,172,223
3935,217,268435458,217,223
3935,329,268435459,329,223
3935,328,536870912,328,223
3935,216,536870913,216,223
3935,171,536870914,171,223
3935,144,536870915,144,223
3935,145,268435456,145,224
3935,172,268435457,172,224
3935,213,268435458,213,224
3935,329,268435459,329,224
3935,328,536870912,328,224
3935,212,536870913,212,224
3935,171,536870914,171,224
3935,144,536870915,144,224
3935,145,268435456,145,225
3935,172,268435457,172,225
3935,208,268435458,208,225
3935,329,268435459,329,225
3935,328,536870912,328,225
3935,207,536870913,207,225
3935,171,536870914,171,225
3935,144,536870915,144,225
3935,145,268435456,145,226
3935,172,268435457,172,226
3935,203,268435458,203,226
3935,329,268435459,329,226
3935,328,536870912,328,226
3935,202,536870913,202,226
3935,171,536870914,171,226
3935,144,536870915,144,226
3935,145,268435456,145,227
3935,172,268435457,172,227
3935,198,268435458,198,227
3935,329,268435459,329,227
3935,328,536870912,328,227
3935,197,536870913,197,227
3935,171,536870914,171,227
3935,144,536870915,144,227
3935,145,268435456,145,228
3935,172,268435457,172,228
3935,194,268435458,194,228
3935,328,268435459,328,228
3935,327,536870912,327,228
3935,193,536870913,193,228
3935,171,536870914,171,228
3935,144,536870915,144,228
3935,145,268435456,145,229
3935,173,268435457,173,229
3935,190,268435458,190,229
3935,328,268435459,328,229
3935,327,536870912,327,229
3935,189,536870913,189,229
3935,172,536870914,172,229
3935,144,536870915,144,229
3935,145,268435456,145,230
3935,173,268435457,173,230
3935,186,268435458,186,230
3935,328,268435459,328,230
3935,327,536870912,327,230
3935,185,536870913,185,230
3935,172,536870914,172,230
3935,144,536870915,144,230
3935,145,268435456,145,231
3935,173,268435457,173,231
3935,182,268435458,182,231
3935,328,268435459,328,231
3935,327,536870912,327,231
3935,181,536870913,181,231
3935,172,536870914,172,231
3935,144,536870915,144,231
3935,145,268435456,145,232
3935,173,268435457,173,232
3935,179,268435458,179,232
3935,328,268435459,328,232
3935,327,536870912,327,232
3935,178,536870913,178,232
3935,172,536870914,172,232
3935,144,536870915,144,232
3935,145,268435456,145,233
3935,173,268435457,173,233
3935,176,268435458,176,233
3935,328,268435459,328,233
3935,327,536870912,327,233
3935,175,536870913,175,233
3935,172,536870914,172,233
3935,144,536870915,144,233
3935,145,268435456,145,234
3935,328,268435457,328,234
3935,327,536870912,327,234
3935,144,536870913,144,234
3935,145,268435456,145,235
3935,327,268435457,327,235
3935,326,536870912,326,235
3935,144,536870913,144,235
3935,145,268435456,145,236
3935,327,268435457,327,236
3935,326,536870912,326,236
3935,144,536870913,144,236
3935,145,268435456,145,237
3935,327,268435457,327,237
3935,326,536870912,326,237
3935,144,536870913,144,237
3935,145,268435456,145,238
3935,327,268435457,327,238
3935,326,536870912,326,238
3935,144,536870913,144,238
3935,146,268435456,146,239
3935,327,268435457,327,239
3935,326,536870912,326,239
3935,145,536870913,145,239
3935,146,268435456,146,240
3935,327,268435457,327,240
3935,326,536870912,326,240
3935,145,536870913,145,240
3935,146,268435456,146,241
3935,326,268435457,326,241
3935,325,536870912,325,241
3935,145,536870913,145,241
3935,146,268435456,146,242
3935,326,268435457,326,242
3935,325,536870912,325,242
3935,145,536870913,145,242
3935,146,268435456,146,243
3935,326,268435457,326,243
3935,325,536870912,325,243
3935,145,536870913,145,243
3935,146,268435456,146,244
3935,326,268435457,326,244
3935,325,536870912,325,244
3935,145,536870913,145,244
3935,146,268435456,146,245
3935,326,268435457,326,245
3935,325,536870912,325,245
3935,145,536870913,145,245
3935,147,268435456,147,246
3935,326,268435457,326,246
3935,325,536870912,325,246
3935,146,536870913,146,246
3935,147,268435456,147,247
3935,326,268435457,326,247
3935,325,536870912,325,247
3935,146,536870913,146,247
3935,147,268435456,147,248
3935,326,268435457,326,248
3935,325,536870912,325,248
3935,146,536870913,146,248
3935,148,268435456,148,249
3935,326,268435457,326,249
3935,325,536870912,325,249
3935,147,536870913,147,249
3935,148,268435456,148,250
3935,325,268435457,325,250
3935,324,536870912,324,250
3935,147,536870913,147,250
3935,149,268435456,149,251
3935,325,268435457,325,251
3935,324,536870912,324,251
3935,148,536870913,148,251
3935,150,268435456,150,252
3935,325,268435457,325,252
3935,324,536870912,324,252
3935,149,536870913,149,252
3935,150,268435456,150,253
3935,325,268435457,325,253
3935,324,536870912,324,253
3935,149,536870913,149,253
3935,150,268435456,150,254
3935,325,268435457,325,254
3935,324,536870912,324,254
3935,149,536870913,149,254
3935,150,268435456,150,255
3935,325,268435457,325,255
3935,324,536870912,324,255
3935,149,536870913,149,255
3935,150,268435456,150,256
3935,193,268435457,193,256
3935,198,268435458,198,256
3935,325,268435459,325,256
3935,324,536870912,324,256
3935,197,536870913,197,256
3935,192,536870914,192,256
3935,149,536870915,149,256
3935,150,268435456,150,257
3935,154,268435457,154,257
3935,155,268435458,155,257
3935,189,268435459,189,257
3935,198,268435460,198,257
3935,325,268435461,325,257
3935,324,536870912,324,257
3935,197,536870913,197,257
3935,188,536870914,188,257
3935,154,536870915,154,257
3935,153,536870916,153,257
3935,149,536870917,149,257
3935,151,268435456,151,258
3935,154,268435457,154,258
3935,156,268435458,156,258
3935,184,268435459,184,258
3935,197,268435460,197,258
3935,325,268435461,325,258
3935,324,536870912,324,258
3935,196,536870913,196,258
3935,183,536870914,183,258
3935,155,536870915,155,258
3935,153,536870916,153,258
3935,150,536870917,150,258
3935,151,268435456,151,259
3935,154,268435457,154,259
3935,156,268435458,156,259
3935,177,268435459,177,259
3935,197,268435460,197,259
3935,325,268435461,325,259
3935,324,536870912,324,259
3935,196,536870913,196,259
3935,176,536870914,176,259
3935,155,536870915,155,259
3935,153,536870916,153,259
3935,150,536870917,150,259
3935,151,268435456,151,260
3935,168,268435457,168,260
3935,196,268435458,196,260
3935,324,268435459,324,260
3935,323,536870912,323,260
3935,195,536870913,195,260
3935,167,536870914,167,260
3935,150,536870915,150,260
3935,151,268435456,151,261
3935,164,268435457,164,261
3935,196,268435458,196,261
3935,324,268435459,324,261
3935,323,536870912,323,261
3935,195,536870913,195,261
3935,163,536870914,163,261
3935,150,536870915,150,261
3935,152,268435456,152,262
3935,163,268435457,163,262
3935,195,268435458,195,262
3935,324,268435459,324,262
3935,323,536870912,323,262
3935,194,536870913,194,262
3935,162,536870914,162,262
3935,151,536870915,151,262
3935,154,268435456,154,263
3935,161,268435457,161,263
3935,195,268435458,195,263
3935,324,268435459,324,263
3935,323,536870912,323,263
3935,194,536870913,194,263
3935,160,536870914,160,263
3935,153,536870915,153,263
3935,155,268435456,155,264
3935,160,268435457,160,264
3935,195,268435458,195,264
3935,324,268435459,324,264
3935,323,536870912,323,264
3935,194,536870913,194,264
3935,159,536870914,159,264
3935,154,536870915,154,264
3935,156,268435456,156,265
3935,160,268435457,160,265
3935,194,268435458,194,265
3935,324,268435459,324,265
3935,323,536870912,323,265
3935,193,536870913,193,265
3935,159,536870914,159,265
3935,155,536870915,155,265
3935,156,268435456,156,266
3935,160,268435457,160,266
3935,194,268435458,194,266
3935,324,268435459,324,266
3935,323,536870912,323,266
3935,193,536870913,193,266
3935,159,536870914,159,266
3935,155,536870915,155,266
3935,156,268435456,156,267
3935,160,268435457,160,267
3935,194,268435458,194,267
3935,323,268435459,323,267
3935,322,536870912,322,267
3935,193,536870913,193,267
3935,159,536870914,159,267
3935,155,536870915,155,267
3935,156,268435456,156,268
3935,160,268435457,160,268
3935,193,268435458,193,268
3935,323,268435459,323,268
3935,322,536870912,322,268
3935,192,536870913,192,268
3935,159,536870914,159,268
3935,155,536870915,155,268
