Frame,Part of frame,Layer,X,Y
274,188,268435456,188,52
274,373,268435457,373,52
274,372,536870912,372,52
274,187,536870913,187,52
274,187,268435456,187,53
274,373,268435457,373,53
274,372,536870912,372,53
274,186,536870913,186,53
274,186,268435456,186,54
274,374,268435457,374,54
274,373,536870912,373,54
274,185,536870913,185,54
274,185,268435456,185,55
274,375,268435457,375,55
274,374,536870912,374,55
274,184,536870913,184,55
274,185,268435456,185,56
274,375,268435457,375,56
274,374,536870912,374,56
274,184,536870913,184,56
274,184,268435456,184,57
274,376,268435457,376,57
274,375,536870912,375,57
274,183,536870913,183,57
274,184,268435456,184,58
274,377,268435457,377,58
274,376,536870912,376,58
274,183,536870913,183,58
274,183,268435456,183,59
274,377,268435457,377,59
274,376,536870912,376,59
274,182,536870913,182,59
274,183,268435456,183,60
274,378,268435457,378,60
274,377,536870912,377,60
274,182,536870913,182,60
274,183,268435456,183,61
274,378,268435457,378,61
274,377,536870912,377,61
274,182,536870913,182,61
274,183,268435456,183,62
274,378,268435457,378,62
274,377,536870912,377,62
274,182,536870913,182,62
274,184,268435456,184,63
274,379,268435457,379,63
274,378,536870912,378,63
274,183,536870913,183,63
274,184,268435456,184,64
274,379,268435457,379,64
274,378,536870912,378,64
274,183,536870913,183,64
274,184,268435456,184,65
274,379,268435457,379,65
274,378,536870912,378,65
274,183,536870913,183,65
274,184,268435456,184,66
274,380,268435457,380,66
274,379,536870912,379,66
274,183,536870913,183,66
274,183,268435456,183,67
274,380,268435457,380,67
274,379,536870912,379,67
274,182,536870913,182,67
274,183,268435456,183,68
274,380,268435457,380,68
274,379,536870912,379,68
274,182,536870913,182,68
274,184,268435456,184,69
274,380,268435457,380,69
274,379,536870912,379,69
274,183,536870913,183,69
274,184,268435456,184,70
274,380,268435457,380,70
274,379,536870912,379,70
274,183,536870913,183,70
274,185,268435456,185,71
274,380,268435457,380,71
274,379,536870912,379,71
274,184,536870913,184,71
274,186,268435456,186,72
274,380,268435457,380,72
274,379,536870912,379,72
274,185,536870913,185,72
274,186,268435456,186,73
274,380,268435457,380,73
274,379,536870912,379,73
274,185,536870913,185,73
274,187,268435456,187,74
274,380,268435457,380,74
