Frame,Part of frame,Layer,X,Y
1166,395,268435458,395,95
1166,418,268435459,418,95
1166,417,536870912,417,95
1166,394,536870913,394,95
1166,369,536870914,369,95
1166,236,536870915,236,95
1166,236,268435456,236,96
1166,371,268435457,371,96
1166,395,268435458,395,96
1166,418,268435459,418,96
1166,417,536870912,417,96
1166,394,536870913,394,96
1166,370,536870914,370,96
1166,235,536870915,235,96
1166,236,268435456,236,97
1166,371,268435457,371,97
1166,397,268435458,397,97
1166,402,268435459,402,97
1166,407,268435460,407,97
1166,418,268435461,418,97
1166,417,536870912,417,97
1166,406,536870913,406,97
1166,401,536870914,401,97
1166,396,536870915,396,97
1166,370,536870916,370,97
1166,235,536870917,235,97
1166,236,268435456,236,98
1166,371,268435457,371,98
1166,407,268435458,407,98
1166,418,268435459,418,98
1166,417,536870912,417,98
1166,406,536870913,406,98
1166,370,536870914,370,98
1166,235,536870915,235,98
1166,235,268435456,235,99
1166,371,268435457,371,99
1166,408,268435458,408,99
1166,419,268435459,419,99
1166,418,536870912,418,99
1166,407,536870913,407,99
1166,370,536870914,370,99
1166,234,536870915,234,99
1166,235,268435456,235,100
1166,371,268435457,371,100
1166,408,268435458,408,100
1166,420,268435459,420,100
1166,419,536870912,419,100
1166,407,536870913,407,100
1166,370,536870914,370,100
1166,234,536870915,234,100
1166,234,268435456,234,101
1166,372,268435457,372,101
1166,408,268435458,408,101
1166,424,268435459,424,101
1166,423,536870912,423,101
1166,407,536870913,407,101
1166,371,536870914,371,101
1166,233,536870915,233,101
1166,234,268435456,234,102
1166,372,268435457,372,102
1166,407,268435458,407,102
1166,427,268435459,427,102
1166,426,536870912,426,102
1166,406,536870913,406,102
1166,371,536870914,371,102
1166,233,536870915,233,102
1166,233,268435456,233,103
1166,372,268435457,372,103
1166,406,268435458,406,103
1166,428,268435459,428,103
1166,427,536870912,427,103
1166,405,536870913,405,103
1166,371,536870914,371,103
1166,232,536870915,232,103
1166,233,268435456,233,104
1166,372,268435457,372,104
1166,406,268435458,406,104
1166,429,268435459,429,104
1166,428,536870912,428,104
1166,405,536870913,405,104
1166,371,536870914,371,104
1166,232,536870915,232,104
1166,233,268435456,233,105
1166,372,268435457,372,105
1166,405,268435458,405,105
1166,430,268435459,430,105
1166,429,536870912,429,105
1166,404,536870913,404,105
1166,371,536870914,371,105
1166,232,536870915,232,105
1166,233,268435456,233,106
1166,372,268435457,372,106
1166,404,268435458,404,106
1166,430,268435459,430,106
1166,429,536870912,429,106
1166,403,536870913,403,106
1166,371,536870914,371,106
1166,232,536870915,232,106
1166,232,268435456,232,107
