Frame,Part of frame,Layer,X,Y
1585,132,536870912,132,33
1585,44,536870913,44,33
1585,44,268435456,44,34
1585,134,268435457,134,34
1585,133,536870912,133,34
1585,43,536870913,43,34
1585,42,268435456,42,35
1585,134,268435457,134,35
1585,133,536870912,133,35
1585,41,536870913,41,35
1585,41,268435456,41,36
1585,135,268435457,135,36
1585,134,536870912,134,36
1585,40,536870913,40,36
1585,40,268435456,40,37
1585,138,268435457,138,37
1585,137,536870912,137,37
1585,39,536870913,39,37
1585,38,268435456,38,38
1585,140,268435457,140,38
1585,139,536870912,139,38
1585,37,536870913,37,38
1585,37,268435456,37,39
1585,142,268435457,142,39
1585,141,536870912,141,39
1585,36,536870913,36,39
1585,36,268435456,36,40
1585,144,268435457,144,40
1585,143,536870912,143,40
1585,35,536870913,35,40
1585,35,268435456,35,41
1585,146,268435457,146,41
1585,145,536870912,145,41
1585,34,536870913,34,41
1585,34,268435456,34,42
1585,148,268435457,148,42
1585,147,536870912,147,42
1585,33,536870913,33,42
1585,33,268435456,33,43
1585,149,268435457,149,43
1585,148,536870912,148,43
1585,32,536870913,32,43
1585,33,268435456,33,44
1585,151,268435457,151,44
1585,150,536870912,150,44
1585,32,536870913,32,44
1585,32,268435456,32,45
1585,152,268435457,152,45
1585,151,536870912,151,45
1585,31,536870913,31,45
1585,31,268435456,31,46
1585,153,268435457,153,46
1585,152,536870912,152,46
1585,30,536870913,30,46
1585,30,268435456,30,47
1585,155,268435457,155,47
1585,154,536870912,154,47
1585,29,536870913,29,47
1585,30,268435456,30,48
1585,156,268435457,156,48
1585,314,268435458,314,48
1585,316,268435459,316,48
1585,315,536870912,315,48
1585,313,536870913,313,48
1585,155,536870914,155,48
1585,29,536870915,29,48
1585,29,268435456,29,49
1585,157,268435457,157,49
1585,311,268435458,311,49
1585,317,268435459,317,49
1585,316,536870912,316,49
1585,310,536870913,310,49
1585,156,536870914,156,49
1585,28,536870915,28,49
1585,28,268435456,28,50
1585,158,268435457,158,50
1585,312,268435458,312,50
1585,317,268435459,317,50
1585,316,536870912,316,50
1585,311,536870913,311,50
1585,157,536870914,157,50
1585,27,536870915,27,50
1585,28,268435456,28,51
1585,159,268435457,159,51
1585,158,536870912,158,51
1585,27,536870913,27,51
1585,27,268435456,27,52
1585,160,268435457,160,52
1585,159,536870912,159,52
1585,26,536870913,26,52
1585,26,268435456,26,53
1585,161,268435457,161,53
1585,160,536870912,160,53
1585,25,536870913,25,53
1585,26,268435456,26,54
1585,162,268435457,162,54
1585,161,536870912,161,54
1585,25,536870913,25,54
1585,25,268435456,25,55
1585,163,268435457,163,55
1585,162,536870912,162,55
1585,24,536870913,24,55
1585,25,268435456,25,56
1585,164,268435457,164,56
1585,163,536870912,163,56
1585,24,536870913,24,56
1585,24,268435456,24,57
1585,165,268435457,165,57
1585,164,536870912,164,57
1585,23,536870913,23,57
1585,24,268435456,24,58
1585,166,268435457,166,58
1585,165,536870912,165,58
1585,23,536870913,23,58
1585,23,268435456,23,59
1585,166,268435457,166,59
1585,165,536870912,165,59
1585,22,536870913,22,59
1585,23,268435456,23,60
1585,167,268435457,167,60
1585,166,536870912,166,60
1585,22,536870913,22,60
1585,22,268435456,22,61
1585,168,268435457,168,61
1585,167,536870912,167,61
1585,21,536870913,21,61
1585,22,268435456,22,62
1585,169,268435457,169,62
1585,168,536870912,168,62
1585,21,536870913,21,62
1585,22,268435456,22,63
1585,169,268435457,169,63
1585,168,536870912,168,63
1585,21,536870913,21,63
1585,21,268435456,21,64
1585,170,268435457,170,64
1585,169,536870912,169,64
1585,20,536870913,20,64
1585,21,268435456,21,65
1585,171,268435457,171,65
1585,170,536870912,170,65
1585,20,536870913,20,65
1585,20,268435456,20,66
1585,171,268435457,171,66
1585,170,536870912,170,66
1585,19,536870913,19,66
1585,20,268435456,20,67
1585,172,268435457,172,67
1585,171,536870912,171,67
1585,19,536870913,19,67
1585,20,268435456,20,68
1585,172,268435457,172,68
1585,171,536870912,171,68
1585,19,536870913,19,68
1585,19,268435456,19,69
1585,173,268435457,173,69
1585,172,536870912,172,69
1585,18,536870913,18,69
1585,19,268435456,19,70
1585,173,268435457,173,70
1585,172,536870912,172,70
1585,18,536870913,18,70
1585,19,268435456,19,71
1585,174,268435457,174,71
1585,173,536870912,173,71
1585,18,536870913,18,71
1585,18,268435456,18,72
1585,174,268435457,174,72
1585,173,536870912,173,72
1585,17,536870913,17,72
1585,18,268435456,18,73
1585,175,268435457,175,73
1585,174,536870912,174,73
1585,17,536870913,17,73
1585,18,268435456,18,74
1585,175,268435457,175,74
1585,174,536870912,174,74
1585,17,536870913,17,74
1585,17,268435456,17,75
1585,176,268435457,176,75
1585,175,536870912,175,75
1585,16,536870913,16,75
1585,17,268435456,17,76
1585,176,268435457,176,76
1585,175,536870912,175,76
1585,16,536870913,16,76
1585,17,268435456,17,77
1585,176,268435457,176,77
1585,175,536870912,175,77
1585,16,536870913,16,77
1585,17,268435456,17,78
1585,177,268435457,177,78
1585,176,536870912,176,78
1585,16,536870913,16,78
1585,17,268435456,17,79
1585,177,268435457,177,79
1585,176,536870912,176,79
1585,16,536870913,16,79
1585,16,268435456,16,80
1585,178,268435457,178,80
1585,177,536870912,177,80
1585,15,536870913,15,80
1585,16,268435456,16,81
1585,178,268435457,178,81
1585,177,536870912,177,81
1585,15,536870913,15,81
1585,16,268435456,16,82
1585,178,268435457,178,82
1585,177,536870912,177,82
1585,15,536870913,15,82
