Frame,Part of frame,Layer,X,Y
813,274,1073741825,274,67
813,274,1073741826,274,64
813,275,805306368,275,62
813,275,805306369,275,68
813,275,805306370,275,136
813,275,1073741824,275,135
813,275,1073741825,275,67
813,275,1073741826,275,61
813,276,805306368,276,60
813,276,805306369,276,69
813,276,805306370,276,137
813,276,1073741824,276,136
813,276,1073741825,276,68
813,276,1073741826,276,59
813,277,805306368,277,59
813,277,805306369,277,70
813,277,805306370,277,137
813,277,1073741824,277,136
813,277,1073741825,277,69
813,277,1073741826,277,58
813,278,805306368,278,58
813,278,805306369,278,70
813,278,805306370,278,138
813,278,1073741824,278,137
813,278,1073741825,278,69
813,278,1073741826,278,57
813,279,805306368,279,57
813,279,805306369,279,71
813,279,805306370,279,139
813,279,1073741824,279,138
813,279,1073741825,279,70
813,279,1073741826,279,56
813,280,805306368,280,57
813,280,805306369,280,71
813,280,805306370,280,139
813,280,1073741824,280,138
813,280,1073741825,280,70
813,280,1073741826,280,56
813,281,805306368,281,57
813,281,805306369,281,72
813,281,805306370,281,140
813,281,1073741824,281,139
813,281,1073741825,281,71
813,281,1073741826,281,56
813,282,805306368,282,57
813,282,805306369,282,72
813,282,805306370,282,141
813,282,1073741824,282,140
813,282,1073741825,282,71
813,282,1073741826,282,56
813,283,805306368,283,57
813,283,805306369,283,76
813,283,805306370,283,141
813,283,1073741824,283,140
813,283,1073741825,283,75
813,283,1073741826,283,56
813,284,805306368,284,57
813,284,805306369,284,83
813,284,805306370,284,142
813,284,1073741824,284,141
813,284,1073741825,284,82
813,284,1073741826,284,56
813,285,805306368,285,58
813,285,805306369,285,86
813,285,805306370,285,143
813,285,1073741824,285,142
813,285,1073741825,285,85
813,285,1073741826,285,57
813,286,805306368,286,58
813,286,805306369,286,88
813,286,805306370,286,144
813,286,1073741824,286,143
813,286,1073741825,286,87
813,286,1073741826,286,57
813,287,805306368,287,59
813,287,805306369,287,88
813,287,805306370,287,116
813,287,805306371,287,119
813,287,805306372,287,144
813,287,1073741824,287,143
813,287,1073741825,287,118
813,287,1073741826,287,115
813,287,1073741827,287,87
813,287,1073741828,287,58
813,288,805306368,288,59
813,288,805306369,288,89
813,288,805306370,288,116
813,288,805306371,288,121
813,288,805306372,288,144
813,288,1073741824,288,143
813,288,1073741825,288,120
813,288,1073741826,288,115
813,288,1073741827,288,88
813,288,1073741828,288,58
813,289,805306368,289,60
813,289,805306369,289,90
813,289,805306370,289,95
813,289,805306371,289,100
813,289,805306372,289,116
813,289,805306373,289,122
813,289,805306374,289,142
813,289,1073741824,289,141
813,289,1073741825,289,121
813,289,1073741826,289,115
813,289,1073741827,289,99
813,289,1073741828,289,94
813,289,1073741829,289,89
813,289,1073741830,289,59
813,290,805306368,290,60
813,290,805306369,290,101
813,290,805306370,290,116
813,290,805306371,290,123
813,290,805306372,290,126
813,290,805306373,290,131
813,290,805306374,290,140
813,290,1073741824,290,139
813,290,1073741825,290,130
813,290,1073741826,290,125
813,290,1073741827,290,122
813,290,1073741828,290,115
813,290,1073741829,290,100
813,290,1073741830,290,59
813,291,805306368,291,60
813,291,805306369,291,101
813,291,805306370,291,115
813,291,805306371,291,135
813,291,805306372,291,137
813,291,1073741824,291,136
813,291,1073741825,291,134
813,291,1073741826,291,114
813,291,1073741827,291,100
813,291,1073741828,291,59
813,292,805306368,292,60
813,292,805306369,292,106
813,292,805306370,292,115
813,292,1073741824,292,114
813,292,1073741825,292,105
813,292,1073741826,292,59
813,293,805306368,293,60
813,293,805306369,293,107
813,293,805306370,293,115
813,293,1073741824,293,114
813,293,1073741825,293,106
813,293,1073741826,293,59
813,294,805306368,294,60
813,294,805306369,294,108
813,294,805306370,294,114
813,294,1073741824,294,113
813,294,1073741825,294,107
813,294,1073741826,294,59
813,295,805306368,295,60
813,295,805306369,295,109
813,295,805306370,295,113
813,295,1073741824,295,112
813,295,1073741825,295,108
813,295,1073741826,295,59
813,296,805306368,296,60
813,296,1073741824,296,59
813,297,805306368,297,60
813,297,1073741824,297,59
813,298,805306368,298,60
813,298,1073741824,298,59
813,299,805306368,299,61
813,299,1073741824,299,60
813,300,805306368,300,61
813,300,1073741824,300,60
813,301,805306368,301,61
813,301,1073741824,301,60
813,302,805306368,302,61
813,302,1073741824,302,60
813,303,805306368,303,61
813,303,1073741824,303,60
813,304,805306368,304,61
813,304,1073741824,304,60
813,305,805306368,305,48
813,305,805306369,305,54
813,305,805306370,305,61
813,305,1073741824,305,60
813,305,1073741825,305,53
813,305,1073741826,305,47
813,306,805306368,306,48
813,306,805306369,306,55
813,306,805306370,306,61
813,306,1073741824,306,60
813,306,1073741825,306,54
813,306,1073741826,306,47
813,307,805306368,307,47
813,307,805306369,307,56
813,307,805306370,307,61
813,307,1073741824,307,60
813,307,1073741825,307,55
813,307,1073741826,307,46
813,308,805306368,308,47
813,308,805306369,308,57
813,308,805306370,308,61
813,308,1073741824,308,60
813,308,1073741825,308,56
813,308,1073741826,308,46
813,309,805306368,309,48
813,309,805306369,309,57
813,309,805306370,309,61
813,309,1073741824,309,60
813,309,1073741825,309,56
813,309,1073741826,309,47
813,310,805306368,310,48
813,310,805306369,310,57
813,310,805306370,310,61
813,310,1073741824,310,60
813,310,1073741825,310,56
813,310,1073741826,310,47
813,311,805306368,311,48
813,311,805306369,311,58
813,311,805306370,311,59
813,311,1073741824,311,58
813,311,1073741825,311,57
813,311,1073741826,311,47
813,312,805306368,312,48
813,312,1073741824,312,47
813,313,805306368,313,48
813,313,1073741824,313,47
813,314,805306368,314,48
813,314,1073741824,314,47
813,315,805306368,315,47
813,315,1073741824,315,46
813,316,805306368,316,47
813,316,805306369,316,154
813,316,805306370,316,156
813,316,1073741824,316,155
813,316,1073741825,316,153
813,316,1073741826,316,46
813,317,805306368,317,46
813,317,1073741824,317,45
813,318,805306368,318,46
813,318,1073741824,318,45
813,319,805306368,319,45
813,319,1073741824,319,44
813,320,805306368,320,45
813,320,1073741824,320,44
813,321,805306368,321,45
813,321,1073741824,321,44
813,322,805306368,322,44
813,322,1073741824,322,43
813,323,805306368,323,44
813,323,1073741824,323,43
813,324,805306368,324,43
813,324,1073741824,324,42
813,325,805306368,325,43
813,325,1073741824,325,42
813,326,805306368,326,42
813,326,1073741824,326,41
813,327,805306368,327,41
813,327,1073741824,327,40
813,328,805306368,328,41
813,328,1073741824,328,40
813,329,805306368,329,40
813,329,1073741824,329,39
813,330,805306368,330,39
813,330,1073741824,330,38
813,331,805306368,331,39
813,331,1073741824,331,38
813,332,805306368,332,38
813,332,1073741824,332,37
813,333,805306368,333,38
813,333,1073741824,333,37
813,334,805306368,334,38
813,334,1073741824,334,37
813,335,805306368,335,37
813,335,1073741824,335,36
813,336,805306368,336,36
813,336,1073741824,336,35
813,337,805306368,337,36
813,337,1073741824,337,35
813,338,805306368,338,35
813,338,1073741824,338,34
813,339,805306368,339,35
813,339,1073741824,339,34
813,340,805306368,340,34
813,340,1073741824,340,33
813,341,805306368,341,33
813,341,805306369,341,310
813,341,805306370,341,316
813,341,1073741824,341,315
813,341,1073741825,341,309
813,341,1073741826,341,32
813,342,805306368,342,33
813,342,805306369,342,309
813,342,805306370,342,320
813,342,1073741824,342,319
813,342,1073741825,342,308
813,342,1073741826,342,32
813,343,805306368,343,32
813,343,805306369,343,309
813,343,805306370,343,324
813,343,1073741824,343,323
813,343,1073741825,343,308
813,343,1073741826,343,31
813,344,805306368,344,31
813,344,805306369,344,309
813,344,805306370,344,328
813,344,1073741824,344,327
813,344,1073741825,344,308
813,344,1073741826,344,30
813,345,805306368,345,31
813,345,805306369,345,314
813,345,805306370,345,331
813,345,1073741824,345,330
813,345,1073741825,345,313
813,345,1073741826,345,30
813,346,805306368,346,30
813,346,805306369,346,320
813,346,805306370,346,335
813,346,1073741824,346,334
813,346,1073741825,346,319
813,346,1073741826,346,29
813,347,805306368,347,29
813,347,805306369,347,327
813,347,805306370,347,338
813,347,1073741824,347,337
813,347,1073741825,347,326
813,347,1073741826,347,28
813,348,805306368,348,28
813,348,805306369,348,333
813,348,805306370,348,341
813,348,1073741824,348,340
813,348,1073741825,348,332
813,348,1073741826,348,27
813,349,805306368,349,27
813,349,805306369,349,339
813,349,805306370,349,344
813,349,1073741824,349,343
813,349,1073741825,349,338
813,349,1073741826,349,26
813,350,805306368,350,26
813,350,805306369,350,344
813,350,805306370,350,347
813,350,1073741824,350,346
813,350,1073741825,350,343
813,350,1073741826,350,25
813,351,805306368,351,25
813,351,1073741824,351,24
813,352,805306368,352,24
813,352,1073741824,352,23
813,353,805306368,353,23
813,353,1073741824,353,22
813,354,805306368,354,20
813,354,1073741824,354,19
813,355,805306368,355,18
813,355,1073741824,355,17
813,356,805306368,356,19
813,356,1073741824,356,18
813,357,805306368,357,19
813,357,1073741824,357,18
813,358,805306368,358,19
813,358,1073741824,358,18
813,359,805306368,359,19
813,359,805306369,359,32
813,359,805306370,359,34
813,359,1073741824,359,33
813,359,1073741825,359,31
813,359,1073741826,359,18
813,360,805306368,360,20
813,360,805306369,360,31
813,360,805306370,360,34
813,360,1073741824,360,33
813,360,1073741825,360,30
813,360,1073741826,360,19
813,361,805306368,361,21
813,361,805306369,361,30
813,361,805306370,361,34
813,361,1073741824,361,33
813,361,1073741825,361,29
813,361,1073741826,361,20
813,362,805306368,362,22
813,362,805306369,362,29
813,362,805306370,362,35
813,362,1073741824,362,34
813,362,1073741825,362,28
813,362,1073741826,362,21
813,363,805306368,363,23
813,363,805306369,363,27
813,363,805306370,363,35
813,363,1073741824,363,34
813,363,1073741825,363,26
813,363,1073741826,363,22
813,364,805306368,364,35
813,364,1073741824,364,34
813,365,805306368,365,35
813,365,1073741824,365,34
813,366,805306368,366,36
