Frame,Part of frame,Layer,X,Y
1828,396,268435466,396,169
1828,401,268435467,401,169
1828,400,536870912,400,169
1828,395,536870913,395,169
1828,393,536870914,393,169
1828,317,536870915,317,169
1828,297,536870916,297,169
1828,225,536870917,225,169
1828,221,536870918,221,169
1828,215,536870919,215,169
1828,210,536870920,210,169
1828,209,536870921,209,169
1828,55,536870922,55,169
1828,6,536870923,6,169
1828,7,268435456,7,170
1828,56,268435457,56,170
1828,216,268435458,216,170
1828,218,268435459,218,170
1828,219,268435460,219,170
1828,222,268435461,222,170
1828,226,268435462,226,170
1828,298,268435463,298,170
1828,324,268435464,324,170
1828,394,268435465,394,170
1828,396,268435466,396,170
1828,402,268435467,402,170
1828,401,536870912,401,170
1828,395,536870913,395,170
1828,393,536870914,393,170
1828,323,536870915,323,170
1828,297,536870916,297,170
1828,225,536870917,225,170
1828,221,536870918,221,170
1828,218,536870919,218,170
1828,217,536870920,217,170
1828,215,536870921,215,170
1828,55,536870922,55,170
1828,6,536870923,6,170
1828,7,268435456,7,171
1828,56,268435457,56,171
1828,216,268435458,216,171
1828,217,268435459,217,171
1828,220,268435460,220,171
1828,221,268435461,221,171
1828,226,268435462,226,171
1828,298,268435463,298,171
1828,329,268435464,329,171
1828,395,268435465,395,171
1828,396,268435466,396,171
1828,402,268435467,402,171
1828,401,536870912,401,171
1828,395,536870913,395,171
1828,394,536870914,394,171
1828,328,536870915,328,171
1828,297,536870916,297,171
1828,225,536870917,225,171
1828,220,536870918,220,171
1828,219,536870919,219,171
1828,216,536870920,216,171
1828,215,536870921,215,171
1828,55,536870922,55,171
1828,6,536870923,6,171
1828,7,268435456,7,172
1828,56,268435457,56,172
1828,216,268435458,216,172
1828,217,268435459,217,172
1828,225,268435460,225,172
1828,299,268435461,299,172
1828,334,268435462,334,172
1828,402,268435463,402,172
1828,401,536870912,401,172
1828,333,536870913,333,172
1828,298,536870914,298,172
1828,224,536870915,224,172
1828,216,536870916,216,172
1828,215,536870917,215,172
1828,55,536870918,55,172
1828,6,536870919,6,172
1828,7,268435456,7,173
1828,56,268435457,56,173
1828,224,268435458,224,173
1828,299,268435459,299,173
1828,339,268435460,339,173
1828,404,268435461,404,173
1828,403,536870912,403,173
1828,338,536870913,338,173
1828,298,536870914,298,173
1828,223,536870915,223,173
1828,55,536870916,55,173
1828,6,536870917,6,173
1828,7,268435456,7,174
1828,56,268435457,56,174
1828,224,268435458,224,174
1828,300,268435459,300,174
1828,344,268435460,344,174
1828,409,268435461,409,174
1828,408,536870912,408,174
1828,343,536870913,343,174
1828,299,536870914,299,174
1828,223,536870915,223,174
1828,55,536870916,55,174
1828,6,536870917,6,174
1828,7,268435456,7,175
1828,56,268435457,56,175
1828,223,268435458,223,175
1828,301,268435459,301,175
1828,349,268435460,349,175
1828,416,268435461,416,175
1828,415,536870912,415,175
1828,348,536870913,348,175
1828,300,536870914,300,175
1828,222,536870915,222,175
1828,55,536870916,55,175
1828,6,536870917,6,175
1828,7,268435456,7,176
1828,55,268435457,55,176
1828,222,268435458,222,176
1828,301,268435459,301,176
1828,355,268435460,355,176
1828,423,268435461,423,176
1828,422,536870912,422,176
1828,354,536870913,354,176
1828,300,536870914,300,176
1828,221,536870915,221,176
1828,54,536870916,54,176
1828,6,536870917,6,176
1828,7,268435456,7,177
1828,55,268435457,55,177
1828,222,268435458,222,177
1828,302,268435459,302,177
1828,360,268435460,360,177
1828,430,268435461,430,177
1828,429,536870912,429,177
1828,359,536870913,359,177
1828,301,536870914,301,177
1828,221,536870915,221,177
1828,54,536870916,54,177
1828,6,536870917,6,177
1828,7,268435456,7,178
1828,55,268435457,55,178
1828,221,268435458,221,178
1828,302,268435459,302,178
1828,364,268435460,364,178
1828,437,268435461,437,178
1828,436,536870912,436,178
1828,363,536870913,363,178
1828,301,536870914,301,178
1828,220,536870915,220,178
1828,54,536870916,54,178
1828,6,536870917,6,178
1828,7,268435456,7,179
1828,55,268435457,55,179
1828,221,268435458,221,179
1828,303,268435459,303,179
1828,365,268435460,365,179
1828,443,268435461,443,179
1828,442,536870912,442,179
1828,364,536870913,364,179
1828,302,536870914,302,179
1828,220,536870915,220,179
1828,54,536870916,54,179
1828,6,536870917,6,179
1828,7,268435456,7,180
1828,55,268435457,55,180
1828,221,268435458,221,180
1828,303,268435459,303,180
1828,365,268435460,365,180
1828,451,268435461,451,180
1828,450,536870912,450,180
1828,364,536870913,364,180
1828,302,536870914,302,180
1828,220,536870915,220,180
1828,54,536870916,54,180
1828,6,536870917,6,180
1828,7,268435456,7,181
1828,55,268435457,55,181
1828,221,268435458,221,181
1828,304,268435459,304,181
1828,365,268435460,365,181
1828,458,268435461,458,181
1828,457,536870912,457,181
1828,364,536870913,364,181
1828,303,536870914,303,181
1828,220,536870915,220,181
1828,54,536870916,54,181
1828,6,536870917,6,181
1828,7,268435456,7,182
1828,55,268435457,55,182
1828,221,268435458,221,182
1828,305,268435459,305,182
1828,365,268435460,365,182
1828,467,268435461,467,182
1828,466,536870912,466,182
1828,364,536870913,364,182
1828,304,536870914,304,182
1828,220,536870915,220,182
1828,54,536870916,54,182
1828,6,536870917,6,182
1828,7,268435456,7,183
1828,55,268435457,55,183
1828,221,268435458,221,183
1828,306,268435459,306,183
1828,365,268435460,365,183
1828,474,268435461,474,183
1828,473,536870912,473,183
1828,364,536870913,364,183
1828,305,536870914,305,183
1828,220,536870915,220,183
1828,54,536870916,54,183
1828,6,536870917,6,183
1828,7,268435456,7,184
1828,55,268435457,55,184
1828,222,268435458,222,184
1828,306,268435459,306,184
1828,366,268435460,366,184
1828,365,536870912,365,184
1828,305,536870913,305,184
1828,221,536870914,221,184
1828,54,536870915,54,184
1828,6,536870916,6,184
1828,7,268435456,7,185
1828,55,268435457,55,185
1828,222,268435458,222,185
1828,307,268435459,307,185
1828,366,268435460,366,185
1828,402,268435461,402,185
1828,403,268435462,403,185
1828,402,536870912,402,185
1828,401,536870913,401,185
1828,365,536870914,365,185
1828,306,536870915,306,185
1828,221,536870916,221,185
1828,54,536870917,54,185
1828,6,536870918,6,185
1828,7,268435456,7,186
1828,55,268435457,55,186
1828,222,268435458,222,186
1828,308,268435459,308,186
1828,366,268435460,366,186
1828,400,268435461,400,186
1828,407,268435462,407,186
1828,406,536870912,406,186
1828,399,536870913,399,186
1828,365,536870914,365,186
1828,307,536870915,307,186
1828,221,536870916,221,186
1828,54,536870917,54,186
1828,6,536870918,6,186
1828,7,268435456,7,187
1828,54,268435457,54,187
1828,223,268435458,223,187
1828,308,268435459,308,187
1828,366,268435460,366,187
1828,400,268435461,400,187
1828,413,268435462,413,187
1828,412,536870912,412,187
1828,399,536870913,399,187
1828,365,536870914,365,187
1828,307,536870915,307,187
1828,222,536870916,222,187
1828,53,536870917,53,187
1828,6,536870918,6,187
1828,7,268435456,7,188
1828,54,268435457,54,188
1828,223,268435458,223,188
1828,309,268435459,309,188
1828,367,268435460,367,188
1828,399,268435461,399,188
1828,418,268435462,418,188
1828,417,536870912,417,188
1828,398,536870913,398,188
1828,366,536870914,366,188
1828,308,536870915,308,188
1828,222,536870916,222,188
1828,53,536870917,53,188
1828,6,536870918,6,188
1828,7,268435456,7,189
1828,54,268435457,54,189
1828,222,268435458,222,189
1828,309,268435459,309,189
1828,367,268435460,367,189
1828,399,268435461,399,189
1828,423,268435462,423,189
1828,422,536870912,422,189
1828,398,536870913,398,189
1828,366,536870914,366,189
1828,308,536870915,308,189
1828,221,536870916,221,189
1828,53,536870917,53,189
1828,6,536870918,6,189
1828,7,268435456,7,190
1828,54,268435457,54,190
1828,221,268435458,221,190
1828,310,268435459,310,190
1828,367,268435460,367,190
1828,398,268435461,398,190
1828,428,268435462,428,190
1828,427,536870912,427,190
1828,397,536870913,397,190
1828,366,536870914,366,190
1828,309,536870915,309,190
1828,220,536870916,220,190
1828,53,536870917,53,190
1828,6,536870918,6,190
1828,7,268435456,7,191
1828,54,268435457,54,191
1828,221,268435458,221,191
1828,310,268435459,310,191
1828,367,268435460,367,191
1828,398,268435461,398,191
1828,433,268435462,433,191
1828,432,536870912,432,191
1828,397,536870913,397,191
1828,366,536870914,366,191
1828,309,536870915,309,191
1828,220,536870916,220,191
1828,53,536870917,53,191
1828,6,536870918,6,191
1828,7,268435456,7,192
1828,54,268435457,54,192
1828,220,268435458,220,192
1828,311,268435459,311,192
1828,366,268435460,366,192
1828,397,268435461,397,192
1828,437,268435462,437,192
1828,436,536870912,436,192
1828,396,536870913,396,192
1828,365,536870914,365,192
1828,310,536870915,310,192
1828,219,536870916,219,192
1828,53,536870917,53,192
1828,6,536870918,6,192
1828,7,268435456,7,193
1828,54,268435457,54,193
1828,219,268435458,219,193
1828,311,268435459,311,193
1828,365,268435460,365,193
1828,396,268435461,396,193
1828,442,268435462,442,193
1828,441,536870912,441,193
1828,395,536870913,395,193
1828,364,536870914,364,193
1828,310,536870915,310,193
1828,218,536870916,218,193
1828,53,536870917,53,193
1828,6,536870918,6,193
1828,7,268435456,7,194
1828,54,268435457,54,194
1828,218,268435458,218,194
1828,311,268435459,311,194
1828,363,268435460,363,194
1828,396,268435461,396,194
1828,447,268435462,447,194
1828,446,536870912,446,194
1828,395,536870913,395,194
1828,362,536870914,362,194
1828,310,536870915,310,194
1828,217,536870916,217,194
1828,53,536870917,53,194
1828,6,536870918,6,194
1828,7,268435456,7,195
1828,54,268435457,54,195
1828,218,268435458,218,195
1828,311,268435459,311,195
1828,360,268435460,360,195
1828,395,268435461,395,195
1828,451,268435462,451,195
1828,450,536870912,450,195
1828,394,536870913,394,195
1828,359,536870914,359,195
1828,310,536870915,310,195
1828,217,536870916,217,195
1828,53,536870917,53,195
1828,6,536870918,6,195
1828,7,268435456,7,196
1828,54,268435457,54,196
1828,217,268435458,217,196
1828,311,268435459,311,196
1828,356,268435460,356,196
1828,394,268435461,394,196
1828,456,268435462,456,196
1828,455,536870912,455,196
1828,393,536870913,393,196
1828,355,536870914,355,196
1828,310,536870915,310,196
1828,216,536870916,216,196
1828,53,536870917,53,196
1828,6,536870918,6,196
1828,7,268435456,7,197
1828,54,268435457,54,197
1828,216,268435458,216,197
1828,311,268435459,311,197
1828,353,268435460,353,197
1828,394,268435461,394,197
1828,460,268435462,460,197
1828,459,536870912,459,197
1828,393,536870913,393,197
1828,352,536870914,352,197
1828,310,536870915,310,197
1828,215,536870916,215,197
1828,53,536870917,53,197
1828,6,536870918,6,197
1828,7,268435456,7,198
1828,53,268435457,53,198
1828,216,268435458,216,198
1828,311,268435459,311,198
1828,350,268435460,350,198
1828,393,268435461,393,198
1828,465,268435462,465,198
1828,464,536870912,464,198
1828,392,536870913,392,198
1828,349,536870914,349,198
1828,310,536870915,310,198
1828,215,536870916,215,198
1828,52,536870917,52,198
1828,6,536870918,6,198
1828,7,268435456,7,199
1828,53,268435457,53,199
1828,215,268435458,215,199
1828,311,268435459,311,199
1828,346,268435460,346,199
1828,392,268435461,392,199
1828,469,268435462,469,199
1828,468,536870912,468,199
1828,391,536870913,391,199
1828,345,536870914,345,199
1828,310,536870915,310,199
1828,214,536870916,214,199
1828,52,536870917,52,199
1828,6,536870918,6,199
1828,7,268435456,7,200
1828,53,268435457,53,200
1828,215,268435458,215,200
1828,312,268435459,312,200
1828,343,268435460,343,200
1828,391,268435461,391,200
1828,473,268435462,473,200
1828,472,536870912,472,200
1828,390,536870913,390,200
1828,342,536870914,342,200
1828,311,536870915,311,200
1828,214,536870916,214,200
1828,52,536870917,52,200
1828,6,536870918,6,200
1828,7,268435456,7,201
1828,53,268435457,53,201
1828,214,268435458,214,201
1828,312,268435459,312,201
1828,339,268435460,339,201
1828,390,268435461,390,201
1828,477,268435462,477,201
1828,476,536870912,476,201
1828,389,536870913,389,201
1828,338,536870914,338,201
1828,311,536870915,311,201
1828,213,536870916,213,201
1828,52,536870917,52,201
1828,6,536870918,6,201
1828,7,268435456,7,202
1828,53,268435457,53,202
1828,214,268435458,214,202
1828,312,268435459,312,202
1828,336,268435460,336,202
1828,389,268435461,389,202
1828,388,536870912,388,202
1828,335,536870913,335,202
1828,311,536870914,311,202
1828,213,536870915,213,202
1828,52,536870916,52,202
1828,6,536870917,6,202
1828,7,268435456,7,203
1828,53,268435457,53,203
1828,213,268435458,213,203
1828,312,268435459,312,203
1828,333,268435460,333,203
1828,388,268435461,388,203
1828,387,536870912,387,203
1828,332,536870913,332,203
1828,311,536870914,311,203
1828,212,536870915,212,203
1828,52,536870916,52,203
1828,6,536870917,6,203
1828,7,268435456,7,204
1828,53,268435457,53,204
1828,212,268435458,212,204
1828,312,268435459,312,204
1828,329,268435460,329,204
1828,387,268435461,387,204
1828,386,536870912,386,204
1828,328,536870913,328,204
1828,311,536870914,311,204
1828,211,536870915,211,204
1828,52,536870916,52,204
1828,6,536870917,6,204
1828,7,268435456,7,205
1828,53,268435457,53,205
1828,212,268435458,212,205
1828,312,268435459,312,205
1828,327,268435460,327,205
1828,386,268435461,386,205
1828,385,536870912,385,205
1828,326,536870913,326,205
1828,311,536870914,311,205
1828,211,536870915,211,205
1828,52,536870916,52,205
1828,6,536870917,6,205
1828,7,268435456,7,206
1828,53,268435457,53,206
1828,211,268435458,211,206
1828,312,268435459,312,206
1828,324,268435460,324,206
1828,385,268435461,385,206
1828,384,536870912,384,206
1828,323,536870913,323,206
1828,311,536870914,311,206
1828,210,536870915,210,206
1828,52,536870916,52,206
1828,6,536870917,6,206
1828,7,268435456,7,207
1828,53,268435457,53,207
1828,211,268435458,211,207
1828,312,268435459,312,207
1828,320,268435460,320,207
1828,383,268435461,383,207
1828,382,536870912,382,207
1828,319,536870913,319,207
1828,311,536870914,311,207
1828,210,536870915,210,207
1828,52,536870916,52,207
1828,6,536870917,6,207
1828,7,268435456,7,208
1828,53,268435457,53,208
1828,210,268435458,210,208
1828,235,268435459,235,208
1828,237,268435460,237,208
1828,313,268435461,313,208
1828,318,268435462,318,208
1828,382,268435463,382,208
1828,381,536870912,381,208
1828,317,536870913,317,208
1828,312,536870914,312,208
1828,236,536870915,236,208
1828,234,536870916,234,208
1828,209,536870917,209,208
1828,52,536870918,52,208
1828,6,536870919,6,208
1828,7,268435456,7,209
1828,53,268435457,53,209
1828,210,268435458,210,209
1828,235,268435459,235,209
1828,237,268435460,237,209
1828,313,268435461,313,209
1828,315,268435462,315,209
1828,381,268435463,381,209
1828,380,536870912,380,209
1828,314,536870913,314,209
1828,312,536870914,312,209
1828,236,536870915,236,209
1828,234,536870916,234,209
1828,209,536870917,209,209
1828,52,536870918,52,209
1828,6,536870919,6,209
1828,7,268435456,7,210
1828,53,268435457,53,210
1828,210,268435458,210,210
1828,234,268435459,234,210
1828,237,268435460,237,210
1828,379,268435461,379,210
1828,378,536870912,378,210
1828,236,536870913,236,210
1828,233,536870914,233,210
1828,209,536870915,209,210
1828,52,536870916,52,210
1828,6,536870917,6,210
1828,7,268435456,7,211
1828,53,268435457,53,211
1828,209,268435458,209,211
1828,233,268435459,233,211
1828,237,268435460,237,211
1828,377,268435461,377,211
1828,376,536870912,376,211
1828,236,536870913,236,211
1828,232,536870914,232,211
1828,208,536870915,208,211
1828,52,536870916,52,211
1828,6,536870917,6,211
1828,7,268435456,7,212
1828,53,268435457,53,212
1828,209,268435458,209,212
1828,232,268435459,232,212
1828,238,268435460,238,212
1828,375,268435461,375,212
1828,374,536870912,374,212
1828,237,536870913,237,212
1828,231,536870914,231,212
1828,208,536870915,208,212
1828,52,536870916,52,212
1828,6,536870917,6,212
1828,7,268435456,7,213
1828,53,268435457,53,213
1828,209,268435458,209,213
1828,231,268435459,231,213
1828,238,268435460,238,213
1828,373,268435461,373,213
1828,372,536870912,372,213
1828,237,536870913,237,213
1828,230,536870914,230,213
1828,208,536870915,208,213
1828,52,536870916,52,213
1828,6,536870917,6,213
1828,8,268435456,8,214
1828,53,268435457,53,214
1828,208,268435458,208,214
1828,230,268435459,230,214
1828,238,268435460,238,214
1828,371,268435461,371,214
1828,370,536870912,370,214
1828,237,536870913,237,214
1828,229,536870914,229,214
1828,207,536870915,207,214
1828,52,536870916,52,214
1828,7,536870917,7,214
1828,8,268435456,8,215
1828,53,268435457,53,215
1828,208,268435458,208,215
1828,229,268435459,229,215
1828,238,268435460,238,215
1828,369,268435461,369,215
1828,368,536870912,368,215
1828,237,536870913,237,215
1828,228,536870914,228,215
1828,207,536870915,207,215
1828,52,536870916,52,215
1828,7,536870917,7,215
1828,8,268435456,8,216
1828,53,268435457,53,216
1828,208,268435458,208,216
1828,228,268435459,228,216
1828,239,268435460,239,216
1828,366,268435461,366,216
1828,365,536870912,365,216
1828,238,536870913,238,216
1828,227,536870914,227,216
1828,207,536870915,207,216
1828,52,536870916,52,216
1828,7,536870917,7,216
1828,8,268435456,8,217
1828,53,268435457,53,217
1828,208,268435458,208,217
1828,228,268435459,228,217
1828,239,268435460,239,217
1828,364,268435461,364,217
1828,363,536870912,363,217
1828,238,536870913,238,217
1828,227,536870914,227,217
1828,207,536870915,207,217
1828,52,536870916,52,217
1828,7,536870917,7,217
1828,8,268435456,8,218
1828,53,268435457,53,218
1828,208,268435458,208,218
1828,229,268435459,229,218
1828,239,268435460,239,218
1828,362,268435461,362,218
1828,361,536870912,361,218
1828,238,536870913,238,218
1828,228,536870914,228,218
1828,207,536870915,207,218
1828,52,536870916,52,218
1828,7,536870917,7,218
1828,8,268435456,8,219
1828,53,268435457,53,219
1828,208,268435458,208,219
1828,230,268435459,230,219
1828,240,268435460,240,219
1828,359,268435461,359,219
1828,358,536870912,358,219
1828,239,536870913,239,219
1828,229,536870914,229,219
1828,207,536870915,207,219
1828,52,536870916,52,219
1828,7,536870917,7,219
1828,8,268435456,8,220
1828,53,268435457,53,220
1828,208,268435458,208,220
1828,231,268435459,231,220
1828,240,268435460,240,220
1828,357,268435461,357,220
1828,356,536870912,356,220
1828,239,536870913,239,220
1828,230,536870914,230,220
1828,207,536870915,207,220
1828,52,536870916,52,220
1828,7,536870917,7,220
1828,8,268435456,8,221
1828,53,268435457,53,221
1828,208,268435458,208,221
1828,233,268435459,233,221
1828,240,268435460,240,221
1828,354,268435461,354,221
1828,353,536870912,353,221
1828,239,536870913,239,221
1828,232,536870914,232,221
1828,207,536870915,207,221
1828,52,536870916,52,221
1828,7,536870917,7,221
1828,8,268435456,8,222
1828,53,268435457,53,222
1828,208,268435458,208,222
1828,234,268435459,234,222
1828,240,268435460,240,222
1828,352,268435461,352,222
1828,351,536870912,351,222
1828,239,536870913,239,222
1828,233,536870914,233,222
1828,207,536870915,207,222
1828,52,536870916,52,222
1828,7,536870917,7,222
1828,8,268435456,8,223
1828,53,268435457,53,223
1828,209,268435458,209,223
1828,235,268435459,235,223
1828,240,268435460,240,223
1828,350,268435461,350,223
1828,349,536870912,349,223
1828,239,536870913,239,223
1828,234,536870914,234,223
1828,208,536870915,208,223
1828,52,536870916,52,223
