Frame,Part of frame,Layer,X,Y
2281,368,805306372,368,355
2281,368,1073741824,368,354
2281,368,1073741825,368,339
2281,368,1073741826,368,182
2281,368,1073741827,368,166
2281,368,1073741828,368,40
2281,369,805306368,369,41
2281,369,805306369,369,169
2281,369,805306370,369,184
2281,369,805306371,369,339
2281,369,805306372,369,357
2281,369,1073741824,369,356
2281,369,1073741825,369,338
2281,369,1073741826,369,183
2281,369,1073741827,369,168
2281,369,1073741828,369,40
2281,370,805306368,370,40
2281,370,805306369,370,171
2281,370,805306370,370,184
2281,370,805306371,370,339
2281,370,805306372,370,358
2281,370,1073741824,370,357
2281,370,1073741825,370,338
2281,370,1073741826,370,183
2281,370,1073741827,370,170
2281,370,1073741828,370,39
2281,371,805306368,371,40
2281,371,805306369,371,172
2281,371,805306370,371,184
2281,371,805306371,371,338
2281,371,805306372,371,358
2281,371,1073741824,371,357
2281,371,1073741825,371,337
2281,371,1073741826,371,183
2281,371,1073741827,371,171
2281,371,1073741828,371,39
2281,372,805306368,372,41
2281,372,805306369,372,175
2281,372,805306370,372,185
2281,372,805306371,372,338
2281,372,805306372,372,359
2281,372,1073741824,372,358
2281,372,1073741825,372,337
2281,372,1073741826,372,184
2281,372,1073741827,372,174
2281,372,1073741828,372,40
2281,373,805306368,373,40
2281,373,805306369,373,338
2281,373,1073741824,373,337
2281,373,1073741825,373,39
2281,374,805306368,374,40
2281,374,805306369,374,184
2281,374,805306370,374,185
2281,374,805306371,374,337
2281,374,1073741824,374,336
2281,374,1073741825,374,184
2281,374,1073741826,374,183
2281,374,1073741827,374,39
2281,375,805306368,375,41
2281,375,805306369,375,182
2281,375,805306370,375,186
2281,375,805306371,375,339
2281,375,1073741824,375,338
2281,375,1073741825,375,185
2281,375,1073741826,375,181
2281,375,1073741827,375,40
2281,376,805306368,376,41
2281,376,805306369,376,182
2281,376,805306370,376,186
2281,376,805306371,376,342
2281,376,1073741824,376,341
2281,376,1073741825,376,185
2281,376,1073741826,376,181
2281,376,1073741827,376,40
2281,377,805306368,377,40
2281,377,805306369,377,184
2281,377,805306370,377,187
2281,377,805306371,377,345
2281,377,1073741824,377,344
2281,377,1073741825,377,186
2281,377,1073741826,377,183
2281,377,1073741827,377,39
2281,378,805306368,378,41
2281,378,805306369,378,154
2281,378,805306370,378,155
2281,378,805306371,378,185
2281,378,805306372,378,187
2281,378,805306373,378,347
2281,378,1073741824,378,346
2281,378,1073741825,378,186
2281,378,1073741826,378,184
2281,378,1073741827,378,154
2281,378,1073741828,378,153
2281,378,1073741829,378,40
2281,379,805306368,379,41
2281,379,805306369,379,153
2281,379,805306370,379,155
2281,379,805306371,379,350
2281,379,1073741824,379,349
2281,379,1073741825,379,154
2281,379,1073741826,379,152
2281,379,1073741827,379,40
2281,380,805306368,380,41
2281,380,805306369,380,353
2281,380,1073741824,380,352
2281,380,1073741825,380,40
2281,381,805306368,381,41
2281,381,805306369,381,356
2281,381,1073741824,381,355
2281,381,1073741825,381,40
2281,382,805306368,382,41
2281,382,805306369,382,359
2281,382,1073741824,382,358
2281,382,1073741825,382,40
2281,383,805306368,383,42
2281,383,1073741824,383,41
2281,384,805306368,384,41
2281,384,1073741824,384,40
2281,385,805306368,385,41
