Frame,Part of frame,Layer,X,Y
5073,448,805306368,448,29
5073,448,805306369,448,329
5073,448,1073741824,448,328
5073,448,1073741825,448,28
5073,449,805306368,449,30
5073,449,805306369,449,328
5073,449,1073741824,449,327
5073,449,1073741825,449,29
5073,450,805306368,450,32
5073,450,805306369,450,327
5073,450,1073741824,450,326
5073,450,1073741825,450,31
5073,451,805306368,451,33
5073,451,805306369,451,325
5073,451,1073741824,451,324
5073,451,1073741825,451,32
5073,452,805306368,452,35
5073,452,805306369,452,324
5073,452,1073741824,452,323
5073,452,1073741825,452,34
5073,453,805306368,453,36
5073,453,805306369,453,322
5073,453,1073741824,453,321
5073,453,1073741825,453,35
5073,454,805306368,454,38
5073,454,805306369,454,321
5073,454,1073741824,454,320
5073,454,1073741825,454,37
5073,455,805306368,455,39
5073,455,805306369,455,319
5073,455,1073741824,455,318
5073,455,1073741825,455,38
5073,456,805306368,456,41
5073,456,805306369,456,317
5073,456,1073741824,456,316
5073,456,1073741825,456,40
5073,457,805306368,457,42
5073,457,805306369,457,316
5073,457,1073741824,457,315
5073,457,1073741825,457,41
5073,458,805306368,458,44
5073,458,805306369,458,314
5073,458,1073741824,458,313
5073,458,1073741825,458,43
5073,459,805306368,459,46
5073,459,805306369,459,313
5073,459,1073741824,459,312
5073,459,1073741825,459,45
5073,460,805306368,460,47
5073,460,805306369,460,311
5073,460,1073741824,460,310
5073,460,1073741825,460,46
5073,461,805306368,461,49
5073,461,805306369,461,310
5073,461,1073741824,461,309
5073,461,1073741825,461,48
5073,462,805306368,462,51
5073,462,805306369,462,308
5073,462,1073741824,462,307
5073,462,1073741825,462,50
5073,463,805306368,463,53
5073,463,805306369,463,306
5073,463,1073741824,463,305
5073,463,1073741825,463,52
5073,464,805306368,464,54
5073,464,805306369,464,304
5073,464,1073741824,464,303
5073,464,1073741825,464,53
5073,465,805306368,465,56
5073,465,805306369,465,302
5073,465,1073741824,465,301
5073,465,1073741825,465,55
5073,466,805306368,466,58
5073,466,805306369,466,300
5073,466,1073741824,466,299
5073,466,1073741825,466,57
5073,467,805306368,467,60
5073,467,805306369,467,299
5073,467,1073741824,467,298
5073,467,1073741825,467,59
5073,468,805306368,468,62
5073,468,805306369,468,297
5073,468,1073741824,468,296
5073,468,1073741825,468,61
5073,469,805306368,469,64
5073,469,805306369,469,294
5073,469,1073741824,469,293
5073,469,1073741825,469,63
5073,470,805306368,470,66
5073,470,805306369,470,292
5073,470,1073741824,470,291
5073,470,1073741825,470,65
5073,471,805306368,471,68
5073,471,805306369,471,290
5073,471,1073741824,471,289
5073,471,1073741825,471,67
