Frame,Part of frame,Layer,X,Y
4949,284,268435456,284,234
4949,426,268435457,426,234
4949,465,268435458,465,234
4949,464,536870912,464,234
4949,425,536870913,425,234
4949,283,536870914,283,234
4949,284,268435456,284,235
4949,425,268435457,425,235
4949,466,268435458,466,235
4949,465,536870912,465,235
4949,424,536870913,424,235
4949,283,536870914,283,235
4949,284,268435456,284,236
4949,425,268435457,425,236
4949,467,268435458,467,236
4949,466,536870912,466,236
4949,424,536870913,424,236
4949,283,536870914,283,236
4949,284,268435456,284,237
4949,424,268435457,424,237
4949,467,268435458,467,237
4949,466,536870912,466,237
4949,423,536870913,423,237
4949,283,536870914,283,237
4949,284,268435456,284,238
4949,423,268435457,423,238
4949,468,268435458,468,238
4949,467,536870912,467,238
4949,422,536870913,422,238
4949,283,536870914,283,238
4949,284,268435456,284,239
4949,423,268435457,423,239
4949,468,268435458,468,239
4949,467,536870912,467,239
4949,422,536870913,422,239
4949,283,536870914,283,239
4949,284,268435456,284,240
4949,422,268435457,422,240
4949,469,268435458,469,240
4949,468,536870912,468,240
4949,421,536870913,421,240
4949,283,536870914,283,240
4949,284,268435456,284,241
4949,421,268435457,421,241
4949,469,268435458,469,241
4949,468,536870912,468,241
4949,420,536870913,420,241
4949,283,536870914,283,241
4949,284,268435456,284,242
4949,420,268435457,420,242
4949,470,268435458,470,242
4949,469,536870912,469,242
4949,419,536870913,419,242
4949,283,536870914,283,242
4949,284,268435456,284,243
4949,419,268435457,419,243
4949,470,268435458,470,243
4949,469,536870912,469,243
4949,418,536870913,418,243
4949,283,536870914,283,243
4949,284,268435456,284,244
4949,418,268435457,418,244
4949,470,268435458,470,244
4949,469,536870912,469,244
4949,417,536870913,417,244
4949,283,536870914,283,244
4949,284,268435456,284,245
4949,417,268435457,417,245
4949,470,268435458,470,245
4949,469,536870912,469,245
4949,416,536870913,416,245
4949,283,536870914,283,245
4949,284,268435456,284,246
4949,416,268435457,416,246
4949,469,268435458,469,246
4949,468,536870912,468,246
4949,415,536870913,415,246
4949,283,536870914,283,246
4949,284,268435456,284,247
4949,415,268435457,415,247
4949,469,268435458,469,247
4949,468,536870912,468,247
4949,414,536870913,414,247
4949,283,536870914,283,247
4949,284,268435456,284,248
4949,416,268435457,416,248
4949,468,268435458,468,248
4949,467,536870912,467,248
4949,415,536870913,415,248
4949,283,536870914,283,248
4949,284,268435456,284,249
4949,417,268435457,417,249
4949,468,268435458,468,249
4949,467,536870912,467,249
4949,416,536870913,416,249
4949,283,536870914,283,249
4949,284,268435456,284,250
4949,417,268435457,417,250
4949,467,268435458,467,250
4949,466,536870912,466,250
4949,416,536870913,416,250
4949,283,536870914,283,250
4949,284,268435456,284,251
4949,417,268435457,417,251
4949,465,268435458,465,251
4949,464,536870912,464,251
4949,416,536870913,416,251
4949,283,536870914,283,251
4949,284,268435456,284,252
4949,417,268435457,417,252
4949,464,268435458,464,252
4949,463,536870912,463,252
4949,416,536870913,416,252
4949,283,536870914,283,252
4949,284,268435456,284,253
4949,416,268435457,416,253
4949,463,268435458,463,253
4949,462,536870912,462,253
