Frame,Part of frame,Layer,X,Y
4724,95,1879048192,95,0
4724,95,2147483648,95,359
4724,96,1879048192,96,0
4724,96,2147483648,96,359
4724,97,1879048192,97,0
4724,97,2147483648,97,359
4724,98,1879048192,98,0
4724,98,2147483648,98,359
4724,99,1879048192,99,0
4724,99,2147483648,99,359
4724,100,1879048192,100,0
4724,100,2147483648,100,359
4724,101,1879048192,101,0
4724,101,2147483648,101,359
4724,102,1879048192,102,0
4724,102,2147483648,102,359
4724,103,1879048192,103,0
4724,103,2147483648,103,359
4724,104,1879048192,104,0
4724,104,2147483648,104,359
4724,105,1879048192,105,0
4724,105,2147483648,105,359
4724,106,1879048192,106,0
4724,106,2147483648,106,359
4724,107,1879048192,107,0
4724,107,2147483648,107,359
4724,108,1879048192,108,0
4724,108,2147483648,108,359
4724,109,1879048192,109,0
4724,109,2147483648,109,359
4724,110,1879048192,110,0
4724,110,2147483648,110,359
4724,111,1879048192,111,0
4724,111,2147483648,111,359
4724,112,1879048192,112,0
4724,112,2147483648,112,359
4724,113,1879048192,113,0
4724,113,2147483648,113,359
4724,114,1879048192,114,0
4724,114,2147483648,114,359
4724,115,1879048192,115,0
4724,115,2147483648,115,359
4724,116,1879048192,116,0
4724,116,2147483648,116,359
4724,117,1879048192,117,0
4724,117,2147483648,117,359
4724,118,1879048192,118,0
4724,118,2147483648,118,359
4724,119,1879048192,119,0
4724,119,2147483648,119,359
4724,120,1879048192,120,0
4724,120,2147483648,120,359
4724,121,1879048192,121,0
4724,121,2147483648,121,359
4724,122,1879048192,122,0
4724,122,2147483648,122,359
4724,123,1879048192,123,0
4724,123,2147483648,123,359
4724,124,1879048192,124,0
4724,124,2147483648,124,359
4724,125,1879048192,125,0
4724,125,2147483648,125,359
4724,126,1879048192,126,0
4724,126,2147483648,126,359
4724,127,1879048192,127,0
4724,127,2147483648,127,359
4724,128,1879048192,128,0
4724,128,2147483648,128,359
4724,129,1879048192,129,0
4724,129,2147483648,129,359
4724,130,1879048192,130,0
4724,130,2147483648,130,359
4724,131,1879048192,131,0
4724,131,2147483648,131,359
4724,132,1879048192,132,0
4724,132,2147483648,132,359
4724,133,1879048192,133,0
4724,133,2147483648,133,359
4724,134,1879048192,134,0
4724,134,2147483648,134,359
4724,135,1879048192,135,0
4724,135,2147483648,135,359
4724,136,1879048192,136,0
4724,136,2147483648,136,359
4724,137,1879048192,137,0
4724,137,2147483648,137,359
4724,138,1879048192,138,0
4724,138,2147483648,138,359
4724,139,1879048192,139,0
4724,139,2147483648,139,359
4724,140,1879048192,140,0
4724,140,2147483648,140,359
4724,141,1879048192,141,0
4724,141,2147483648,141,359
4724,142,1879048192,142,0
4724,142,2147483648,142,359
4724,143,1879048192,143,0
4724,143,2147483648,143,359
4724,144,1879048192,144,0
4724,144,2147483648,144,359
4724,145,1879048192,145,0
4724,145,2147483648,145,359
4724,146,1879048192,146,0
4724,146,2147483648,146,359
4724,147,1879048192,147,0
4724,147,2147483648,147,359
4724,148,1879048192,148,0
4724,148,2147483648,148,359
4724,149,1879048192,149,0
4724,149,2147483648,149,359
4724,150,1879048192,150,0
4724,150,2147483648,150,359
4724,151,1879048192,151,0
4724,151,2147483648,151,359
4724,152,1879048192,152,0
4724,152,2147483648,152,359
4724,153,1879048192,153,0
4724,153,2147483648,153,359
4724,154,1879048192,154,0
4724,154,2147483648,154,359
4724,155,1879048192,155,0
4724,155,2147483648,155,359
4724,156,1879048192,156,0
4724,156,2147483648,156,359
4724,157,1879048192,157,0
4724,157,2147483648,157,359
4724,158,1879048192,158,0
4724,158,2147483648,158,359
4724,159,1879048192,159,0
4724,159,2147483648,159,359
4724,160,1879048192,160,0
4724,160,2147483648,160,359
4724,161,1879048192,161,0
4724,161,2147483648,161,359
4724,162,1879048192,162,0
4724,162,2147483648,162,359
4724,163,1879048192,163,0
4724,163,2147483648,163,359
4724,164,1879048192,164,0
4724,164,2147483648,164,359
4724,165,1879048192,165,0
4724,165,2147483648,165,359
4724,166,1879048192,166,0
4724,166,2147483648,166,359
4724,167,1879048192,167,0
4724,167,2147483648,167,359
4724,168,1879048192,168,0
4724,168,2147483648,168,359
4724,169,1879048192,169,0
4724,169,2147483648,169,359
4724,170,1879048192,170,0
4724,170,2147483648,170,359
4724,171,1879048192,171,0
4724,171,2147483648,171,359
4724,172,1879048192,172,0
4724,172,2147483648,172,359
4724,173,1879048192,173,0
4724,173,2147483648,173,359
4724,174,1879048192,174,0
4724,174,2147483648,174,359
4724,175,1879048192,175,0
4724,175,2147483648,175,359
4724,176,1879048192,176,0
4724,176,2147483648,176,359
4724,177,1879048192,177,0
4724,177,2147483648,177,359
4724,178,1879048192,178,0
4724,178,2147483648,178,359
4724,179,1879048192,179,0
4724,179,2147483648,179,359
4724,180,1879048192,180,0
4724,180,2147483648,180,359
4724,181,1879048192,181,0
4724,181,2147483648,181,359
4724,182,1879048192,182,0
4724,182,2147483648,182,359
4724,183,1879048192,183,0
4724,183,2147483648,183,359
4724,184,1879048192,184,0
4724,184,2147483648,184,359
4724,185,1879048192,185,0
4724,185,2147483648,185,359
4724,186,1879048192,186,0
4724,186,2147483648,186,359
4724,187,1879048192,187,0
4724,187,2147483648,187,359
4724,188,1879048192,188,0
4724,188,2147483648,188,359
4724,189,1879048192,189,0
4724,189,2147483648,189,359
4724,190,1879048192,190,0
4724,190,2147483648,190,359
4724,191,1879048192,191,0
4724,191,2147483648,191,359
