Frame,Part of frame,Layer,X,Y
1510,428,805306380,428,243
1510,428,805306381,428,244
1510,428,1073741824,428,243
1510,428,1073741825,428,242
1510,428,1073741826,428,175
1510,428,1073741827,428,137
1510,428,1073741828,428,134
1510,428,1073741829,428,127
1510,428,1073741830,428,85
1510,428,1073741831,428,83
1510,428,1073741832,428,65
1510,428,1073741833,428,32
1510,428,1073741834,428,6
1510,428,1073741835,428,5
1510,428,1073741836,428,4
1510,428,1073741837,428,2
1510,429,805306368,429,6
1510,429,805306369,429,7
1510,429,805306370,429,30
1510,429,805306371,429,52
1510,429,805306372,429,55
1510,429,805306373,429,66
1510,429,805306374,429,84
1510,429,805306375,429,86
1510,429,805306376,429,91
1510,429,805306377,429,92
1510,429,805306378,429,127
1510,429,805306379,429,135
1510,429,805306380,429,138
1510,429,805306381,429,175
1510,429,805306382,429,241
1510,429,805306383,429,242
1510,429,1073741824,429,241
1510,429,1073741825,429,240
1510,429,1073741826,429,174
1510,429,1073741827,429,137
1510,429,1073741828,429,134
1510,429,1073741829,429,126
1510,429,1073741830,429,91
1510,429,1073741831,429,90
1510,429,1073741832,429,85
1510,429,1073741833,429,83
1510,429,1073741834,429,65
1510,429,1073741835,429,54
1510,429,1073741836,429,51
1510,429,1073741837,429,29
1510,429,1073741838,429,6
1510,429,1073741839,429,5
1510,430,805306368,430,10
1510,430,805306369,430,13
1510,430,805306370,430,25
1510,430,805306371,430,34
1510,430,805306372,430,36
1510,430,805306373,430,60
1510,430,805306374,430,61
1510,430,805306375,430,65
1510,430,805306376,430,84
1510,430,805306377,430,87
1510,430,805306378,430,91
1510,430,805306379,430,92
1510,430,805306380,430,121
1510,430,805306381,430,135
1510,430,805306382,430,138
1510,430,805306383,430,139
1510,430,805306384,430,141
1510,430,805306385,430,174
1510,430,805306386,430,243
1510,430,805306387,430,244
1510,430,1073741824,430,243
1510,430,1073741825,430,242
1510,430,1073741826,430,173
1510,430,1073741827,430,140
1510,430,1073741828,430,138
1510,430,1073741829,430,137
1510,430,1073741830,430,134
1510,430,1073741831,430,120
1510,430,1073741832,430,91
1510,430,1073741833,430,90
1510,430,1073741834,430,86
1510,430,1073741835,430,83
1510,430,1073741836,430,64
1510,430,1073741837,430,60
1510,430,1073741838,430,59
1510,430,1073741839,430,35
1510,430,1073741840,430,33
1510,430,1073741841,430,24
1510,430,1073741842,430,12
1510,430,1073741843,430,9
1510,431,805306368,431,14
1510,431,805306369,431,18
1510,431,805306370,431,32
1510,431,805306371,431,34
1510,431,805306372,431,35
1510,431,805306373,431,40
1510,431,805306374,431,41
1510,431,805306375,431,47
1510,431,805306376,431,49
1510,431,805306377,431,60
1510,431,805306378,431,61
1510,431,805306379,431,63
1510,431,805306380,431,64
1510,431,805306381,431,65
1510,431,805306382,431,85
