Frame,Part of frame,Layer,X,Y
2096,12,1879048192,12,0
2096,12,2147483648,12,359
2096,13,1879048192,13,0
2096,13,2147483648,13,359
2096,14,1879048192,14,0
2096,14,2147483648,14,359
2096,15,1879048192,15,0
2096,15,2147483648,15,359
2096,16,1879048192,16,0
2096,16,2147483648,16,359
2096,17,1879048192,17,0
2096,17,2147483648,17,359
2096,18,1879048192,18,0
2096,18,2147483648,18,359
2096,19,1879048192,19,0
2096,19,2147483648,19,359
2096,20,1879048192,20,0
2096,20,2147483648,20,359
2096,21,1879048192,21,0
2096,21,2147483648,21,359
2096,22,1879048192,22,0
2096,22,2147483648,22,359
2096,23,1879048192,23,0
2096,23,2147483648,23,359
2096,24,1879048192,24,0
2096,24,2147483648,24,359
2096,25,1879048192,25,0
2096,25,2147483648,25,359
2096,26,1879048192,26,0
2096,26,2147483648,26,359
2096,27,1879048192,27,0
2096,27,2147483648,27,359
2096,28,1879048192,28,0
2096,28,2147483648,28,359
2096,29,1879048192,29,0
2096,29,2147483648,29,359
2096,30,1879048192,30,0
2096,30,2147483648,30,359
2096,31,1879048192,31,0
2096,31,2147483648,31,359
2096,32,1879048192,32,0
2096,32,2147483648,32,359
2096,33,1879048192,33,0
2096,33,2147483648,33,359
2096,34,1879048192,34,0
2096,34,2147483648,34,359
2096,35,1879048192,35,0
2096,35,2147483648,35,359
2096,36,1879048192,36,0
2096,36,2147483648,36,359
2096,37,1879048192,37,0
2096,37,2147483648,37,359
2096,38,1879048192,38,0
2096,38,2147483648,38,359
2096,39,1879048192,39,0
2096,39,2147483648,39,359
2096,40,1879048192,40,0
2096,40,2147483648,40,359
2096,41,1879048192,41,0
2096,41,2147483648,41,359
2096,42,1879048192,42,0
2096,42,2147483648,42,359
2096,43,1879048192,43,0
2096,43,2147483648,43,359
2096,44,1879048192,44,0
2096,44,2147483648,44,359
2096,45,1879048192,45,0
2096,45,2147483648,45,359
2096,46,1879048192,46,0
2096,46,2147483648,46,359
2096,47,1879048192,47,0
2096,47,2147483648,47,359
2096,48,1879048192,48,0
2096,48,2147483648,48,359
2096,49,1879048192,49,0
2096,49,2147483648,49,359
2096,50,1879048192,50,0
2096,50,2147483648,50,359
2096,51,1879048192,51,0
2096,51,2147483648,51,359
2096,52,1879048192,52,0
2096,52,2147483648,52,359
2096,53,1879048192,53,0
2096,53,2147483648,53,359
2096,54,1879048192,54,0
2096,54,2147483648,54,359
2096,55,1879048192,55,0
2096,55,2147483648,55,359
2096,56,1879048192,56,0
2096,56,2147483648,56,359
2096,57,1879048192,57,0
2096,57,2147483648,57,359
2096,58,1879048192,58,0
2096,58,2147483648,58,359
2096,59,1879048192,59,0
2096,59,2147483648,59,359
2096,60,1879048192,60,0
2096,60,2147483648,60,359
2096,61,1879048192,61,0
2096,61,2147483648,61,359
2096,62,1879048192,62,0
2096,62,2147483648,62,359
2096,63,1879048192,63,0
2096,63,2147483648,63,359
2096,64,1879048192,64,0
2096,64,2147483648,64,359
2096,65,1879048192,65,0
2096,65,2147483648,65,359
2096,66,1879048192,66,0
2096,66,2147483648,66,359
2096,67,1879048192,67,0
2096,67,2147483648,67,359
2096,68,1879048192,68,0
2096,68,2147483648,68,359
2096,69,1879048192,69,0
2096,69,2147483648,69,359
2096,70,1879048192,70,0
2096,70,2147483648,70,359
2096,71,1879048192,71,0
2096,71,2147483648,71,359
2096,72,1879048192,72,0
2096,72,2147483648,72,359
2096,73,1879048192,73,0
2096,73,2147483648,73,359
2096,74,1879048192,74,0
2096,74,2147483648,74,359
2096,75,1879048192,75,0
2096,75,2147483648,75,359
2096,76,1879048192,76,0
2096,76,2147483648,76,359
2096,77,1879048192,77,0
2096,77,2147483648,77,359
2096,78,1879048192,78,0
2096,78,2147483648,78,359
2096,79,1879048192,79,0
2096,79,2147483648,79,359
2096,80,805306368,80,183
2096,80,805306369,80,185
2096,80,1073741824,80,184
2096,80,1073741825,80,182
2096,81,805306368,81,180
2096,81,805306369,81,189
2096,81,1073741824,81,188
2096,81,1073741825,81,179
2096,82,805306368,82,178
2096,82,805306369,82,192
2096,82,1073741824,82,191
2096,82,1073741825,82,177
2096,83,805306368,83,177
2096,83,805306369,83,195
2096,83,1073741824,83,194
2096,83,1073741825,83,176
2096,84,805306368,84,178
2096,84,805306369,84,196
2096,84,1073741824,84,195
2096,84,1073741825,84,177
2096,85,805306368,85,182
2096,85,805306369,85,197
2096,85,1073741824,85,196
2096,85,1073741825,85,181
2096,86,805306368,86,186
2096,86,805306369,86,199
2096,86,1073741824,86,198
2096,86,1073741825,86,185
2096,87,805306368,87,180
2096,87,805306369,87,200
2096,87,1073741824,87,199
2096,87,1073741825,87,179
2096,88,805306368,88,178
2096,88,805306369,88,200
2096,88,1073741824,88,199
2096,88,1073741825,88,177
2096,89,805306368,89,177
2096,89,805306369,89,201
2096,89,1073741824,89,200
2096,89,1073741825,89,176
2096,90,805306368,90,176
2096,90,805306369,90,202
2096,90,1073741824,90,201
2096,90,1073741825,90,175
2096,91,805306368,91,175
2096,91,805306369,91,203
2096,91,1073741824,91,202
2096,91,1073741825,91,174
2096,92,805306368,92,174
2096,92,805306369,92,180
2096,92,805306370,92,186
2096,92,805306371,92,203
2096,92,1073741824,92,202
2096,92,1073741825,92,185
2096,92,1073741826,92,179
2096,92,1073741827,92,173
2096,93,805306368,93,174
2096,93,805306369,93,178
2096,93,805306370,93,183
2096,93,805306371,93,204
2096,93,1073741824,93,203
2096,93,1073741825,93,182
2096,93,1073741826,93,177
2096,93,1073741827,93,173
2096,94,805306368,94,181
2096,94,805306369,94,205
2096,94,1073741824,94,204
2096,94,1073741825,94,180
2096,95,805306368,95,180
2096,95,805306369,95,205
2096,95,1073741824,95,204
2096,95,1073741825,95,179
2096,96,805306368,96,179
2096,96,805306369,96,206
2096,96,1073741824,96,205
2096,96,1073741825,96,178
2096,97,805306368,97,178
2096,97,805306369,97,206
2096,97,1073741824,97,205
2096,97,1073741825,97,177
2096,98,805306368,98,178
2096,98,805306369,98,184
2096,98,805306370,98,190
2096,98,805306371,98,206
2096,98,1073741824,98,205
2096,98,1073741825,98,189
2096,98,1073741826,98,183
2096,98,1073741827,98,177
2096,99,805306368,99,178
2096,99,805306369,99,181
2096,99,805306370,99,190
2096,99,805306371,99,207
2096,99,1073741824,99,206
2096,99,1073741825,99,189
2096,99,1073741826,99,180
2096,99,1073741827,99,177
2096,100,805306368,100,190
2096,100,805306369,100,207
2096,100,1073741824,100,206
2096,100,1073741825,100,189
2096,101,805306368,101,188
2096,101,805306369,101,207
2096,101,1073741824,101,206
2096,101,1073741825,101,187
2096,102,805306368,102,187
2096,102,805306369,102,207
2096,102,1073741824,102,206
2096,102,1073741825,102,186
2096,103,805306368,103,186
2096,103,805306369,103,208
2096,103,1073741824,103,207
2096,103,1073741825,103,185
2096,104,805306368,104,186
2096,104,805306369,104,208
2096,104,1073741824,104,207
2096,104,1073741825,104,185
2096,105,805306368,105,185
2096,105,805306369,105,208
2096,105,1073741824,105,207
2096,105,1073741825,105,184
2096,106,805306368,106,185
2096,106,805306369,106,189
2096,106,805306370,106,191
2096,106,805306371,106,208
2096,106,1073741824,106,207
2096,106,1073741825,106,190
2096,106,1073741826,106,188
2096,106,1073741827,106,184
2096,107,805306368,107,184
2096,107,805306369,107,188
2096,107,805306370,107,192
2096,107,805306371,107,209
2096,107,1073741824,107,208
